meat and dairy production by tech
scenario,region,subsector,technology,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2024-14-2T14:22:24-08:00",South Korea,Mixed,FeedCrops,Poultry,Poultry,0.629368,0.966028,1.15457,1.40142,1.50248,1.57162,1.62068,1.651,1.66411,1.66227,1.64437,1.61449,1.57305,1.52803,1.47628,1.42253,1.36917,1.31629,1.2642,1.21629,1.16515,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",South Korea,Mixed,FeedCrops,SheepGoat,SheepGoat,1.5E-5,2.54001E-5,1.74001E-5,3.16E-5,3.34351E-5,3.60219E-5,3.84476E-5,4.03699E-5,4.19224E-5,4.33354E-5,4.51739E-5,4.64234E-5,4.81096E-5,4.95988E-5,5.15318E-5,5.33574E-5,5.55293E-5,5.76724E-5,6.01697E-5,6.20688E-5,6.45625E-5,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",South Korea,Mixed,FodderHerb_Residue,Pork,Pork,0.263781,0.2888,0.301832,0.362729,0.391783,0.413116,0.426514,0.434598,0.438365,0.438232,0.433062,0.425798,0.414742,0.403326,0.388885,0.373985,0.35862,0.343394,0.32797,0.314446,0.299371,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",South Korea,Mixed,FodderHerb_Residue,Poultry,Poultry,0.0613312,0.0960136,0.109361,0.134836,0.144889,0.151405,0.155594,0.158123,0.159093,0.158781,0.156786,0.154116,0.150119,0.146026,0.140983,0.135838,0.130539,0.125313,0.120051,0.115456,0.110311,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",South Korea,Mixed,Pasture_FodderGrass,Beef,Beef,0.0486146,0.0663795,0.0974573,0.121747,0.122297,0.122017,0.123456,0.124946,0.126702,0.128802,0.130735,0.132291,0.133582,0.134653,0.1355,0.135902,0.13624,0.136143,0.136061,0.135466,0.134469,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",South Korea,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.336221,0.401217,0.393562,0.411798,0.424773,0.434492,0.440903,0.443423,0.442148,0.43781,0.430451,0.420828,0.40976,0.397893,0.385493,0.372557,0.359983,0.347439,0.335393,0.323706,0.311784,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",South Korea,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,2.176E-4,3.88001E-4,2.68601E-4,4.524E-4,4.7025E-4,4.92155E-4,5.07845E-4,5.20468E-4,5.30042E-4,5.41016E-4,5.5746E-4,5.77714E-4,6.02989E-4,6.31309E-4,6.63786E-4,6.97231E-4,7.33405E-4,7.68998E-4,8.07361E-4,8.43879E-4,8.83228E-4,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",South Korea,Mixed,Scavenging_Other,Beef,Beef,0.0044092,0.005426,0.0070679,0.0077534,0.00810099,0.00834416,0.0086085,0.00882436,0.0090368,0.00925107,0.00939739,0.00945122,0.00943626,0.00940263,0.00928946,0.00915004,0.00897735,0.00879516,0.00860323,0.00840979,0.00816496,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",South Korea,Mixed,Scavenging_Other,Dairy,Dairy,0.048178,0.0401217,0.035085,0.0319287,0.0334036,0.0346323,0.0354498,0.0358888,0.0360047,0.0358517,0.035352,0.0345611,0.0335531,0.032473,0.0312578,0.0300006,0.0287454,0.0275176,0.0263294,0.0252135,0.0240498,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",South Korea,Mixed,Scavenging_Other,SheepGoat,SheepGoat,1.5E-5,1.91E-5,1.05E-5,1.58E-5,1.70452E-5,1.83872E-5,1.93345E-5,2.00617E-5,2.06252E-5,2.11939E-5,2.18535E-5,2.25106E-5,2.32411E-5,2.40654E-5,2.48599E-5,2.56622E-5,2.64437E-5,2.72067E-5,2.79819E-5,2.87374E-5,2.94443E-5,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",South Korea,Pastoral,Pasture_FodderGrass,Beef,Beef,0.056024,0.0733654,0.0955404,0.107243,0.106908,0.105304,0.104916,0.104977,0.105453,0.106527,0.107487,0.109175,0.110584,0.112264,0.113573,0.114648,0.115476,0.115879,0.116126,0.116299,0.115758,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",South Korea,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.749033,1.29908,1.17397,1.15609,1.19632,1.22448,1.23911,1.24416,1.23961,1.22811,1.20684,1.18311,1.15314,1.12273,1.08802,1.05202,1.01531,0.978506,0.94211,0.908667,0.872306,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",South Korea,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,9.401E-4,0.00225581,0.0011884,0.0016136,0.00169902,0.00179772,0.00186739,0.00192389,0.00196894,0.00201913,0.00208584,0.00216591,0.00225984,0.00236587,0.00247995,0.00259663,0.00271766,0.00283571,0.00295941,0.00307886,0.00320007,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",South Korea,Pastoral,Scavenging_Other,Beef,Beef,0.0029545,0.0038576,0.0050232,0.0056298,0.0058397,0.00593915,0.00603335,0.00611355,0.00620062,0.00630609,0.00636605,0.00642416,0.00643157,0.00645197,0.00640601,0.00634862,0.00625617,0.0061532,0.00603361,0.0059313,0.00577292,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",South Korea,Pastoral,Scavenging_Other,Dairy,Dairy,0.0394228,0.0682017,0.0621383,0.061022,0.0638175,0.0659896,0.0672224,0.0678411,0.0679143,0.0675794,0.066565,0.0652648,0.0634778,0.0616556,0.0594631,0.0572005,0.0548589,0.0525476,0.0502592,0.0481917,0.0459274,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",South Korea,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,5.03E-5,1.191E-4,6.15003E-5,8.79001E-5,9.55542E-5,1.03893E-4,1.09853E-4,1.14599E-4,1.185E-4,1.22511E-4,1.26924E-4,1.31415E-4,1.36092E-4,1.41368E-4,1.46144E-4,1.50916E-4,1.55312E-4,1.59551E-4,1.63682E-4,1.67813E-4,1.71305E-4,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Southeast Asia,Mixed,FeedCrops,Beef,Beef,0.0760901,0.171084,0.262059,0.324043,0.381413,0.433095,0.486016,0.528321,0.578757,0.603055,0.64064,0.652529,0.686859,0.70298,0.734062,0.75976,0.795007,0.829718,0.856454,0.873683,0.930141,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Southeast Asia,Mixed,FeedCrops,Dairy,Dairy,0.200328,0.559502,0.763194,1.08204,1.22644,1.34739,1.45206,1.52716,1.60179,1.63035,1.67144,1.66973,1.7005,1.70429,1.72988,1.74364,1.77209,1.7968,1.8141,1.81865,1.86487,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Southeast Asia,Mixed,FeedCrops,Pork,Pork,0.131909,1.31978,1.88726,2.45065,2.88815,3.34775,3.77246,4.15401,4.53116,4.83766,5.13303,5.35572,5.58309,5.74936,5.90563,6.01619,6.11361,6.17737,6.20542,6.20024,6.22571,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Southeast Asia,Mixed,FeedCrops,Poultry,Poultry,2.0251,4.16667,5.97757,7.90766,9.19202,10.4697,11.5925,12.5639,13.5273,14.2802,14.9995,15.5508,16.1156,16.5241,16.9084,17.1694,17.4084,17.552,17.597,17.5726,17.6188,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Southeast Asia,Mixed,FeedCrops,SheepGoat,SheepGoat,8.36602E-4,0.0022622,0.003867,0.0052188,0.00642432,0.00774424,0.00886765,0.00979868,0.010766,0.0115065,0.0122921,0.0129332,0.013648,0.0141629,0.0147008,0.0150958,0.0154855,0.0157833,0.0159563,0.0160234,0.0162623,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Southeast Asia,Mixed,FodderHerb_Residue,Beef,Beef,0.0688402,0.0915172,0.143839,0.182524,0.18491,0.185708,0.189656,0.194328,0.199098,0.205292,0.210742,0.215964,0.220307,0.224923,0.228551,0.231999,0.234377,0.23614,0.237485,0.238725,0.239024,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Southeast Asia,Mixed,FodderHerb_Residue,Dairy,Dairy,0.39203,0.440335,0.600729,0.852385,0.863813,0.860443,0.865318,0.868978,0.865644,0.863279,0.857145,0.848063,0.839921,0.833148,0.827925,0.823027,0.819137,0.815258,0.81316,0.811456,0.809841,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Southeast Asia,Mixed,FodderHerb_Residue,Pork,Pork,2.50542,4.332,4.9461,5.41753,6.11176,6.81117,7.43271,7.99003,8.48831,8.95848,9.33696,9.71178,9.99181,10.2436,10.4128,10.5342,10.5897,10.5987,10.5771,10.5439,10.4394,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Southeast Asia,Mixed,FodderHerb_Residue,Poultry,Poultry,1.3954,2.13562,2.41283,2.98002,3.35478,3.71186,4.0087,4.26342,4.49591,4.7064,4.87489,5.0487,5.18038,5.2969,5.37568,5.42831,5.45421,5.45456,5.43667,5.41627,5.36384,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Southeast Asia,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,7.76901E-4,0.0011676,0.0017724,0.0021031,0.00253182,0.00299169,0.0033633,0.00366378,0.00396307,0.00421016,0.00445056,0.00468317,0.00490719,0.00508429,0.00524554,0.00536401,0.00546394,0.00553332,0.00556757,0.00557973,0.00560641,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Southeast Asia,Mixed,Pasture_FodderGrass,Beef,Beef,0.377118,0.412771,0.637725,0.79583,0.79107,0.788278,0.795139,0.807809,0.819028,0.841778,0.859569,0.875893,0.887334,0.903461,0.914304,0.925236,0.931584,0.935003,0.940228,0.944675,0.939784,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Southeast Asia,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.296179,1.00076,1.36453,1.93477,1.92261,1.8995,1.88626,1.87771,1.85067,1.83934,1.81636,1.78677,1.75723,1.73823,1.72026,1.70477,1.69103,1.67659,1.67214,1.66793,1.6539,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Southeast Asia,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0280275,0.0581609,0.0955471,0.125408,0.152366,0.181901,0.205478,0.224501,0.243637,0.259581,0.275133,0.290339,0.30503,0.316734,0.32732,0.334977,0.341417,0.345738,0.347835,0.348375,0.349597,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Southeast Asia,Mixed,Scavenging_Other,Beef,Beef,0.058078,0.074907,0.115626,0.14417,0.143597,0.127542,0.111499,0.0980918,0.086488,0.0776927,0.0708866,0.0653622,0.0615103,0.0586902,0.0565853,0.055017,0.0536567,0.0525396,0.0516962,0.0510434,0.0505064,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Southeast Asia,Mixed,Scavenging_Other,Dairy,Dairy,0.0989661,0.222323,0.302927,0.42901,0.424374,0.372729,0.320392,0.276034,0.236559,0.205557,0.181415,0.16155,0.14763,0.136902,0.129121,0.122977,0.118192,0.11435,0.111625,0.109464,0.107959,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Southeast Asia,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.00328681,0.0068596,0.0112787,0.0147997,0.018173,0.0218574,0.0247672,0.0270719,0.0294009,0.0312811,0.0331261,0.0349371,0.036716,0.0380978,0.0393623,0.0402534,0.0410073,0.0415049,0.0417065,0.0417182,0.0418694,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Southeast Asia,Pastoral,Pasture_FodderGrass,Beef,Beef,0.1492,0.151594,0.196621,0.214449,0.246618,0.279394,0.304371,0.323422,0.342566,0.361374,0.377545,0.395567,0.410285,0.424336,0.434191,0.441259,0.444649,0.445006,0.443783,0.442005,0.43424,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Southeast Asia,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.0108256,0.0261832,0.0297356,0.0366786,0.0424106,0.0486082,0.0533547,0.0570985,0.0605875,0.0636419,0.066124,0.068316,0.0701014,0.0714965,0.072427,0.0726889,0.072708,0.072262,0.0716604,0.0708442,0.0696994,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Southeast Asia,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0109759,0.0217101,0.0297784,0.0340337,0.0409703,0.0484923,0.0544608,0.0592717,0.0640274,0.0680164,0.0718588,0.07557,0.0791068,0.0819464,0.08449,0.086344,0.0878852,0.0889118,0.0894462,0.0896081,0.0898701,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Southeast Asia,Pastoral,Scavenging_Other,Beef,Beef,0.0994577,0.101071,0.131069,0.142973,0.171638,0.19866,0.216648,0.227834,0.238808,0.247262,0.254327,0.262749,0.270157,0.276302,0.280551,0.282796,0.283169,0.281878,0.279163,0.276254,0.271257,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Southeast Asia,Pastoral,Scavenging_Other,Dairy,Dairy,0.007129,0.017575,0.0198237,0.0245785,0.0289983,0.033638,0.037035,0.0395714,0.0419298,0.043831,0.0453593,0.0466929,0.0478191,0.0486059,0.0491165,0.0491345,0.0490111,0.0485786,0.0479928,0.0472707,0.0464506,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Southeast Asia,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0012195,0.0024122,0.0033148,0.0037815,0.00462023,0.00552427,0.00622935,0.00678171,0.00733075,0.00776967,0.00819592,0.00860959,0.00901374,0.00932582,0.00961036,0.00980965,0.00997665,0.010085,0.010128,0.010128,0.010159,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Taiwan,Mixed,FeedCrops,Beef,Beef,1.02998E-4,6.014E-4,7.736E-4,8.87013E-4,8.90997E-4,9.32872E-4,9.98775E-4,0.00106687,0.00113928,0.00121636,0.00129572,0.00138329,0.00147621,0.00157115,0.00166523,0.00175718,0.00183612,0.00190662,0.00196573,0.00201677,0.00204061,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Taiwan,Mixed,FeedCrops,Dairy,Dairy,0.0044276,0.0548054,0.0580238,0.064931,0.067812,0.0705286,0.0726972,0.0743925,0.0757052,0.0764826,0.0768892,0.0770512,0.0773864,0.0783254,0.0792411,0.079893,0.0803237,0.0804827,0.080422,0.0801603,0.0797742,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Taiwan,Mixed,FeedCrops,Pork,Pork,0.217237,0.23968,0.261896,0.271695,0.281852,0.291133,0.298262,0.30405,0.308675,0.311345,0.312911,0.314107,0.315575,0.318799,0.321859,0.324408,0.326475,0.327689,0.328157,0.328469,0.328,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Taiwan,Mixed,FeedCrops,Poultry,Poultry,0.295166,0.660383,0.65682,0.694194,0.730038,0.750427,0.763239,0.773336,0.78179,0.784073,0.785095,0.785901,0.787994,0.795805,0.802452,0.807907,0.814117,0.817116,0.817337,0.819481,0.818151,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Taiwan,Mixed,FeedCrops,SheepGoat,SheepGoat,4.80116E-6,2.11006E-5,2.57E-5,2.17011E-5,2.34329E-5,2.55812E-5,2.69274E-5,2.82881E-5,2.97053E-5,3.11771E-5,3.26346E-5,3.38573E-5,3.49957E-5,3.6534E-5,3.7834E-5,3.89388E-5,3.96569E-5,4.0116E-5,4.03203E-5,4.02755E-5,3.99808E-5,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Taiwan,Mixed,FodderHerb_Residue,Beef,Beef,8.94583E-4,5.715E-4,7.285E-4,8.27912E-4,8.11831E-4,8.23559E-4,8.52949E-4,8.8798E-4,9.30533E-4,9.82777E-4,0.00103564,0.00109426,0.00115103,0.00121424,0.00127131,0.00132702,0.00137412,0.00141518,0.00144805,0.00147893,0.00148787,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Taiwan,Mixed,FodderHerb_Residue,Dairy,Dairy,0.0554604,0.0574427,0.0599032,0.0660199,0.0683133,0.070086,0.0709017,0.071558,0.072174,0.0726912,0.0727906,0.0726585,0.072407,0.0730403,0.0733818,0.0734859,0.0734188,0.0730943,0.0725757,0.0720057,0.0712121,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Taiwan,Mixed,FodderHerb_Residue,Pork,Pork,0.800596,0.669705,0.601283,0.556863,0.573013,0.585185,0.589928,0.594345,0.599028,0.603102,0.604551,0.605273,0.604293,0.608879,0.611069,0.612247,0.612746,0.611502,0.608911,0.606962,0.602611,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Taiwan,Mixed,FodderHerb_Residue,Poultry,Poultry,0.401716,0.373628,0.341206,0.347179,0.361874,0.367415,0.367352,0.367579,0.368705,0.36898,0.368375,0.367674,0.366191,0.368755,0.36949,0.369671,0.370361,0.369513,0.36745,0.366846,0.364095,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Taiwan,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,1.80044E-6,4.00012E-6,5.8E-6,5.70029E-6,6.10104E-6,6.56728E-6,6.77947E-6,7.0195E-6,7.30105E-6,7.63423E-6,7.9536E-6,8.21285E-6,8.4162E-6,8.75484E-6,9.00059E-6,9.19887E-6,9.30704E-6,9.35219E-6,9.33686E-6,9.28063E-6,9.15292E-6,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Taiwan,Mixed,Pasture_FodderGrass,Beef,Beef,0.00137177,0.0016132,0.002066,0.00235873,0.00231441,0.00236,0.00245224,0.00255608,0.00268261,0.00284027,0.00300523,0.00319088,0.00337203,0.00353951,0.00369353,0.00383386,0.00395697,0.00406367,0.00415619,0.00424076,0.00426309,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Taiwan,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.0435454,0.101066,0.106185,0.117917,0.122078,0.125583,0.127262,0.128536,0.129758,0.130869,0.131328,0.131422,0.131279,0.132126,0.132539,0.132367,0.132034,0.131263,0.130297,0.129206,0.127721,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Taiwan,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,1.18829E-4,4.53614E-4,5.678E-4,4.94725E-4,5.29813E-4,5.71924E-4,5.91468E-4,6.12884E-4,6.3806E-4,6.68137E-4,6.9763E-4,7.22267E-4,7.41981E-4,7.69989E-4,7.90312E-4,8.05423E-4,8.13513E-4,8.16235E-4,8.14663E-4,8.09301E-4,7.97767E-4,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Taiwan,Mixed,Scavenging_Other,Beef,Beef,1.24598E-4,1.464E-4,1.873E-4,2.13603E-4,2.1646E-4,2.24396E-4,2.32486E-4,2.41221E-4,2.5137E-4,2.63829E-4,2.75658E-4,2.88546E-4,3.0078E-4,3.16052E-4,3.29011E-4,3.41203E-4,3.50466E-4,3.57689E-4,3.62524E-4,3.66502E-4,3.6474E-4,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Taiwan,Mixed,Scavenging_Other,Dairy,Dairy,0.0054197,0.0112311,0.0117847,0.0130738,0.0137369,0.0142865,0.0145198,0.0147028,0.014872,0.0150228,0.0150653,0.0150513,0.0149984,0.0151589,0.0152319,0.0152395,0.0151919,0.0150757,0.014911,0.0147278,0.0144856,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Taiwan,Mixed,Scavenging_Other,SheepGoat,SheepGoat,6.6016E-6,2.52008E-5,3.15E-5,2.75014E-5,2.99452E-5,3.27109E-5,3.39299E-5,3.52484E-5,3.67619E-5,3.85388E-5,4.01859E-5,4.15057E-5,4.25042E-5,4.43005E-5,4.55448E-5,4.65013E-5,4.69305E-5,4.69901E-5,4.67103E-5,4.61983E-5,4.52911E-5,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Taiwan,Pastoral,Pasture_FodderGrass,Beef,Beef,0.00256675,0.0026856,0.0027141,0.00263424,0.00261593,0.00270068,0.00282543,0.00296343,0.00312946,0.00333423,0.00354463,0.00377942,0.00400458,0.00422267,0.00441705,0.00459108,0.00473816,0.00486028,0.00496066,0.00504851,0.00505561,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Taiwan,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.103414,0.114804,0.110028,0.119391,0.122977,0.126165,0.127572,0.12861,0.129728,0.130938,0.1316,0.131942,0.131967,0.132552,0.132727,0.132231,0.131723,0.130801,0.129818,0.128741,0.127237,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Taiwan,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,2.66565E-4,0.00262948,0.0020107,0.00132257,0.00142398,0.00154492,0.00160184,0.00166422,0.00173722,0.00182393,0.00190777,0.00197792,0.00203338,0.00211613,0.00217554,0.00222027,0.00224347,0.00225053,0.00224405,0.00222664,0.00219092,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Taiwan,Pastoral,Scavenging_Other,Beef,Beef,1.35097E-4,1.413E-4,1.428E-4,1.38602E-4,1.41492E-4,1.48535E-4,1.55544E-4,1.63113E-4,1.71914E-4,1.8257E-4,1.92752E-4,2.0378E-4,2.14026E-4,2.26503E-4,2.36933E-4,2.46484E-4,2.53643E-4,2.59019E-4,2.62457E-4,2.65084E-4,2.63142E-4,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Taiwan,Pastoral,Scavenging_Other,Dairy,Dairy,0.005439,0.0060437,0.0057929,0.0062851,0.00656868,0.00681276,0.00690879,0.00698302,0.00705815,0.0071364,0.00716922,0.00717763,0.0071629,0.00722521,0.00724716,0.00723301,0.00720112,0.00713773,0.00705897,0.00697327,0.00685718,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Taiwan,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,1.40034E-5,1.38404E-4,1.058E-4,6.96036E-5,7.60009E-5,8.33058E-5,8.66199E-5,9.02181E-5,9.43529E-5,9.91981E-5,1.03677E-4,1.0731E-4,1.10055E-4,1.1499E-4,1.18409E-4,1.21054E-4,1.22252E-4,1.22431E-4,1.21666E-4,1.20272E-4,1.17791E-4,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",USA,Mixed,FeedCrops,Beef,Beef,1.5941,1.23106,1.52068,1.78143,1.94161,2.1004,2.251,2.38177,2.52081,2.68139,2.83228,2.98952,3.13141,3.27755,3.38889,3.48584,3.56419,3.64269,3.70869,3.77231,3.80729,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",USA,Mixed,FeedCrops,Dairy,Dairy,16.4736,13.7266,17.9307,22.4489,23.7134,24.8237,25.8656,26.7734,27.7391,28.8353,29.8712,30.9019,31.8644,32.817,33.5438,34.142,34.6032,35.0289,35.389,35.6789,35.8306,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",USA,Mixed,FeedCrops,Pork,Pork,6.65234,7.43359,8.06414,8.472,8.7696,9.05167,9.31765,9.54612,9.80564,10.1254,10.409,10.692,10.9427,11.1911,11.3618,11.479,11.5589,11.6215,11.6767,11.712,11.6975,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",USA,Mixed,FeedCrops,Poultry,Poultry,14.4305,20.353,21.1353,22.6499,23.5041,24.3642,25.1904,25.9745,26.7802,27.7591,28.6025,29.4661,30.2013,30.9692,31.5178,31.9402,32.2367,32.4681,32.6699,32.8227,32.7934,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",USA,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0027276,0.0011969,0.0013596,0.0014767,0.00154664,0.00159625,0.00162422,0.00165337,0.00169074,0.00172948,0.00176875,0.00181352,0.0018507,0.0018806,0.00190508,0.00192111,0.00193636,0.00195277,0.00196546,0.00198248,0.00200257,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",USA,Mixed,FodderHerb_Residue,Beef,Beef,1.90794,2.72764,2.59366,2.37648,2.59293,2.8221,3.07455,3.3115,3.52438,3.71533,3.89122,4.08311,4.27052,4.46879,4.65676,4.84722,5.01538,5.16795,5.28711,5.40939,5.49472,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",USA,Mixed,FodderHerb_Residue,Dairy,Dairy,19.7168,30.4135,30.5839,29.9482,31.6572,33.3133,35.0501,36.6603,38.1203,39.4496,40.692,42.0065,43.3177,44.6466,45.8616,47.0078,47.9605,48.7537,49.356,49.8854,50.2119,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",USA,Mixed,FodderHerb_Residue,Pork,Pork,0.63735,2.03363,2.40675,2.75117,2.84522,2.95063,3.0641,3.17058,3.26987,3.36537,3.44877,3.53689,3.6213,3.70739,3.78231,3.84656,3.89772,3.93331,3.95878,3.97869,3.98019,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",USA,Mixed,FodderHerb_Residue,Poultry,Poultry,0.426903,3.65738,4.14103,4.82647,5.00635,5.2124,5.42955,5.64619,5.84182,6.03995,6.20842,6.38909,6.55206,6.72609,6.87472,7.00652,7.10975,7.18304,7.23777,7.28331,7.28545,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",USA,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0032679,0.0026143,0.0023213,0.0019689,0.00206321,0.00214239,0.00221415,0.00229252,0.00235744,0.00239195,0.00242754,0.00247603,0.00252396,0.00256489,0.00261803,0.00267012,0.00272179,0.00276577,0.00279598,0.0028351,0.00288005,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",USA,Mixed,Pasture_FodderGrass,Beef,Beef,5.26089,5.94688,6.18187,6.24658,6.68699,7.17314,7.6676,8.10918,8.47739,8.75566,8.99932,9.3194,9.638,9.96386,10.2927,10.6049,10.8862,11.1186,11.2764,11.4453,11.5539,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",USA,Mixed,Pasture_FodderGrass,Dairy,Dairy,24.1628,29.47,32.3976,34.9858,36.7553,38.5348,40.2964,41.8958,43.31,44.5219,45.6387,46.9241,48.2178,49.5033,50.7021,51.7825,52.676,53.3638,53.8368,54.2382,54.4411,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",USA,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0540107,0.0342375,0.0330945,0.0310761,0.0320048,0.0328179,0.0333469,0.0339731,0.0343906,0.0342757,0.0342171,0.0345014,0.0348233,0.0350117,0.0354604,0.0358348,0.0362664,0.0365549,0.0366603,0.0368998,0.0372656,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",USA,Pastoral,Pasture_FodderGrass,Beef,Beef,1.79517,1.82785,1.79183,1.75932,1.88801,2.04778,2.20073,2.34222,2.46979,2.58116,2.68118,2.80259,2.91898,3.03894,3.15226,3.25583,3.3451,3.41379,3.45791,3.50169,3.51765,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",USA,Pastoral,Pasture_FodderGrass,Dairy,Dairy,6.73585,7.1035,7.39056,7.70119,8.05722,8.46565,8.84831,9.20915,9.5394,9.83286,10.1056,10.4141,10.7203,11.0259,11.3088,11.5538,11.7547,11.8923,11.978,12.0415,12.0479,Mt,
