meat and dairy production by tech
scenario,region,subsector,technology,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2024-14-2T14:22:30-08:00",South Korea,Mixed,FeedCrops,SheepGoat,SheepGoat,1.5E-5,2.54001E-5,1.74001E-5,3.16E-5,3.33921E-5,3.57469E-5,3.84957E-5,4.03451E-5,4.20714E-5,4.34049E-5,4.57353E-5,4.68674E-5,4.77258E-5,4.89982E-5,5.1481E-5,5.29784E-5,5.45357E-5,5.72332E-5,5.9913E-5,6.1778E-5,6.55338E-5,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",South Korea,Mixed,FodderHerb_Residue,Pork,Pork,0.263781,0.2888,0.301832,0.362729,0.391984,0.415481,0.427138,0.434328,0.437462,0.435939,0.430026,0.42229,0.413291,0.401693,0.388146,0.371239,0.357792,0.341185,0.326198,0.311251,0.296318,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",South Korea,Mixed,FodderHerb_Residue,Poultry,Poultry,0.0613312,0.0960136,0.109361,0.134836,0.144979,0.151997,0.155601,0.158025,0.15912,0.15841,0.156053,0.153314,0.149797,0.145793,0.140744,0.135168,0.130461,0.12449,0.119457,0.114544,0.109384,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",South Korea,Mixed,Pasture_FodderGrass,Beef,Beef,0.0486146,0.0663795,0.0974573,0.121747,0.122682,0.122264,0.123503,0.124813,0.125968,0.128901,0.130856,0.132005,0.133098,0.133867,0.135175,0.135686,0.135705,0.136327,0.135585,0.134837,0.134095,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",South Korea,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.336221,0.401217,0.393562,0.411798,0.424494,0.434071,0.440553,0.44301,0.442334,0.437137,0.430716,0.420453,0.408891,0.39696,0.384664,0.371404,0.359116,0.347444,0.334211,0.322023,0.310731,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",South Korea,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,2.176E-4,3.88001E-4,2.68601E-4,4.524E-4,4.69102E-4,4.8995E-4,5.0445E-4,5.16039E-4,5.32006E-4,5.43873E-4,5.62143E-4,5.76967E-4,5.99078E-4,6.3038E-4,6.58204E-4,6.96628E-4,7.26364E-4,7.55494E-4,7.95738E-4,8.36774E-4,8.83864E-4,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",South Korea,Mixed,Scavenging_Other,Beef,Beef,0.0044092,0.005426,0.0070679,0.0077534,0.00814806,0.00842684,0.0086681,0.0088473,0.00895459,0.00920035,0.00934098,0.00935699,0.00938348,0.00927833,0.00923796,0.00902691,0.00890623,0.00873338,0.00853949,0.00826444,0.00806911,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",South Korea,Mixed,Scavenging_Other,Dairy,Dairy,0.048178,0.0401217,0.035085,0.0319287,0.033419,0.0346983,0.0355102,0.035898,0.0359626,0.0357027,0.035271,0.0344255,0.0334544,0.0322985,0.0311568,0.0297804,0.028658,0.0274507,0.0262137,0.0249848,0.0238929,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",South Korea,Mixed,Scavenging_Other,SheepGoat,SheepGoat,1.5E-5,1.91E-5,1.05E-5,1.58E-5,1.70491E-5,1.84451E-5,1.93279E-5,1.9962E-5,2.06353E-5,2.11766E-5,2.18889E-5,2.23148E-5,2.30484E-5,2.38597E-5,2.45793E-5,2.53488E-5,2.60936E-5,2.6519E-5,2.74819E-5,2.81506E-5,2.92133E-5,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",South Korea,Pastoral,Pasture_FodderGrass,Beef,Beef,0.056024,0.0733654,0.0955404,0.107243,0.107191,0.105672,0.104577,0.104478,0.104842,0.106788,0.107365,0.108345,0.110259,0.112164,0.112885,0.114773,0.115448,0.115473,0.115154,0.11553,0.114675,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",South Korea,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.749033,1.29908,1.17397,1.15609,1.19592,1.22591,1.23737,1.24142,1.23939,1.22583,1.2049,1.17779,1.15078,1.12149,1.08368,1.04869,1.0151,0.975714,0.936794,0.902182,0.865702,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",South Korea,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,9.401E-4,0.00225581,0.0011884,0.0016136,0.00169645,0.00179496,0.0018578,0.00190838,0.00197484,0.00202666,0.00209817,0.00215789,0.00224487,0.00236023,0.00245853,0.00259028,0.00269551,0.0027819,0.00291706,0.00304776,0.00319485,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",South Korea,Pastoral,Scavenging_Other,Beef,Beef,0.0029545,0.0038576,0.0050232,0.0056298,0.00587081,0.00600721,0.00605358,0.00610711,0.00614381,0.00628156,0.00631433,0.00632434,0.00639958,0.00639748,0.0063461,0.00627816,0.00622806,0.00607865,0.00595832,0.00581503,0.00566614,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",South Korea,Pastoral,Scavenging_Other,Dairy,Dairy,0.0394228,0.0682017,0.0621383,0.061022,0.0638502,0.0662098,0.0672543,0.067752,0.0678216,0.0673211,0.0663125,0.0648253,0.0633095,0.0614478,0.0591812,0.0568407,0.0548264,0.0523061,0.0499471,0.0477136,0.0454748,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",South Korea,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,5.03E-5,1.191E-4,6.15003E-5,8.79001E-5,9.56297E-5,1.04415E-4,1.09881E-4,1.14011E-4,1.18557E-4,1.22345E-4,1.26945E-4,1.30178E-4,1.35011E-4,1.40234E-4,1.44649E-4,1.49262E-4,1.53773E-4,1.55674E-4,1.61065E-4,1.64697E-4,1.69958E-4,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Southeast Asia,Mixed,FeedCrops,Beef,Beef,0.0760901,0.171084,0.262059,0.324043,0.38131,0.442349,0.490329,0.536127,0.574652,0.625561,0.658028,0.672668,0.707249,0.719702,0.735778,0.748282,0.787119,0.839175,0.848293,0.864211,0.931892,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Southeast Asia,Mixed,FeedCrops,Dairy,Dairy,0.200328,0.559502,0.763194,1.08204,1.22341,1.35786,1.45497,1.53944,1.60481,1.65376,1.70512,1.69832,1.71962,1.72744,1.72408,1.7156,1.7493,1.80661,1.78784,1.78479,1.85204,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Southeast Asia,Mixed,FeedCrops,Pork,Pork,0.131909,1.31978,1.88726,2.45065,2.88159,3.36237,3.77815,4.15496,4.50997,4.86086,5.14704,5.37323,5.61223,5.74831,5.88718,5.98685,6.10652,6.20225,6.19363,6.17309,6.22556,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Southeast Asia,Mixed,FeedCrops,Poultry,Poultry,2.0251,4.16667,5.97757,7.90766,9.17985,10.5065,11.6122,12.5751,13.4705,14.3439,15.0543,15.59,16.1807,16.5652,16.909,17.1304,17.4361,17.5922,17.6293,17.5608,17.6479,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Southeast Asia,Mixed,FeedCrops,SheepGoat,SheepGoat,8.36602E-4,0.0022622,0.003867,0.0052188,0.00642164,0.00777841,0.00889824,0.00983784,0.0107381,0.0116121,0.012397,0.0130363,0.0137533,0.0142938,0.0147732,0.0151887,0.015642,0.0159546,0.0161283,0.0162788,0.0164266,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Southeast Asia,Mixed,FodderHerb_Residue,Beef,Beef,0.0688402,0.0915172,0.143839,0.182524,0.186338,0.186263,0.189272,0.195543,0.199933,0.206198,0.21146,0.215513,0.218789,0.226298,0.229299,0.229832,0.230492,0.231243,0.233986,0.235414,0.234525,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Southeast Asia,Mixed,FodderHerb_Residue,Dairy,Dairy,0.39203,0.440335,0.600729,0.852385,0.867035,0.85811,0.860122,0.874806,0.878865,0.864269,0.866923,0.851179,0.831606,0.841383,0.829499,0.811338,0.799907,0.799135,0.795633,0.793485,0.793296,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Southeast Asia,Mixed,FodderHerb_Residue,Pork,Pork,2.50542,4.332,4.9461,5.41753,6.11586,6.79366,7.41613,7.98874,8.50395,8.93244,9.31945,9.6794,9.9414,10.2462,10.4451,10.5618,10.5847,10.5568,10.5902,10.5708,10.418,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Southeast Asia,Mixed,FodderHerb_Residue,Poultry,Poultry,1.3954,2.13562,2.41283,2.98002,3.35805,3.70207,4.0035,4.26518,4.49947,4.69407,4.87141,5.03106,5.15677,5.31071,5.40549,5.45698,5.47421,5.43764,5.46964,5.45419,5.37069,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Southeast Asia,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,7.76901E-4,0.0011676,0.0017724,0.0021031,0.00253508,0.00298982,0.0033675,0.00367648,0.00396664,0.00422371,0.00447218,0.00469723,0.00491257,0.00513178,0.0052953,0.00543453,0.0055354,0.00557627,0.00565284,0.00571015,0.00566568,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Southeast Asia,Mixed,Pasture_FodderGrass,Beef,Beef,0.377118,0.412771,0.637725,0.79583,0.795195,0.792807,0.795996,0.80562,0.813403,0.837431,0.855789,0.868041,0.882144,0.894909,0.900161,0.90868,0.915148,0.918726,0.916932,0.914795,0.913041,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Southeast Asia,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.296179,1.00076,1.36453,1.93477,1.92503,1.8996,1.88078,1.87343,1.85824,1.82397,1.8229,1.78105,1.74169,1.72834,1.69135,1.66599,1.64951,1.64896,1.61929,1.60142,1.60392,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Southeast Asia,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0280275,0.0581609,0.0955471,0.125408,0.152435,0.181838,0.20597,0.224902,0.243033,0.259876,0.275996,0.290798,0.305772,0.318825,0.329477,0.339741,0.347223,0.350118,0.353844,0.356768,0.353731,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Southeast Asia,Mixed,Scavenging_Other,Beef,Beef,0.058078,0.074907,0.115626,0.14417,0.142653,0.127009,0.111603,0.0985241,0.0841985,0.0767559,0.0703518,0.0622435,0.0603568,0.0569142,0.0536621,0.0513563,0.0499258,0.0489313,0.0479586,0.0461067,0.0471185,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Southeast Asia,Mixed,Scavenging_Other,Dairy,Dairy,0.0989661,0.222323,0.302927,0.42901,0.420053,0.369207,0.319442,0.277298,0.232877,0.202481,0.181545,0.154824,0.144455,0.133325,0.122322,0.114262,0.109248,0.106635,0.102839,0.0980441,0.1005,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Southeast Asia,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.00328681,0.0068596,0.0112787,0.0147997,0.0181739,0.0218382,0.0248333,0.0271394,0.0292994,0.031321,0.0332361,0.0349476,0.0368127,0.0383585,0.0396207,0.0408248,0.0417108,0.0420264,0.0424593,0.0427386,0.042393,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Southeast Asia,Pastoral,Pasture_FodderGrass,Beef,Beef,0.1492,0.151594,0.196621,0.214449,0.247526,0.280279,0.305627,0.323675,0.338474,0.358834,0.375225,0.390101,0.408564,0.421961,0.431591,0.441544,0.446509,0.444129,0.443462,0.439882,0.428549,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Southeast Asia,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.0108256,0.0261832,0.0297356,0.0366786,0.0423972,0.0485631,0.0533912,0.0570515,0.0603625,0.0630538,0.0662052,0.0678348,0.0697599,0.0712259,0.0718715,0.0722993,0.0727575,0.0726368,0.0713219,0.0700875,0.0690311,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Southeast Asia,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0109759,0.0217101,0.0297784,0.0340337,0.0409945,0.048487,0.0545773,0.0593485,0.0638869,0.06806,0.0720542,0.0756475,0.0792292,0.0823668,0.0848714,0.0873244,0.0890798,0.0897557,0.0906378,0.09133,0.090642,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Southeast Asia,Pastoral,Scavenging_Other,Beef,Beef,0.0994577,0.101071,0.131069,0.142973,0.171873,0.198752,0.217755,0.228728,0.234702,0.245449,0.252817,0.256751,0.268707,0.274112,0.277285,0.280733,0.282023,0.278811,0.27729,0.272052,0.266436,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Southeast Asia,Pastoral,Scavenging_Other,Dairy,Dairy,0.007129,0.017575,0.0198237,0.0245785,0.02896,0.0335669,0.0370755,0.0395843,0.0416575,0.0434057,0.0453992,0.0461332,0.0475438,0.0483381,0.0485994,0.0486713,0.0488604,0.0486189,0.0476363,0.0465286,0.0459013,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Southeast Asia,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0012195,0.0024122,0.0033148,0.0037815,0.00462028,0.00551951,0.00624501,0.00679722,0.00730448,0.00777595,0.00822017,0.00860213,0.00902966,0.00937585,0.00965176,0.00991828,0.0101116,0.0101765,0.0102709,0.0103239,0.0102535,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Taiwan,Mixed,FeedCrops,Beef,Beef,1.02998E-4,6.014E-4,7.736E-4,8.87013E-4,8.9579E-4,9.33079E-4,9.88293E-4,0.0010659,0.00114616,0.00121321,0.00128677,0.00137589,0.00145334,0.00151778,0.00163924,0.00168666,0.00178299,0.00185955,0.0018982,0.00195487,0.00198296,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Taiwan,Mixed,FeedCrops,Dairy,Dairy,0.0044276,0.0548054,0.0580238,0.064931,0.0677483,0.0701841,0.0718841,0.0741856,0.076402,0.0761391,0.0768463,0.0768174,0.0763097,0.0765091,0.0784041,0.077614,0.0786527,0.0797739,0.0782975,0.0784332,0.0783123,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Taiwan,Mixed,FeedCrops,Pork,Pork,0.217237,0.23968,0.261896,0.271695,0.281517,0.290574,0.296253,0.303223,0.309765,0.310496,0.311439,0.312846,0.312945,0.313386,0.319527,0.318041,0.321628,0.324737,0.322254,0.323581,0.323636,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Taiwan,Mixed,FeedCrops,Poultry,Poultry,0.295166,0.660383,0.65682,0.694194,0.730173,0.749103,0.757113,0.774338,0.78614,0.782317,0.780415,0.784511,0.781019,0.782057,0.796606,0.79234,0.79686,0.808141,0.800732,0.805047,0.804437,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Taiwan,Mixed,FeedCrops,SheepGoat,SheepGoat,4.80116E-6,2.11006E-5,2.57E-5,2.17011E-5,2.34654E-5,2.55463E-5,2.67115E-5,2.8168E-5,2.98853E-5,3.11959E-5,3.26088E-5,3.37283E-5,3.47443E-5,3.56703E-5,3.7407E-5,3.77364E-5,3.88874E-5,3.89245E-5,3.92435E-5,3.94662E-5,3.94217E-5,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Taiwan,Mixed,FodderHerb_Residue,Beef,Beef,8.94583E-4,5.715E-4,7.285E-4,8.27912E-4,8.1931E-4,8.28804E-4,8.53187E-4,8.91851E-4,9.31784E-4,9.84077E-4,0.00103354,0.00108941,0.00114396,0.00121384,0.00127046,0.0013103,0.00135935,0.00138426,0.0014301,0.00145673,0.00145912,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Taiwan,Mixed,FodderHerb_Residue,Dairy,Dairy,0.0554604,0.0574427,0.0599032,0.0660199,0.0683922,0.0700544,0.0706798,0.0715173,0.0724224,0.0724576,0.0728875,0.0723526,0.07188,0.072912,0.0732366,0.0728101,0.0729469,0.0727149,0.0718091,0.071218,0.0703511,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Taiwan,Mixed,FodderHerb_Residue,Pork,Pork,0.800596,0.669705,0.601283,0.556863,0.573381,0.586426,0.590302,0.593834,0.597895,0.601977,0.602602,0.602046,0.602885,0.610093,0.61113,0.61082,0.611667,0.608088,0.606661,0.603565,0.597927,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Taiwan,Mixed,FodderHerb_Residue,Poultry,Poultry,0.401716,0.373628,0.341206,0.347179,0.362646,0.368316,0.367221,0.368802,0.368711,0.368516,0.36678,0.366554,0.365245,0.369749,0.369677,0.369241,0.367514,0.366742,0.365457,0.363947,0.360094,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Taiwan,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,1.80044E-6,4.00012E-6,5.8E-6,5.70029E-6,6.12262E-6,6.58802E-6,6.78086E-6,7.00543E-6,7.30256E-6,7.6502E-6,7.96323E-6,8.17239E-6,8.41341E-6,8.74181E-6,8.98024E-6,9.09901E-6,9.26461E-6,9.10828E-6,9.24048E-6,9.19812E-6,9.08463E-6,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Taiwan,Mixed,Pasture_FodderGrass,Beef,Beef,0.00137177,0.0016132,0.002066,0.00235873,0.00233538,0.00237689,0.00246515,0.0025702,0.00267669,0.00283009,0.00299373,0.00318249,0.00337907,0.00353165,0.00367415,0.00380054,0.00395113,0.00403575,0.00414286,0.00418964,0.00422626,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Taiwan,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.0435454,0.101066,0.106185,0.117917,0.122208,0.125573,0.127164,0.128526,0.129972,0.130133,0.131379,0.13097,0.130847,0.131755,0.131966,0.131404,0.1318,0.131574,0.129512,0.127978,0.126847,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Taiwan,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,1.18829E-4,4.53614E-4,5.678E-4,4.94725E-4,5.31637E-4,5.73953E-4,5.93064E-4,6.1197E-4,6.36987E-4,6.67831E-4,6.97782E-4,7.19302E-4,7.44866E-4,7.67997E-4,7.86585E-4,7.98305E-4,8.1379E-4,8.01287E-4,8.10137E-4,8.03339E-4,7.96231E-4,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Taiwan,Mixed,Scavenging_Other,Beef,Beef,1.24598E-4,1.464E-4,1.873E-4,2.13603E-4,2.17619E-4,2.25658E-4,2.32951E-4,2.40843E-4,2.4829E-4,2.62128E-4,2.72979E-4,2.82817E-4,2.9817E-4,3.10734E-4,3.22655E-4,3.32226E-4,3.43992E-4,3.47636E-4,3.53565E-4,3.5342E-4,3.53748E-4,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Taiwan,Mixed,Scavenging_Other,Dairy,Dairy,0.0054197,0.0112311,0.0117847,0.0130738,0.0137319,0.0142789,0.0144875,0.0146499,0.0148323,0.0149205,0.0150291,0.0148949,0.014879,0.0150216,0.0150884,0.015034,0.0150835,0.0149949,0.0147052,0.0144701,0.0142637,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Taiwan,Mixed,Scavenging_Other,SheepGoat,SheepGoat,6.6016E-6,2.52008E-5,3.15E-5,2.75014E-5,3.00013E-5,3.28092E-5,3.39665E-5,3.50613E-5,3.65304E-5,3.84761E-5,4.00756E-5,4.10297E-5,4.24578E-5,4.38929E-5,4.50882E-5,4.5792E-5,4.66824E-5,4.5755E-5,4.60699E-5,4.54761E-5,4.48E-5,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Taiwan,Pastoral,Pasture_FodderGrass,Beef,Beef,0.00256675,0.0026856,0.0027141,0.00263424,0.00263745,0.00272005,0.00284084,0.00297317,0.00311252,0.00331716,0.00352402,0.00376049,0.00401263,0.00420267,0.00438599,0.00455554,0.00474562,0.00483895,0.00495325,0.00499187,0.00501447,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Taiwan,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.103414,0.114804,0.110028,0.119391,0.123159,0.126264,0.12777,0.128736,0.129797,0.130063,0.131663,0.131549,0.131909,0.132556,0.132158,0.131684,0.131984,0.131602,0.129581,0.127712,0.12678,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Taiwan,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,2.66565E-4,0.00262948,0.0020107,0.00132257,0.00142837,0.00155035,0.00160557,0.00165971,0.00173211,0.00182263,0.00190658,0.00196682,0.00203914,0.00210789,0.00216398,0.00219988,0.00224452,0.00220769,0.00223012,0.00220954,0.00218384,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Taiwan,Pastoral,Scavenging_Other,Beef,Beef,1.35097E-4,1.413E-4,1.428E-4,1.38602E-4,1.42244E-4,1.49434E-4,1.55967E-4,1.62642E-4,1.69589E-4,1.81233E-4,1.90679E-4,2.00005E-4,2.12588E-4,2.22774E-4,2.32769E-4,2.41351E-4,2.50935E-4,2.5373E-4,2.57804E-4,2.57522E-4,2.56607E-4,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Taiwan,Pastoral,Scavenging_Other,Dairy,Dairy,0.005439,0.0060437,0.0057929,0.0062851,0.00656896,0.00681519,0.00690954,0.0069652,0.00703093,0.00707959,0.0071523,0.00710484,0.00712532,0.00717896,0.00717753,0.00715576,0.00717468,0.00712402,0.00698879,0.00685856,0.0067721,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",Taiwan,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,1.40034E-5,1.38404E-4,1.058E-4,6.96036E-5,7.6136E-5,8.35616E-5,8.67033E-5,8.96807E-5,9.37101E-5,9.90308E-5,1.03353E-4,1.0605E-4,1.09907E-4,1.13904E-4,1.17264E-4,1.19308E-4,1.21754E-4,1.19299E-4,1.20095E-4,1.18542E-4,1.16539E-4,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",USA,Mixed,FeedCrops,Beef,Beef,1.5941,1.23106,1.52068,1.78143,1.94727,2.14269,2.25782,2.41841,2.61742,2.81066,2.9024,3.08891,3.15203,3.17744,3.40771,3.39564,3.41464,3.69299,3.62373,3.79335,3.73333,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",USA,Mixed,FeedCrops,Dairy,Dairy,16.4736,13.7266,17.9307,22.4489,23.7618,25.0612,25.9244,26.9747,28.203,29.4191,30.2125,31.3288,31.9542,32.283,33.5489,33.6381,33.8451,35.2926,34.9209,35.6352,35.4771,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",USA,Mixed,FeedCrops,Pork,Pork,6.65234,7.43359,8.06414,8.472,8.79312,9.16985,9.34468,9.6208,9.96924,10.3302,10.5179,10.8218,10.9724,10.9924,11.3691,11.306,11.3324,11.7101,11.5343,11.7054,11.6067,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",USA,Mixed,FeedCrops,Poultry,Poultry,14.4305,20.353,21.1353,22.6499,23.5476,24.5416,25.2378,26.0062,26.9804,28.0593,28.7837,29.5601,30.1594,30.498,31.4409,31.4638,31.8032,32.4485,32.3613,32.678,32.5408,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",USA,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0027276,0.0011969,0.0013596,0.0014767,0.0015712,0.00164542,0.00163877,0.00169906,0.00175964,0.00180251,0.00183428,0.00188302,0.00189247,0.00186873,0.00193431,0.00188058,0.00187878,0.00197608,0.00194814,0.0020235,0.00199405,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",USA,Mixed,FodderHerb_Residue,Beef,Beef,1.90794,2.72764,2.59366,2.37648,2.59576,2.81376,3.05391,3.31879,3.55436,3.73263,3.90665,4.09609,4.22395,4.52777,4.7062,4.82389,4.96392,5.05194,5.24854,5.41377,5.41727,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",USA,Mixed,FodderHerb_Residue,Dairy,Dairy,19.7168,30.4135,30.5839,29.9482,31.6871,33.1963,34.9671,36.616,37.957,39.1039,40.6047,41.7432,43.0275,45.0622,45.9368,46.9265,47.9865,48.2004,49.2587,49.6942,49.8989,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",USA,Mixed,FodderHerb_Residue,Pork,Pork,0.63735,2.03363,2.40675,2.75117,2.84914,2.95342,3.05967,3.16979,3.2625,3.34734,3.44124,3.51532,3.59932,3.72714,3.78922,3.83586,3.90304,3.89321,3.95039,3.96552,3.96386,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",USA,Mixed,FodderHerb_Residue,Poultry,Poultry,0.426903,3.65738,4.14103,4.82647,5.00933,5.19561,5.4192,5.61204,5.78833,5.96976,6.17801,6.30652,6.49233,6.75376,6.86042,6.97278,7.14126,7.06807,7.2312,7.22955,7.24879,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",USA,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0032679,0.0026143,0.0023213,0.0019689,0.00209215,0.00216106,0.00221384,0.00232632,0.00238498,0.00239339,0.00246808,0.00249866,0.00253872,0.00265738,0.00267003,0.00266804,0.00272596,0.00270472,0.0028143,0.00288061,0.00288323,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",USA,Mixed,Pasture_FodderGrass,Beef,Beef,5.26089,5.94688,6.18187,6.24658,6.69106,7.17359,7.66253,8.11111,8.42685,8.68211,8.98818,9.28259,9.63372,10.0534,10.3159,10.611,10.949,11.1178,11.358,11.5413,11.4877,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",USA,Mixed,Pasture_FodderGrass,Dairy,Dairy,24.1628,29.47,32.3976,34.9858,36.7829,38.4353,40.3035,41.7898,42.8193,43.8294,45.4185,46.4427,48.0846,49.8931,50.6034,51.8092,53.0915,53.2396,54.0587,54.1814,54.2778,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",USA,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0540107,0.0342375,0.0330945,0.0310761,0.0324372,0.0331975,0.0335299,0.0344093,0.0343333,0.0338914,0.0346211,0.034587,0.0353659,0.0361279,0.0358871,0.035983,0.0368637,0.0364983,0.0373912,0.0377475,0.0375952,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",USA,Pastoral,Pasture_FodderGrass,Beef,Beef,1.79517,1.82785,1.79183,1.75932,1.88618,2.04609,2.20134,2.33338,2.43636,2.54114,2.66428,2.77017,2.91469,3.05428,3.14296,3.25456,3.37916,3.41644,3.48419,3.51679,3.49295,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",USA,Pastoral,Pasture_FodderGrass,Dairy,Dairy,6.73585,7.1035,7.39056,7.70119,8.0507,8.43069,8.85175,9.15797,9.37698,9.63297,10.0134,10.2527,10.6869,11.0952,11.2407,11.5699,11.9022,11.8651,12.0473,11.9984,12.0166,Mt,
"Reference,date=2024-14-2T14:22:30-08:00",USA,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.103084,0.0593691,0.0520287,0.0466567,0.0489309,0.0506621,0.0516041,0.0532486,0.0536091,0.0536333,0.0554822,0.0558995,0.0577329,0.0594354,0.0593533,0.0597584,0.061492,0.0607712,0.062297,0.0627756,0.0624449,Mt,
