meat and dairy production by tech
scenario,region,subsector,technology,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2024-14-2T14:22:23-08:00",Colombia,Mixed,FodderHerb_Residue,Dairy,Dairy,1.09927,1.78696,1.839,1.97286,2.10804,2.23166,2.37069,2.51115,2.63791,2.74194,2.8244,2.9062,2.94264,3.0347,3.07117,3.08956,3.08445,3.08587,3.10629,3.12391,3.09091,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Colombia,Mixed,FodderHerb_Residue,Pork,Pork,0.086228,0.0675483,0.101108,0.140733,0.152775,0.167209,0.180086,0.192329,0.203324,0.215378,0.224631,0.234689,0.241619,0.251573,0.25715,0.261766,0.26391,0.264957,0.266863,0.268746,0.264703,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Colombia,Mixed,FodderHerb_Residue,Poultry,Poultry,0.217648,0.325937,0.354663,0.443718,0.4781,0.515177,0.552139,0.585393,0.615668,0.651962,0.674995,0.704239,0.7196,0.751061,0.762511,0.778289,0.780103,0.780916,0.786893,0.794219,0.778007,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Colombia,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,9.66991E-5,6.65003E-5,3.58011E-5,6.22011E-5,6.87135E-5,7.64887E-5,8.37054E-5,9.0E-5,9.49537E-5,9.87693E-5,1.03688E-4,1.07022E-4,1.09584E-4,1.13176E-4,1.15831E-4,1.17045E-4,1.16989E-4,1.18098E-4,1.17737E-4,1.1771E-4,1.16456E-4,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Colombia,Mixed,Pasture_FodderGrass,Beef,Beef,0.152831,0.255252,0.310922,0.428512,0.452327,0.477616,0.502878,0.524771,0.547147,0.573436,0.590325,0.610244,0.622305,0.641027,0.648366,0.66015,0.662592,0.664374,0.664464,0.666841,0.656679,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Colombia,Mixed,Pasture_FodderGrass,Dairy,Dairy,1.14569,2.05634,2.11895,2.27593,2.44196,2.63361,2.80561,2.96064,3.10255,3.24937,3.36916,3.48633,3.57906,3.66604,3.72871,3.78571,3.81586,3.82752,3.82747,3.82648,3.7873,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Colombia,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.00439066,0.00271651,0.00139814,0.00231214,0.00256448,0.00290375,0.00318692,0.00341488,0.00359614,0.0037707,0.0039826,0.00413391,0.00428635,0.00440189,0.00452432,0.00461215,0.00464896,0.00470256,0.00465747,0.00463033,0.00457739,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Colombia,Mixed,Scavenging_Other,Beef,Beef,0.0117671,0.0183004,0.0223324,0.0308341,0.0333535,0.0317799,0.0298122,0.0273092,0.0242593,0.0225486,0.020875,0.0187905,0.0182046,0.0173122,0.0164289,0.0158104,0.0152301,0.0148903,0.0146757,0.014148,0.0143644,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Colombia,Mixed,Scavenging_Other,Dairy,Dairy,0.127396,0.228498,0.235154,0.252298,0.277269,0.305568,0.328977,0.349275,0.364367,0.380472,0.394071,0.403356,0.415637,0.421524,0.427975,0.431233,0.43411,0.434381,0.434438,0.430682,0.430717,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Colombia,Mixed,Scavenging_Other,SheepGoat,SheepGoat,2.43498E-4,1.50701E-4,7.76023E-5,1.28202E-4,1.45147E-4,1.6735E-4,1.85376E-4,1.99686E-4,2.09587E-4,2.19472E-4,2.31579E-4,2.38273E-4,2.47753E-4,2.52491E-4,2.58996E-4,2.62387E-4,2.64032E-4,2.66409E-4,2.63764E-4,2.60326E-4,2.59305E-4,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Colombia,Pastoral,Pasture_FodderGrass,Beef,Beef,0.414448,0.382573,0.371319,0.421075,0.455764,0.500145,0.540609,0.576089,0.609432,0.649296,0.675923,0.707116,0.727485,0.755343,0.768614,0.787628,0.793527,0.795852,0.797568,0.801525,0.785489,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Colombia,Pastoral,Pasture_FodderGrass,Dairy,Dairy,1.35806,1.92837,1.78435,1.74028,1.87595,2.03617,2.18145,2.30557,2.42854,2.58207,2.68586,2.80194,2.88318,2.97299,3.01909,3.08456,3.10396,3.1042,3.08609,3.07834,3.01015,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Colombia,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.00727503,0.00420502,0.00170885,0.00231284,0.00254756,0.00285718,0.00311318,0.00331344,0.00347026,0.00361842,0.00380154,0.00392583,0.00405206,0.00414856,0.00424645,0.00431941,0.00434189,0.00438705,0.00433876,0.00431031,0.00425999,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Colombia,Pastoral,Scavenging_Other,Beef,Beef,0.0218128,0.0201357,0.0195436,0.0221631,0.0249465,0.0271305,0.0284555,0.0289921,0.0285518,0.0287831,0.0284745,0.0275917,0.0277209,0.0274186,0.0269158,0.0266084,0.0261665,0.0258231,0.0256572,0.025065,0.0251354,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Colombia,Pastoral,Scavenging_Other,Dairy,Dairy,0.0714373,0.101534,0.0938931,0.0916073,0.100436,0.11064,0.119488,0.126879,0.133379,0.141828,0.147454,0.152836,0.157627,0.16165,0.163875,0.166632,0.167406,0.167038,0.165973,0.164573,0.161781,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Colombia,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,3.82696E-4,2.21301E-4,8.98027E-5,1.21802E-4,1.37364E-4,1.57127E-4,1.72823E-4,1.84783E-4,1.92446E-4,2.00047E-4,2.09611E-4,2.13884E-4,2.21233E-4,2.24266E-4,2.28757E-4,2.30835E-4,2.31393E-4,2.33028E-4,2.30296E-4,2.26775E-4,2.26133E-4,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",EU-12,Mixed,FeedCrops,Beef,Beef,0.156083,0.099553,0.103464,0.110362,0.151611,0.187714,0.237072,0.26906,0.311174,0.351591,0.385252,0.416905,0.431862,0.470547,0.462212,0.556991,0.560976,0.59056,0.644681,0.68648,0.731412,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",EU-12,Mixed,FeedCrops,Dairy,Dairy,3.52274,5.35048,5.22099,5.35457,5.72252,5.97846,6.25347,6.41301,6.61503,6.887,7.10472,7.3131,7.47768,7.64567,7.6527,7.97076,7.94543,8.06095,8.12697,8.19509,8.21913,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",EU-12,Mixed,FeedCrops,Pork,Pork,4.75524,3.40155,2.96732,2.93269,3.24447,3.37756,3.5556,3.60042,3.67446,3.78902,3.8586,3.85949,3.8403,3.87377,3.71125,3.87633,3.79028,3.71513,3.727,3.68278,3.68955,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",EU-12,Mixed,FeedCrops,Poultry,Poultry,3.09451,3.43483,3.73442,4.251,4.60424,4.78065,5.01235,5.07404,5.16642,5.4751,5.60694,5.66552,5.65499,5.78844,5.61145,5.94031,5.89104,5.71137,5.79448,5.77809,5.68058,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",EU-12,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0035633,0.0029593,0.003218,0.0035999,0.00391771,0.00410004,0.00430148,0.00441976,0.00455744,0.00470698,0.004823,0.00488653,0.00491094,0.00495994,0.00487196,0.00498399,0.00492886,0.00486856,0.00488821,0.00487286,0.00486668,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",EU-12,Mixed,FodderHerb_Residue,Beef,Beef,0.808037,0.224821,0.233327,0.248953,0.317546,0.395497,0.474351,0.547024,0.625795,0.691107,0.743857,0.815265,0.849717,0.941594,0.979358,1.07878,1.09996,1.15021,1.2408,1.32388,1.35205,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",EU-12,Mixed,FodderHerb_Residue,Dairy,Dairy,18.2364,12.0827,11.7743,12.0787,12.7331,13.3765,13.7716,14.2429,14.6703,15.1031,15.46,15.9693,16.335,16.7712,17.1295,17.243,17.2188,17.4609,17.597,17.8134,17.6907,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",EU-12,Mixed,FodderHerb_Residue,Pork,Pork,0.594326,0.523788,0.501547,0.540525,0.586967,0.612223,0.632533,0.646318,0.658296,0.669593,0.675631,0.677485,0.672841,0.682642,0.668152,0.671673,0.657874,0.64413,0.646035,0.641197,0.635354,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",EU-12,Mixed,FodderHerb_Residue,Poultry,Poultry,0.181986,0.215733,0.267514,0.348072,0.371512,0.387374,0.400177,0.408057,0.414781,0.435204,0.442594,0.448615,0.447916,0.460405,0.454616,0.466597,0.463628,0.449151,0.455303,0.45544,0.443465,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",EU-12,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0184467,0.0066841,0.0072526,0.00811899,0.00865844,0.00907087,0.00933992,0.0096816,0.0099603,0.0101428,0.0102955,0.0104528,0.0104792,0.0106498,0.0106843,0.0105203,0.0104226,0.0102816,0.0103194,0.0103314,0.0102026,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",EU-12,Mixed,Pasture_FodderGrass,Beef,Beef,0.971205,0.490165,0.508704,0.54278,0.68952,0.851504,1.00438,1.11943,1.24531,1.36489,1.44996,1.58059,1.66735,1.78383,1.83768,2.04422,2.07603,2.16685,2.30391,2.41707,2.45705,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",EU-12,Mixed,Pasture_FodderGrass,Dairy,Dairy,14.6125,11.7082,11.4091,11.7044,12.3719,13.0761,13.4121,13.7196,14.0104,14.4588,14.7712,15.2882,15.8019,15.9937,16.3176,16.5171,16.4947,16.727,16.7427,16.8252,16.6624,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",EU-12,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.19951,0.0874374,0.094903,0.106223,0.113171,0.118907,0.121738,0.12433,0.126424,0.12896,0.130489,0.132594,0.134333,0.134267,0.134345,0.133197,0.131946,0.13007,0.129438,0.128398,0.126318,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",EU-15,Mixed,FeedCrops,Beef,Beef,0.710826,0.896834,0.886632,0.86932,0.921991,0.965454,1.02207,1.08939,1.15849,1.229,1.29652,1.37454,1.43853,1.50619,1.57384,1.65319,1.73627,1.79015,1.85228,1.92882,1.96494,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",EU-15,Mixed,FeedCrops,Dairy,Dairy,12.4023,22.5215,22.9179,24.8122,25.8821,26.7086,27.6975,28.7614,29.8198,30.8501,31.8989,32.981,33.9301,34.7002,35.5671,36.5173,37.4964,38.2591,38.6488,39.2302,39.6195,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",EU-15,Mixed,FeedCrops,Pork,Pork,13.6288,15.6144,16.5184,16.8357,17.3794,17.6958,18.2036,18.7422,19.2082,19.6666,20.1394,20.5406,20.9156,21.1828,21.4262,21.7373,22.0827,22.0939,22.2531,22.3058,22.3256,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",EU-15,Mixed,FeedCrops,Poultry,Poultry,11.4147,13.1321,13.7329,14.8044,15.3717,15.7556,16.1874,16.659,17.0987,17.671,18.0983,18.536,18.8506,19.2028,19.4753,19.7589,20.1193,20.1087,20.2276,20.3426,20.1801,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",EU-15,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0190692,0.0332857,0.0285675,0.0258893,0.0275118,0.0285942,0.0298032,0.0311408,0.0323692,0.0334571,0.0346633,0.0357172,0.0365451,0.0372246,0.0379403,0.0385842,0.0393241,0.0397127,0.040196,0.0406975,0.0410336,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",EU-15,Mixed,FodderHerb_Residue,Beef,Beef,3.67992,2.02533,1.99948,1.961,2.06137,2.15114,2.2594,2.40684,2.56328,2.68593,2.79766,2.94198,3.02086,3.22475,3.35861,3.47539,3.60471,3.69131,3.85351,4.0358,4.09215,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",EU-15,Mixed,FodderHerb_Residue,Dairy,Dairy,64.2034,50.8592,51.6843,55.9709,57.9617,59.9393,61.9613,64.2481,66.7291,68.8036,70.7121,73.0098,74.6875,77.1458,79.0683,80.7454,82.5887,83.916,85.0891,86.5673,87.1564,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",EU-15,Mixed,FodderHerb_Residue,Pork,Pork,1.70337,2.40438,2.79199,3.10299,3.17758,3.24086,3.32043,3.41162,3.49973,3.57147,3.63544,3.70074,3.74274,3.83201,3.87355,3.90604,3.94799,3.93093,3.97249,3.98915,3.97501,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",EU-15,Mixed,FodderHerb_Residue,Poultry,Poultry,0.671289,0.824797,0.983754,1.21219,1.25044,1.28483,1.31659,1.35271,1.38973,1.43428,1.46282,1.4972,1.51704,1.55782,1.57995,1.59712,1.62144,1.61494,1.62812,1.63916,1.62049,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",EU-15,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.098718,0.0751804,0.0643842,0.0583895,0.0614999,0.0639613,0.0663155,0.0691702,0.0719832,0.0739765,0.0760187,0.0780428,0.0790257,0.081627,0.0830852,0.0837554,0.0847343,0.0850943,0.0865691,0.0879102,0.0882105,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",EU-15,Mixed,Pasture_FodderGrass,Beef,Beef,4.42301,4.41571,4.35931,4.27547,4.47538,4.66933,4.91742,5.19462,5.52587,5.85069,6.10844,6.49855,6.85319,7.14704,7.47121,7.89242,8.37004,8.57814,8.88663,9.25512,9.46455,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",EU-15,Mixed,Pasture_FodderGrass,Dairy,Dairy,51.4451,49.2826,50.0813,54.2362,56.0501,58.0287,60.0803,62.0769,64.4596,66.82,68.7797,71.4222,73.9939,75.664,77.7133,80.131,82.8108,84.1771,85.0314,86.2729,87.152,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",EU-15,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,1.06768,0.983467,0.842489,0.763926,0.80218,0.835151,0.867524,0.9001,0.936081,0.96916,0.997968,1.03255,1.06393,1.08342,1.1057,1.12965,1.15913,1.16455,1.17839,1.19193,1.2014,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Europe_Eastern,Mixed,FeedCrops,Beef,Beef,0.302403,0.122843,0.107328,0.108355,0.117612,0.119276,0.135386,0.146766,0.169903,0.160052,0.170168,0.17645,0.176024,0.179477,0.191668,0.190272,0.203886,0.203163,0.20797,0.208811,0.225229,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Europe_Eastern,Mixed,FeedCrops,Dairy,Dairy,5.58718,4.13382,3.94234,3.90603,3.93171,3.99409,4.18574,4.2778,4.40546,4.50716,4.60284,4.69705,4.78117,4.89146,4.99776,5.24763,5.29016,5.40217,5.49266,5.4984,5.53948,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Europe_Eastern,Mixed,FeedCrops,Pork,Pork,1.12138,0.73451,0.847746,0.926215,0.938316,0.948268,0.992895,1.01921,1.05406,1.05638,1.07516,1.0854,1.09317,1.09954,1.11334,1.12114,1.1291,1.11993,1.11605,1.09986,1.10188,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Europe_Eastern,Mixed,FeedCrops,Poultry,Poultry,1.68598,1.42233,2.19553,2.53857,2.55559,2.58877,2.71756,2.78686,2.8753,2.93047,2.98663,3.02586,3.04647,3.09726,3.14591,3.21205,3.25725,3.21792,3.24282,3.20775,3.18983,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Europe_Eastern,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0015936,6.994E-4,8.15E-4,6.944E-4,7.19062E-4,7.49048E-4,8.3791E-4,8.82674E-4,9.39324E-4,9.69688E-4,0.00100526,0.00102904,0.00105082,0.00106976,0.00110111,0.00117384,0.0011926,0.0012146,0.00123915,0.00122617,0.00125513,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Europe_Eastern,Mixed,FodderHerb_Residue,Beef,Beef,0.647861,0.222339,0.194335,0.195702,0.216799,0.230765,0.249113,0.271781,0.302991,0.296424,0.309433,0.320661,0.319041,0.333319,0.34666,0.332844,0.34336,0.339392,0.343823,0.350656,0.359262,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Europe_Eastern,Mixed,FodderHerb_Residue,Dairy,Dairy,12.3268,7.48238,7.13708,7.05405,7.19363,7.44843,7.63539,7.8392,7.91464,8.19104,8.23385,8.35054,8.42626,8.73431,8.79434,9.11087,8.96742,9.16588,9.35686,9.48905,9.39439,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Europe_Eastern,Mixed,FodderHerb_Residue,Pork,Pork,0.880349,0.208223,0.254788,0.291634,0.300882,0.306532,0.312257,0.324044,0.331122,0.331467,0.332857,0.333375,0.33031,0.336865,0.336313,0.327854,0.322729,0.31855,0.317705,0.317846,0.313339,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Europe_Eastern,Mixed,FodderHerb_Residue,Poultry,Poultry,0.261397,0.243428,0.360531,0.439105,0.447795,0.46102,0.473578,0.488186,0.495298,0.509308,0.51194,0.515751,0.514538,0.529601,0.530617,0.532908,0.528853,0.522094,0.527485,0.528045,0.516534,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Europe_Eastern,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0033901,0.0012679,0.0014787,0.0012558,0.00132709,0.00145169,0.00154455,0.00163718,0.00167694,0.00179885,0.00183045,0.00187253,0.00190749,0.00198989,0.00199448,0.00205815,0.00201248,0.0020339,0.00205408,0.00206477,0.00200744,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Europe_Eastern,Mixed,Pasture_FodderGrass,Beef,Beef,1.31527,0.521122,0.455446,0.458636,0.490823,0.471602,0.486669,0.513875,0.578569,0.513962,0.532843,0.540876,0.525566,0.522298,0.54344,0.482404,0.509899,0.485886,0.47525,0.474233,0.497155,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Europe_Eastern,Mixed,Pasture_FodderGrass,Dairy,Dairy,10.5192,7.79412,7.43458,7.34824,7.31741,7.50805,7.58042,7.57626,7.48663,7.68832,7.64363,7.70367,7.82983,7.93774,7.97045,8.27647,8.1671,8.31609,8.38542,8.39962,8.33714,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Europe_Eastern,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0451158,0.0178327,0.0207943,0.0176496,0.018018,0.0178008,0.018105,0.0185695,0.0192045,0.0187123,0.0189074,0.0189466,0.0188502,0.0187062,0.0187537,0.0178942,0.0179267,0.0174659,0.0170316,0.0167497,0.0166602,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Europe_Eastern,Mixed,Scavenging_Other,Beef,Beef,0.119456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Europe_Eastern,Mixed,Scavenging_Other,Dairy,Dairy,1.50428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Europe_Non_EU,Mixed,FeedCrops,Beef,Beef,0.0144543,0.0129077,0.0220056,0.0347502,0.0365275,0.037262,0.0396153,0.0419125,0.0434953,0.0440843,0.0446398,0.0455222,0.0463246,0.0471036,0.0476145,0.0476781,0.0473256,0.0487405,0.0499572,0.0501098,0.0527161,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Europe_Non_EU,Mixed,FeedCrops,Dairy,Dairy,2.82096,3.13186,3.91313,5.17738,5.56573,6.11645,6.67377,7.13034,7.54408,7.90093,8.19798,8.48799,8.77493,8.84063,8.95548,9.07915,9.11945,9.1887,9.16929,9.08951,9.08595,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Europe_Non_EU,Mixed,FeedCrops,Pork,Pork,0.183789,0.143072,0.109177,0.111713,0.119408,0.130743,0.139926,0.148153,0.155895,0.164235,0.171318,0.17797,0.183525,0.188151,0.191608,0.194587,0.196808,0.194852,0.194327,0.194026,0.188155,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Europe_Non_EU,Mixed,FeedCrops,Poultry,Poultry,1.18451,1.95107,2.5637,3.33559,3.48827,3.72515,3.98391,4.20265,4.38683,4.62571,4.77514,4.93217,5.05269,5.19584,5.27705,5.37627,5.43675,5.41576,5.4832,5.4839,5.42398,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Europe_Non_EU,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0325487,0.0147641,0.0195305,0.0399347,0.0439155,0.0487302,0.0536674,0.0576877,0.0610871,0.0638373,0.0664586,0.0686991,0.0704024,0.071794,0.0727724,0.0737044,0.0734032,0.0739025,0.0734002,0.0729172,0.0723041,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Europe_Non_EU,Mixed,FodderHerb_Residue,Beef,Beef,0.0236939,0.0224147,0.0362021,0.0541833,0.0574303,0.0579183,0.0595308,0.0624004,0.0647207,0.065491,0.0664782,0.0673419,0.0667273,0.0691402,0.0696585,0.0683893,0.0675436,0.0675166,0.0684221,0.0691279,0.069389,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Europe_Non_EU,Mixed,FodderHerb_Residue,Dairy,Dairy,7.40485,9.14703,10.6354,13.1084,14.1933,15.2595,16.2201,17.2365,18.1595,18.7635,19.3277,19.7471,19.8369,20.2372,20.3696,20.2183,20.0994,19.8663,19.7609,19.7191,19.3681,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Europe_Non_EU,Mixed,FodderHerb_Residue,Pork,Pork,0.183789,0.143072,0.109177,0.111713,0.119408,0.130743,0.139926,0.148153,0.155895,0.164235,0.171318,0.17797,0.183525,0.188151,0.191608,0.194587,0.196808,0.194852,0.194327,0.194026,0.188155,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Europe_Non_EU,Mixed,FodderHerb_Residue,Poultry,Poultry,0.0478857,0.115008,0.144001,0.209016,0.219627,0.233943,0.248084,0.261574,0.273694,0.287871,0.297674,0.306927,0.31161,0.32215,0.327261,0.331504,0.335093,0.33078,0.334717,0.336662,0.327928,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Europe_Non_EU,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0823543,0.0417149,0.0512675,0.0973895,0.107603,0.119045,0.130003,0.139672,0.148239,0.154464,0.161067,0.166176,0.168756,0.172952,0.175364,0.176613,0.175825,0.175395,0.174146,0.174023,0.169991,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Europe_Non_EU,Mixed,Pasture_FodderGrass,Beef,Beef,0.0223523,0.0206615,0.0340803,0.0520993,0.0501002,0.0453867,0.0421111,0.0394808,0.0364499,0.0344497,0.0320182,0.030377,0.0291156,0.0294731,0.0284568,0.0277762,0.0267452,0.0270834,0.0269595,0.0264931,0.0285032,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Europe_Non_EU,Mixed,Pasture_FodderGrass,Dairy,Dairy,2.73867,2.30916,2.7368,3.43929,3.36461,3.22736,3.08856,2.93373,2.74916,2.65603,2.5083,2.40172,2.3346,2.3273,2.24702,2.21709,2.14941,2.1491,2.09982,2.03913,2.14266,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Europe_Non_EU,Mixed,Pasture_FodderGrass,Pork,Pork,0.183789,0.143072,0.109177,0.111713,0.119408,0.130743,0.139926,0.148153,0.155895,0.164235,0.171318,0.17797,0.183525,0.188151,0.191608,0.194587,0.196808,0.194852,0.194327,0.194026,0.188155,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Europe_Non_EU,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.181367,0.0708012,0.0887658,0.172223,0.186596,0.20287,0.217162,0.227482,0.234953,0.241259,0.24622,0.249858,0.251909,0.25626,0.256778,0.258563,0.255698,0.256096,0.252768,0.250361,0.249556,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Europe_Non_EU,Mixed,Scavenging_Other,Beef,Beef,0.0032025,0.0029624,0.0049217,0.0075283,0.00751083,0.00640284,0.00552185,0.0047747,0.00400448,0.00352232,0.00315199,0.00272176,0.00256826,0.00238246,0.00222365,0.00207145,0.00196691,0.00190602,0.00186828,0.00178441,0.0018496,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Europe_Non_EU,Mixed,Scavenging_Other,Dairy,Dairy,0.690014,0.773106,0.917926,1.15548,1.09241,0.885062,0.754529,0.6505,0.542312,0.493365,0.448599,0.392923,0.37436,0.345754,0.323889,0.306147,0.291167,0.275596,0.263471,0.248354,0.254954,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Europe_Non_EU,Mixed,Scavenging_Other,Pork,Pork,0.183789,0.143072,0.109177,0.111713,0.119408,0.130743,0.139926,0.148153,0.155895,0.164235,0.171318,0.17797,0.183525,0.188151,0.191608,0.194587,0.196808,0.194852,0.194327,0.194026,0.188155,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Europe_Non_EU,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0329759,0.014175,0.0177727,0.0344729,0.0379265,0.0421391,0.0459801,0.0490722,0.0517633,0.0540526,0.0563828,0.0580616,0.0593614,0.0603023,0.0610794,0.0617822,0.0616861,0.0614141,0.0607172,0.0603663,0.0587965,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Europe_Non_EU,Pastoral,Pasture_FodderGrass,Beef,Beef,0.546028,0.505353,0.831772,1.27326,1.3595,1.46785,1.56211,1.64515,1.71887,1.79646,1.85174,1.90585,1.94846,1.99201,2.01456,2.04005,2.04812,2.05062,2.04404,2.0385,2.02673,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Europe_Non_EU,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.548194,0.608727,0.686392,0.780793,0.846216,0.982548,1.07855,1.14442,1.21284,1.3124,1.38402,1.45161,1.52655,1.53898,1.56255,1.60908,1.63428,1.62032,1.57815,1.54561,1.49211,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Europe_Non_EU,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0234513,0.00999989,0.0117121,0.0207268,0.0225854,0.0248795,0.0269085,0.0284266,0.0296669,0.0307711,0.0317418,0.0325106,0.0330607,0.0336503,0.0339136,0.0343444,0.0341647,0.034202,0.033769,0.0335074,0.0330876,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Europe_Non_EU,Pastoral,Scavenging_Other,Beef,Beef,0.0287579,0.0265789,0.043806,0.0670392,0.07275,0.0803831,0.0872991,0.0937702,0.100186,0.106571,0.112407,0.117499,0.12191,0.124456,0.127301,0.12953,0.131374,0.130746,0.130573,0.130751,0.126851,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Europe_Non_EU,Pastoral,Scavenging_Other,Dairy,Dairy,0.0295706,0.0327273,0.0356567,0.0405607,0.0442614,0.0519038,0.0574702,0.0615066,0.0658223,0.0718432,0.0765695,0.0808995,0.0856582,0.0863444,0.088125,0.0909385,0.0927722,0.0916795,0.0893063,0.0875763,0.0836064,Mt,
