meat and dairy production by tech
scenario,region,subsector,technology,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2024-14-2T14:22:20-08:00",South Korea,Mixed,FeedCrops,Poultry,Poultry,0.629368,0.966028,1.15457,1.40142,1.50196,1.5724,1.62515,1.64844,1.66364,1.66156,1.64142,1.61116,1.57171,1.52402,1.47331,1.41866,1.36514,1.30912,1.25791,1.20697,1.15634,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",South Korea,Mixed,FeedCrops,SheepGoat,SheepGoat,1.5E-5,2.54001E-5,1.74001E-5,3.16E-5,3.35613E-5,3.58003E-5,3.82456E-5,4.00466E-5,4.19349E-5,4.33191E-5,4.58066E-5,4.67867E-5,4.797E-5,4.94842E-5,5.18406E-5,5.33224E-5,5.54618E-5,5.8594E-5,6.16393E-5,6.27819E-5,6.63072E-5,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",South Korea,Mixed,FodderHerb_Residue,Pork,Pork,0.263781,0.2888,0.301832,0.362729,0.391775,0.414984,0.428465,0.433567,0.437402,0.437535,0.430516,0.423028,0.413722,0.401855,0.387409,0.373045,0.357142,0.339336,0.324261,0.31051,0.294979,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",South Korea,Mixed,FodderHerb_Residue,Poultry,Poultry,0.0613312,0.0960136,0.109361,0.134836,0.144655,0.151761,0.155996,0.157925,0.159085,0.158869,0.156282,0.153578,0.149962,0.145833,0.140694,0.13587,0.130369,0.124323,0.119243,0.114643,0.109455,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",South Korea,Mixed,Pasture_FodderGrass,Beef,Beef,0.0486146,0.0663795,0.0974573,0.121747,0.122284,0.122061,0.12326,0.124406,0.126304,0.128773,0.130319,0.131572,0.132448,0.133555,0.134439,0.134796,0.134743,0.134261,0.133763,0.132868,0.131349,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",South Korea,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.336221,0.401217,0.393562,0.411798,0.424457,0.434609,0.440635,0.442521,0.442149,0.437244,0.430792,0.420126,0.408934,0.39694,0.384636,0.371333,0.358788,0.346167,0.333532,0.321422,0.309465,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",South Korea,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,2.176E-4,3.88001E-4,2.68601E-4,4.524E-4,4.66144E-4,4.9118E-4,4.99585E-4,5.14624E-4,5.31314E-4,5.43359E-4,5.63141E-4,5.79261E-4,5.99588E-4,6.34337E-4,6.68208E-4,7.1009E-4,7.41695E-4,7.80017E-4,8.25247E-4,8.64047E-4,9.18333E-4,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",South Korea,Mixed,Scavenging_Other,Beef,Beef,0.0044092,0.005426,0.0070679,0.0077534,0.00815029,0.00839418,0.00869756,0.00880454,0.00897107,0.00921583,0.00931283,0.00933946,0.00935129,0.00925061,0.0091408,0.00895488,0.00877881,0.00851559,0.00832292,0.00807738,0.00779253,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",South Korea,Mixed,Scavenging_Other,Dairy,Dairy,0.048178,0.0401217,0.035085,0.0319287,0.0334541,0.0347139,0.0355884,0.0358326,0.0359263,0.0357424,0.0352791,0.0343921,0.0334555,0.0322741,0.0310717,0.0297266,0.0285116,0.0271826,0.0259876,0.0248052,0.0236226,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",South Korea,Mixed,Scavenging_Other,SheepGoat,SheepGoat,1.5E-5,1.91E-5,1.05E-5,1.58E-5,1.70005E-5,1.84522E-5,1.92426E-5,1.98779E-5,2.05924E-5,2.12126E-5,2.19535E-5,2.24351E-5,2.31043E-5,2.3997E-5,2.48322E-5,2.58044E-5,2.64561E-5,2.71135E-5,2.81657E-5,2.88354E-5,2.99362E-5,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",South Korea,Pastoral,Pasture_FodderGrass,Beef,Beef,0.056024,0.0733654,0.0955404,0.107243,0.106313,0.105543,0.104223,0.104366,0.105223,0.106742,0.106941,0.108304,0.109501,0.111716,0.112707,0.114703,0.114852,0.114182,0.114039,0.114688,0.113698,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",South Korea,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.749033,1.29908,1.17397,1.15609,1.19347,1.22721,1.23789,1.24097,1.23896,1.2268,1.20509,1.17798,1.14961,1.11998,1.08402,1.05032,1.01264,0.970549,0.933101,0.900711,0.86365,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",South Korea,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,9.401E-4,0.00225581,0.0011884,0.0016136,0.00168646,0.0017981,0.00184262,0.00190295,0.00197127,0.00202591,0.00210182,0.00216605,0.002246,0.00237258,0.00249102,0.00263774,0.00274217,0.002858,0.00300868,0.00313364,0.00330256,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",South Korea,Pastoral,Scavenging_Other,Beef,Beef,0.0029545,0.0038576,0.0050232,0.0056298,0.00584352,0.0059865,0.00606591,0.00609084,0.00616119,0.00629608,0.00629662,0.00633162,0.00636529,0.00636802,0.00630403,0.00626608,0.00615132,0.00595159,0.00582955,0.00572637,0.00553884,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",South Korea,Pastoral,Scavenging_Other,Dairy,Dairy,0.0394228,0.0682017,0.0621383,0.061022,0.0637733,0.0662408,0.0673845,0.0676911,0.0677669,0.0674173,0.0663244,0.0648233,0.0632405,0.0613312,0.0590785,0.056856,0.0545167,0.0517848,0.0494993,0.0474402,0.0451164,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",South Korea,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,5.03E-5,1.191E-4,6.15003E-5,8.79001E-5,9.5344E-5,1.04403E-4,1.0947E-4,1.13546E-4,1.18233E-4,1.22545E-4,1.27254E-4,1.30727E-4,1.35211E-4,1.40848E-4,1.4586E-4,1.51677E-4,1.55328E-4,1.58382E-4,1.64256E-4,1.67919E-4,1.73431E-4,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Southeast Asia,Mixed,FeedCrops,Beef,Beef,0.0760901,0.171084,0.262059,0.324043,0.384042,0.443309,0.487763,0.52809,0.588698,0.624528,0.661819,0.678511,0.706364,0.712555,0.744825,0.765565,0.800197,0.854401,0.876308,0.881665,0.94518,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Southeast Asia,Mixed,FeedCrops,Dairy,Dairy,0.200328,0.559502,0.763194,1.08204,1.22979,1.36637,1.45367,1.52693,1.62362,1.65794,1.71897,1.71159,1.73431,1.72735,1.7537,1.75473,1.7877,1.84983,1.85304,1.8405,1.89886,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Southeast Asia,Mixed,FeedCrops,Pork,Pork,0.131909,1.31978,1.88726,2.45065,2.88789,3.36928,3.77443,4.13769,4.53236,4.85571,5.15078,5.37472,5.60315,5.73374,5.89456,5.9927,6.0945,6.16897,6.18371,6.15539,6.19205,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Southeast Asia,Mixed,FeedCrops,Poultry,Poultry,2.0251,4.16667,5.97757,7.90766,9.18829,10.5129,11.599,12.5169,13.5225,14.3212,15.0339,15.5758,16.1394,16.4936,16.8782,17.1106,17.3385,17.4817,17.533,17.4426,17.4883,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Southeast Asia,Mixed,FeedCrops,SheepGoat,SheepGoat,8.36602E-4,0.0022622,0.003867,0.0052188,0.00641435,0.00776244,0.00884979,0.00974866,0.0107401,0.0115098,0.0122883,0.0129001,0.0135798,0.0140664,0.0145731,0.0149683,0.0152972,0.0155652,0.015744,0.0157754,0.0160318,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Southeast Asia,Mixed,FodderHerb_Residue,Beef,Beef,0.0688402,0.0915172,0.143839,0.182524,0.185646,0.185513,0.190002,0.196547,0.20036,0.208152,0.212305,0.21821,0.221447,0.22859,0.231404,0.235094,0.235556,0.238552,0.240478,0.242392,0.241353,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Southeast Asia,Mixed,FodderHerb_Residue,Dairy,Dairy,0.39203,0.440335,0.600729,0.852385,0.86649,0.859986,0.864796,0.880213,0.878779,0.875397,0.877068,0.865566,0.852097,0.856535,0.849139,0.841661,0.834102,0.84624,0.842967,0.841995,0.840317,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Southeast Asia,Mixed,FodderHerb_Residue,Pork,Pork,2.50542,4.332,4.9461,5.41753,6.10263,6.78247,7.42396,8.00546,8.47539,8.93777,9.29963,9.67405,9.95996,10.2634,10.4195,10.5561,10.5762,10.5845,10.5783,10.576,10.4541,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Southeast Asia,Mixed,FodderHerb_Residue,Poultry,Poultry,1.3954,2.13562,2.41283,2.98002,3.34825,3.69226,4.00541,4.26672,4.48407,4.68958,4.84863,5.01696,5.15214,5.30059,5.36911,5.42999,5.43338,5.42161,5.42172,5.41256,5.34393,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Southeast Asia,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,7.76901E-4,0.0011676,0.0017724,0.0021031,0.00252403,0.00297543,0.00335254,0.00365626,0.00394339,0.0041855,0.00441738,0.00463589,0.00485139,0.0050541,0.00519594,0.00532863,0.00539309,0.00543928,0.00548815,0.00551392,0.0055343,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Southeast Asia,Mixed,Pasture_FodderGrass,Beef,Beef,0.377118,0.412771,0.637725,0.79583,0.793235,0.791798,0.798366,0.80851,0.818499,0.844746,0.86187,0.878002,0.891996,0.907496,0.915693,0.927568,0.934923,0.936992,0.940183,0.942227,0.93726,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Southeast Asia,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.296179,1.00076,1.36453,1.93477,1.92618,1.90897,1.88923,1.88206,1.8656,1.84607,1.84987,1.80923,1.78287,1.76626,1.74532,1.7248,1.71956,1.72643,1.71188,1.70017,1.69509,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Southeast Asia,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0280275,0.0581609,0.0955471,0.125408,0.151758,0.180988,0.204874,0.223313,0.241662,0.256925,0.272069,0.285993,0.300771,0.313041,0.322327,0.330884,0.33574,0.337561,0.340156,0.341228,0.342363,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Southeast Asia,Mixed,Scavenging_Other,Beef,Beef,0.058078,0.074907,0.115626,0.14417,0.141829,0.127384,0.111609,0.098082,0.0859215,0.0782302,0.0713511,0.0649644,0.0613296,0.0579341,0.0551882,0.0537252,0.0522065,0.0517407,0.0503834,0.0495555,0.0497076,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Southeast Asia,Mixed,Scavenging_Other,Dairy,Dairy,0.0989661,0.222323,0.302927,0.42901,0.418801,0.372499,0.319783,0.276289,0.236977,0.207025,0.185484,0.162205,0.148586,0.136742,0.127627,0.121229,0.116585,0.115743,0.111426,0.108644,0.109215,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Southeast Asia,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.00328681,0.0068596,0.0112787,0.0147997,0.0180866,0.0217286,0.0246863,0.0269165,0.0291269,0.0309249,0.0327012,0.0343311,0.0361198,0.0375543,0.0386334,0.0396339,0.0401668,0.0403563,0.0406037,0.0406935,0.0408442,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Southeast Asia,Pastoral,Pasture_FodderGrass,Beef,Beef,0.1492,0.151594,0.196621,0.214449,0.246267,0.278526,0.304898,0.321956,0.337798,0.356268,0.369823,0.385783,0.402736,0.416723,0.423603,0.432032,0.434069,0.428234,0.426169,0.425828,0.41633,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Southeast Asia,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.0108256,0.0261832,0.0297356,0.0366786,0.0423347,0.048661,0.0534057,0.0567567,0.060188,0.0628274,0.0658076,0.0672772,0.0694346,0.070719,0.0714262,0.0715096,0.0717258,0.0710293,0.0700476,0.0691573,0.0680488,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Southeast Asia,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0109759,0.0217101,0.0297784,0.0340337,0.0408235,0.0482799,0.0543149,0.058982,0.0635695,0.0673964,0.0711822,0.0745858,0.0781526,0.0811376,0.0833681,0.085454,0.086632,0.0871028,0.0877564,0.0880199,0.0883102,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Southeast Asia,Pastoral,Scavenging_Other,Beef,Beef,0.0994577,0.101071,0.131069,0.142973,0.170722,0.197309,0.21672,0.226422,0.234364,0.242904,0.24785,0.254023,0.263008,0.26852,0.269957,0.273185,0.271961,0.267292,0.263563,0.261854,0.256633,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Southeast Asia,Pastoral,Scavenging_Other,Dairy,Dairy,0.007129,0.017575,0.0198237,0.0245785,0.0288955,0.0336262,0.0370525,0.0392931,0.0415407,0.04319,0.0450086,0.0457553,0.0471433,0.0477915,0.0480776,0.0479758,0.0479216,0.0473192,0.0464444,0.0457015,0.0449616,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Southeast Asia,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0012195,0.0024122,0.0033148,0.0037815,0.00459866,0.00549333,0.00620987,0.00674436,0.00726603,0.00768658,0.00809987,0.00846927,0.00887679,0.00920009,0.00943908,0.00966522,0.00978066,0.00982395,0.00987554,0.00989169,0.00992977,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Taiwan,Mixed,FeedCrops,Beef,Beef,1.02998E-4,6.014E-4,7.736E-4,8.87013E-4,8.95158E-4,9.33132E-4,9.95516E-4,0.00106103,0.00114483,0.00123074,0.00129621,0.00138281,0.0014669,0.00154968,0.00164916,0.00172157,0.00180979,0.0018589,0.00190393,0.00196644,0.0019666,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Taiwan,Mixed,FeedCrops,Dairy,Dairy,0.0044276,0.0548054,0.0580238,0.064931,0.0678677,0.0705733,0.0725232,0.0747059,0.0762877,0.0762456,0.0773555,0.0771243,0.0774786,0.0775992,0.0788207,0.078515,0.0797538,0.0802303,0.0793687,0.0792297,0.0791102,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Taiwan,Mixed,FeedCrops,Pork,Pork,0.217237,0.23968,0.261896,0.271695,0.281618,0.290962,0.297744,0.304307,0.309746,0.311108,0.312864,0.314144,0.315816,0.316793,0.320725,0.321582,0.325318,0.326726,0.325512,0.326254,0.326586,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Taiwan,Mixed,FeedCrops,Poultry,Poultry,0.295166,0.660383,0.65682,0.694194,0.728971,0.748535,0.763631,0.776979,0.788304,0.787239,0.786608,0.790383,0.792021,0.793889,0.802058,0.806469,0.814908,0.821647,0.814988,0.819523,0.821337,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Taiwan,Mixed,FeedCrops,SheepGoat,SheepGoat,4.80116E-6,2.11006E-5,2.57E-5,2.17011E-5,2.34939E-5,2.56346E-5,2.68824E-5,2.83705E-5,2.97774E-5,3.12435E-5,3.28527E-5,3.39988E-5,3.51296E-5,3.63454E-5,3.77847E-5,3.8557E-5,3.95384E-5,3.96592E-5,4.00946E-5,3.99427E-5,4.01103E-5,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Taiwan,Mixed,FodderHerb_Residue,Beef,Beef,8.94583E-4,5.715E-4,7.285E-4,8.27912E-4,8.16083E-4,8.25238E-4,8.54097E-4,8.84967E-4,9.30651E-4,9.96437E-4,0.00103459,0.00109391,0.00114221,0.00121853,0.00127074,0.0013277,0.00136361,0.00138539,0.00142236,0.0014592,0.00144266,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Taiwan,Mixed,FodderHerb_Residue,Dairy,Dairy,0.0554604,0.0574427,0.0599032,0.0660199,0.0683536,0.0702545,0.0709811,0.0718365,0.0723232,0.0723639,0.0729738,0.0724832,0.072281,0.0729499,0.0731795,0.0729851,0.0730252,0.0726767,0.0719038,0.0712965,0.0704793,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Taiwan,Mixed,FodderHerb_Residue,Pork,Pork,0.800596,0.669705,0.601283,0.556863,0.572377,0.585833,0.590804,0.594407,0.597908,0.601764,0.602385,0.603237,0.602987,0.609144,0.610026,0.612404,0.611328,0.607855,0.605646,0.603334,0.598438,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Taiwan,Mixed,FodderHerb_Residue,Poultry,Poultry,0.401716,0.373628,0.341206,0.347179,0.361252,0.367127,0.368774,0.36906,0.369755,0.369964,0.367814,0.368497,0.36698,0.370558,0.370096,0.372595,0.371264,0.3705,0.367561,0.367298,0.364638,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Taiwan,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,1.80044E-6,4.00012E-6,5.8E-6,5.70029E-6,6.11557E-6,6.5925E-6,6.79231E-6,7.04007E-6,7.27754E-6,7.6385E-6,7.97779E-6,8.21989E-6,8.42389E-6,8.783E-6,9.01317E-6,9.20829E-6,9.29604E-6,9.22277E-6,9.32334E-6,9.22245E-6,9.16614E-6,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Taiwan,Mixed,Pasture_FodderGrass,Beef,Beef,0.00137177,0.0016132,0.002066,0.00235873,0.00232543,0.00236783,0.00246091,0.00252179,0.00267141,0.00287739,0.00299507,0.00317603,0.00334571,0.00353643,0.00367937,0.00383275,0.00393891,0.00398174,0.00407644,0.00417568,0.00412786,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Taiwan,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.0435454,0.101066,0.106185,0.117917,0.12212,0.125962,0.127537,0.12841,0.129748,0.130213,0.131492,0.130807,0.131027,0.131653,0.131929,0.131389,0.131509,0.130542,0.128967,0.127773,0.126291,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Taiwan,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,1.18829E-4,4.53614E-4,5.678E-4,4.94725E-4,5.30941E-4,5.74493E-4,5.93237E-4,6.1154E-4,6.34568E-4,6.68142E-4,6.98821E-4,7.21163E-4,7.42523E-4,7.70561E-4,7.89877E-4,8.05752E-4,8.13739E-4,8.05128E-4,8.12666E-4,8.03177E-4,7.9816E-4,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Taiwan,Mixed,Scavenging_Other,Beef,Beef,1.24598E-4,1.464E-4,1.873E-4,2.13603E-4,2.16733E-4,2.25227E-4,2.33011E-4,2.38768E-4,2.48952E-4,2.64241E-4,2.72771E-4,2.8421E-4,2.95975E-4,3.10707E-4,3.21662E-4,3.33554E-4,3.41465E-4,3.41705E-4,3.45826E-4,3.50045E-4,3.44264E-4,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Taiwan,Mixed,Scavenging_Other,Dairy,Dairy,0.0054197,0.0112311,0.0117847,0.0130738,0.0137231,0.0143342,0.0145432,0.0147074,0.0148299,0.0148626,0.0150246,0.0149015,0.0149066,0.014988,0.015032,0.0149691,0.0149834,0.0147997,0.0145584,0.0143498,0.0141346,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Taiwan,Mixed,Scavenging_Other,SheepGoat,SheepGoat,6.6016E-6,2.52008E-5,3.15E-5,2.75014E-5,2.99653E-5,3.2867E-5,3.40102E-5,3.52282E-5,3.64549E-5,3.82984E-5,4.00829E-5,4.12104E-5,4.23477E-5,4.39677E-5,4.51034E-5,4.60002E-5,4.64532E-5,4.57201E-5,4.59257E-5,4.51327E-5,4.46854E-5,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Taiwan,Pastoral,Pasture_FodderGrass,Beef,Beef,0.00256675,0.0026856,0.0027141,0.00263424,0.00262636,0.00271108,0.00283584,0.00291936,0.00310721,0.00336348,0.00351972,0.0037448,0.00396231,0.00419674,0.00437701,0.00456482,0.0046968,0.00472519,0.00482628,0.00492642,0.00485162,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Taiwan,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.103414,0.114804,0.110028,0.119391,0.123019,0.12662,0.127982,0.12811,0.129523,0.130385,0.131717,0.131193,0.131678,0.132209,0.132178,0.131579,0.131436,0.130185,0.12867,0.12745,0.12585,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Taiwan,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,2.66565E-4,0.00262948,0.0020107,0.00132257,0.00142653,0.00155208,0.00160642,0.00166118,0.00172597,0.00182019,0.00190801,0.00197128,0.002032,0.00211274,0.00216902,0.00221456,0.00223805,0.00221049,0.0022291,0.00219964,0.00218213,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Taiwan,Pastoral,Scavenging_Other,Beef,Beef,1.35097E-4,1.413E-4,1.428E-4,1.38602E-4,1.4167E-4,1.49166E-4,1.55952E-4,1.61129E-4,1.69887E-4,1.82339E-4,1.90155E-4,2.00092E-4,2.1026E-4,2.22046E-4,2.31155E-4,2.40512E-4,2.46991E-4,2.46349E-4,2.49365E-4,2.52056E-4,2.46964E-4,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Taiwan,Pastoral,Scavenging_Other,Dairy,Dairy,0.005439,0.0060437,0.0057929,0.0062851,0.00656191,0.00683974,0.00692728,0.00696391,0.0070271,0.00706614,0.00714716,0.00709822,0.00711626,0.00715005,0.00715439,0.0071213,0.00711387,0.00701074,0.00689973,0.00679953,0.00669097,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Taiwan,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,1.40034E-5,1.38404E-4,1.058E-4,6.96036E-5,7.60451E-5,8.37122E-5,8.68219E-5,9.01768E-5,9.35114E-5,9.84668E-5,1.03311E-4,1.0644E-4,1.09568E-4,1.14001E-4,1.17141E-4,1.19598E-4,1.20878E-4,1.18856E-4,1.19376E-4,1.17236E-4,1.15929E-4,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",USA,Mixed,FeedCrops,Beef,Beef,1.5941,1.23106,1.52068,1.78143,1.93574,2.1244,2.23829,2.42408,2.57579,2.78434,2.88113,3.08654,3.18909,3.28433,3.45167,3.48747,3.56324,3.67675,3.70652,3.84194,3.82954,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",USA,Mixed,FeedCrops,Dairy,Dairy,16.4736,13.7266,17.9307,22.4489,23.6869,24.9645,25.8202,27.0002,28.014,29.2805,30.1196,31.3116,32.1221,32.799,33.7534,34.0453,34.521,35.1319,35.2618,35.8205,35.8374,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",USA,Mixed,FeedCrops,Pork,Pork,6.65234,7.43359,8.06414,8.472,8.76375,9.13886,9.30502,9.63577,9.89959,10.2949,10.4892,10.8359,11.0468,11.1848,11.4623,11.466,11.5616,11.6672,11.6601,11.7857,11.7309,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",USA,Mixed,FeedCrops,Poultry,Poultry,14.4305,20.353,21.1353,22.6499,23.4886,24.5039,25.1699,26.0311,26.8497,27.9869,28.7259,29.5978,30.2958,30.8693,31.6125,31.7538,32.1343,32.3121,32.5141,32.7536,32.6413,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",USA,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0027276,0.0011969,0.0013596,0.0014767,0.00155572,0.00162687,0.00162711,0.00170026,0.00171797,0.00178199,0.00182071,0.00188709,0.0019138,0.00193309,0.00197296,0.00196726,0.00198625,0.00203233,0.00204951,0.00209292,0.00212145,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",USA,Mixed,FodderHerb_Residue,Beef,Beef,1.90794,2.72764,2.59366,2.37648,2.59777,2.81316,3.06208,3.32669,3.5463,3.75765,3.91976,4.1231,4.2589,4.54212,4.71458,4.91148,5.03188,5.18855,5.34391,5.50019,5.5229,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",USA,Mixed,FodderHerb_Residue,Dairy,Dairy,19.7168,30.4135,30.5839,29.9482,31.6993,33.2298,35.0433,36.5931,37.9881,39.2084,40.6609,41.7999,43.0264,44.8569,45.7651,47.0192,47.8,48.4316,49.1613,49.6261,49.7879,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",USA,Mixed,FodderHerb_Residue,Pork,Pork,0.63735,2.03363,2.40675,2.75117,2.84978,2.95767,3.06473,3.1714,3.26487,3.36187,3.44867,3.52903,3.60857,3.72283,3.78966,3.85623,3.89779,3.91774,3.95619,3.97451,3.96527,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",USA,Mixed,FodderHerb_Residue,Poultry,Poultry,0.426903,3.65738,4.14103,4.82647,5.01184,5.20904,5.43193,5.6115,5.79763,5.99254,6.19004,6.32648,6.49553,6.72637,6.84806,6.98041,7.07948,7.09062,7.19793,7.2106,7.19878,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",USA,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0032679,0.0026143,0.0023213,0.0019689,0.00208483,0.00215395,0.00222185,0.00232754,0.00235947,0.0024023,0.00247456,0.002521,0.00255778,0.00267059,0.00269397,0.00276576,0.00280028,0.0028611,0.00294383,0.00298452,0.00304522,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",USA,Mixed,Pasture_FodderGrass,Beef,Beef,5.26089,5.94688,6.18187,6.24658,6.68367,7.17127,7.6609,8.07544,8.39788,8.66359,8.95123,9.24919,9.57581,9.97886,10.2379,10.5824,10.8542,11.0152,11.1964,11.3765,11.3889,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",USA,Mixed,Pasture_FodderGrass,Dairy,Dairy,24.1628,29.47,32.3976,34.9858,36.7689,38.4764,40.3463,41.633,42.8322,43.7788,45.3286,46.2922,47.7672,49.4121,50.1714,51.4211,52.3179,52.6242,53.1445,53.3568,53.4463,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",USA,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0540107,0.0342375,0.0330945,0.0310761,0.03227,0.0330875,0.0335628,0.0342146,0.0339331,0.0337461,0.0344762,0.0345729,0.0351671,0.0359566,0.0358981,0.0365953,0.0370944,0.0373431,0.0379612,0.038033,0.0386924,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",USA,Pastoral,Pasture_FodderGrass,Beef,Beef,1.79517,1.82785,1.79183,1.75932,1.88477,2.04803,2.20094,2.31843,2.43026,2.53264,2.6489,2.75188,2.88118,3.01735,3.10283,3.21702,3.30887,3.32799,3.37765,3.41442,3.40165,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",USA,Pastoral,Pasture_FodderGrass,Dairy,Dairy,6.73585,7.1035,7.39056,7.70119,8.05375,8.45215,8.86644,9.11497,9.39898,9.62856,9.99515,10.2111,10.5833,10.9441,11.1232,11.4183,11.6331,11.6374,11.7379,11.7314,11.7242,Mt,
