meat and dairy production by tech
scenario,region,subsector,technology,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2024-14-2T14:23:06-08:00",South Korea,Mixed,FeedCrops,Poultry,Poultry,0.629368,0.966028,1.15457,1.40142,1.50426,1.57897,1.62046,1.65785,1.66842,1.66175,1.63926,1.61275,1.57439,1.52531,1.46699,1.41697,1.36485,1.30606,1.25982,1.20937,1.15717,Mt,
"Reference,date=2024-14-2T14:23:06-08:00",South Korea,Mixed,FeedCrops,SheepGoat,SheepGoat,1.5E-5,2.54001E-5,1.74001E-5,3.16E-5,3.24598E-5,3.55656E-5,3.80556E-5,3.93462E-5,4.09648E-5,4.30952E-5,4.51601E-5,4.60096E-5,4.84403E-5,4.97066E-5,5.15305E-5,5.44394E-5,5.63163E-5,5.85058E-5,6.07329E-5,6.31647E-5,6.56273E-5,Mt,
"Reference,date=2024-14-2T14:23:06-08:00",South Korea,Mixed,FodderHerb_Residue,Pork,Pork,0.263781,0.2888,0.301832,0.362729,0.394081,0.416561,0.426212,0.439204,0.441468,0.437958,0.429866,0.424964,0.413272,0.400818,0.384843,0.369703,0.356007,0.338535,0.32546,0.310405,0.295376,Mt,
"Reference,date=2024-14-2T14:23:06-08:00",South Korea,Mixed,FodderHerb_Residue,Poultry,Poultry,0.0613312,0.0960136,0.109361,0.134836,0.146027,0.152586,0.155662,0.15962,0.160391,0.15893,0.156271,0.154296,0.150279,0.145937,0.14034,0.135209,0.130441,0.124549,0.120046,0.114942,0.110083,Mt,
"Reference,date=2024-14-2T14:23:06-08:00",South Korea,Mixed,Pasture_FodderGrass,Beef,Beef,0.0486146,0.0663795,0.0974573,0.121747,0.121457,0.120625,0.122942,0.123625,0.125468,0.128164,0.129584,0.131056,0.132368,0.13218,0.133268,0.133551,0.134063,0.133508,0.132843,0.131635,0.129606,Mt,
"Reference,date=2024-14-2T14:23:06-08:00",South Korea,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.336221,0.401217,0.393562,0.411798,0.42466,0.434625,0.440108,0.443215,0.442236,0.437081,0.429185,0.419871,0.408942,0.396498,0.383545,0.37075,0.358539,0.345536,0.3335,0.321199,0.308685,Mt,
"Reference,date=2024-14-2T14:23:06-08:00",South Korea,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,2.176E-4,3.88001E-4,2.68601E-4,4.524E-4,4.70849E-4,4.89388E-4,5.00569E-4,5.15096E-4,5.28658E-4,5.42042E-4,5.59099E-4,5.80576E-4,6.08282E-4,6.36709E-4,6.76336E-4,7.15271E-4,7.62846E-4,7.97979E-4,8.36546E-4,8.74554E-4,9.30154E-4,Mt,
"Reference,date=2024-14-2T14:23:06-08:00",South Korea,Mixed,Scavenging_Other,Beef,Beef,0.0044092,0.005426,0.0070679,0.0077534,0.00802569,0.00830169,0.00861569,0.00879979,0.00896216,0.00916236,0.00923403,0.00928169,0.00927176,0.00912589,0.00893918,0.00880396,0.008612,0.00838991,0.0082097,0.00794163,0.0076203,Mt,
"Reference,date=2024-14-2T14:23:06-08:00",South Korea,Mixed,Scavenging_Other,Dairy,Dairy,0.048178,0.0401217,0.035085,0.0319287,0.0333744,0.0347408,0.0354471,0.0359954,0.0360544,0.0357252,0.0350975,0.034346,0.0333569,0.0321724,0.0307944,0.0295744,0.0283197,0.0270417,0.0259176,0.0247078,0.0234854,Mt,
"Reference,date=2024-14-2T14:23:06-08:00",South Korea,Mixed,Scavenging_Other,SheepGoat,SheepGoat,1.5E-5,1.91E-5,1.05E-5,1.58E-5,1.70232E-5,1.83966E-5,1.91504E-5,2.00085E-5,2.06017E-5,2.11381E-5,2.17321E-5,2.24319E-5,2.32563E-5,2.40091E-5,2.4802E-5,2.5795E-5,2.68361E-5,2.74862E-5,2.83597E-5,2.89717E-5,3.00624E-5,Mt,
"Reference,date=2024-14-2T14:23:06-08:00",South Korea,Pastoral,Pasture_FodderGrass,Beef,Beef,0.056024,0.0733654,0.0955404,0.107243,0.107583,0.104433,0.10428,0.104618,0.105443,0.106371,0.106699,0.108876,0.109668,0.110523,0.11267,0.112934,0.114937,0.114801,0.114721,0.113931,0.113335,Mt,
"Reference,date=2024-14-2T14:23:06-08:00",South Korea,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.749033,1.29908,1.17397,1.15609,1.20401,1.22864,1.23679,1.25012,1.24659,1.22726,1.2018,1.18201,1.14936,1.11744,1.08214,1.04358,1.01182,0.972488,0.937713,0.899794,0.864553,Mt,
"Reference,date=2024-14-2T14:23:06-08:00",South Korea,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,9.401E-4,0.00225581,0.0011884,0.0016136,0.00170408,0.00179318,0.00184347,0.00191227,0.00196933,0.00202208,0.00208637,0.00217265,0.00227426,0.00237844,0.0025122,0.00264652,0.0028087,0.00291997,0.00304862,0.00316402,0.00334157,Mt,
"Reference,date=2024-14-2T14:23:06-08:00",South Korea,Pastoral,Scavenging_Other,Beef,Beef,0.0029545,0.0038576,0.0050232,0.0056298,0.00586178,0.00592781,0.0060271,0.00614074,0.00620896,0.00626698,0.0062642,0.00635042,0.00632388,0.00627966,0.00621654,0.00612179,0.00606882,0.00592815,0.00582436,0.00564497,0.00547094,Mt,
"Reference,date=2024-14-2T14:23:06-08:00",South Korea,Pastoral,Scavenging_Other,Dairy,Dairy,0.0394228,0.0682017,0.0621383,0.061022,0.0642001,0.0663557,0.0671845,0.0683449,0.0683598,0.0674389,0.0660723,0.0650087,0.0630861,0.0610969,0.0587028,0.0563387,0.0542241,0.0517572,0.0496467,0.0472766,0.0450532,Mt,
"Reference,date=2024-14-2T14:23:06-08:00",South Korea,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,5.03E-5,1.191E-4,6.15003E-5,8.79001E-5,9.56674E-5,1.04207E-4,1.08911E-4,1.14706E-4,1.18735E-4,1.22256E-4,1.26023E-4,1.30861E-4,1.36027E-4,1.40793E-4,1.45385E-4,1.51155E-4,1.57195E-4,1.60577E-4,1.65481E-4,1.68465E-4,1.74259E-4,Mt,
"Reference,date=2024-14-2T14:23:06-08:00",Southeast Asia,Mixed,FeedCrops,Beef,Beef,0.0760901,0.171084,0.262059,0.324043,0.344925,0.394652,0.492476,0.510852,0.5073,0.628543,0.665714,0.663601,0.670937,0.724429,0.736766,0.754498,0.764422,0.820134,0.79541,0.858285,0.914493,Mt,
"Reference,date=2024-14-2T14:23:06-08:00",Southeast Asia,Mixed,FeedCrops,Dairy,Dairy,0.200328,0.559502,0.763194,1.08204,1.16005,1.28336,1.46043,1.50714,1.50237,1.66261,1.70607,1.69173,1.68717,1.75209,1.75028,1.7568,1.7559,1.81551,1.78175,1.83807,1.88651,Mt,
"Reference,date=2024-14-2T14:23:06-08:00",Southeast Asia,Mixed,FeedCrops,Pork,Pork,0.131909,1.31978,1.88726,2.45065,2.80729,3.2766,3.77589,4.12746,4.3902,4.87352,5.14584,5.35529,5.52728,5.74149,5.85708,5.9581,6.02483,6.10794,6.05583,6.10882,6.12366,Mt,
"Reference,date=2024-14-2T14:23:06-08:00",Southeast Asia,Mixed,FeedCrops,Poultry,Poultry,2.0251,4.16667,5.97757,7.90766,8.97637,10.2734,11.6241,12.4948,13.1752,14.3778,15.023,15.5603,16.0029,16.5365,16.776,17.0414,17.1771,17.3673,17.2163,17.3432,17.3686,Mt,
"Reference,date=2024-14-2T14:23:06-08:00",Southeast Asia,Mixed,FeedCrops,SheepGoat,SheepGoat,8.36602E-4,0.0022622,0.003867,0.0052188,0.00620738,0.00753777,0.00892861,0.00966584,0.0103599,0.0115989,0.0123101,0.0128925,0.0134574,0.0141022,0.0144257,0.0148568,0.0150923,0.0153905,0.0152133,0.0155152,0.0157372,Mt,
"Reference,date=2024-14-2T14:23:06-08:00",Southeast Asia,Mixed,FodderHerb_Residue,Beef,Beef,0.0688402,0.0915172,0.143839,0.182524,0.188037,0.187233,0.190706,0.195555,0.202487,0.204906,0.211854,0.21846,0.223924,0.229146,0.233096,0.236694,0.237933,0.241351,0.243264,0.245068,0.247531,Mt,
"Reference,date=2024-14-2T14:23:06-08:00",Southeast Asia,Mixed,FodderHerb_Residue,Dairy,Dairy,0.39203,0.440335,0.600729,0.852385,0.876611,0.869143,0.868974,0.878161,0.885794,0.862535,0.867993,0.865566,0.863795,0.869134,0.863566,0.861457,0.853287,0.860186,0.864676,0.867468,0.874984,Mt,
"Reference,date=2024-14-2T14:23:06-08:00",Southeast Asia,Mixed,FodderHerb_Residue,Pork,Pork,2.50542,4.332,4.9461,5.41753,6.19105,6.89436,7.44671,8.02606,8.63565,8.91128,9.29619,9.72412,10.0621,10.266,10.4477,10.6071,10.6796,10.6676,10.7044,10.639,10.5629,Mt,
"Reference,date=2024-14-2T14:23:06-08:00",Southeast Asia,Mixed,FodderHerb_Residue,Poultry,Poultry,1.3954,2.13562,2.41283,2.98002,3.39484,3.74913,4.02367,4.27764,4.56434,4.68533,4.84865,5.05149,5.21221,5.30517,5.37373,5.45112,5.47652,5.46359,5.46902,5.43553,5.39465,Mt,
"Reference,date=2024-14-2T14:23:06-08:00",Southeast Asia,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,7.76901E-4,0.0011676,0.0017724,0.0021031,0.00251729,0.00298023,0.00338935,0.00363845,0.00394146,0.00420451,0.0044286,0.00466398,0.00488405,0.0050568,0.00516842,0.00531844,0.00539056,0.00543682,0.00541441,0.00546079,0.00549621,Mt,
"Reference,date=2024-14-2T14:23:06-08:00",Southeast Asia,Mixed,Pasture_FodderGrass,Beef,Beef,0.377118,0.412771,0.637725,0.79583,0.803044,0.796235,0.795206,0.818689,0.834937,0.840092,0.858808,0.881243,0.893862,0.902853,0.923085,0.92995,0.942626,0.94764,0.966041,0.955978,0.953323,Mt,
"Reference,date=2024-14-2T14:23:06-08:00",Southeast Asia,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.296179,1.00076,1.36453,1.93477,1.94769,1.92234,1.88384,1.91114,1.89844,1.83751,1.82806,1.81388,1.79116,1.77875,1.77632,1.75807,1.75593,1.75445,1.78382,1.75805,1.75077,Mt,
"Reference,date=2024-14-2T14:23:06-08:00",Southeast Asia,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0280275,0.0581609,0.0955471,0.125408,0.151262,0.181032,0.206934,0.222829,0.241758,0.259067,0.27282,0.288023,0.301808,0.312211,0.319795,0.328997,0.334326,0.336485,0.335123,0.336752,0.337705,Mt,
"Reference,date=2024-14-2T14:23:06-08:00",Southeast Asia,Mixed,Scavenging_Other,Beef,Beef,0.058078,0.074907,0.115626,0.14417,0.140506,0.124308,0.10954,0.0953321,0.0844121,0.0755017,0.0704961,0.065224,0.0605474,0.0576072,0.0557681,0.0538753,0.0524229,0.0517511,0.0509072,0.0497015,0.0489021,Mt,
"Reference,date=2024-14-2T14:23:06-08:00",Southeast Asia,Mixed,Scavenging_Other,Dairy,Dairy,0.0989661,0.222323,0.302927,0.42901,0.414448,0.364184,0.314201,0.269638,0.232603,0.200008,0.181731,0.162696,0.147103,0.137634,0.130207,0.123632,0.11858,0.116386,0.114252,0.11113,0.109199,Mt,
"Reference,date=2024-14-2T14:23:06-08:00",Southeast Asia,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.00328681,0.0068596,0.0112787,0.0147997,0.0180135,0.0217122,0.0249465,0.0267897,0.0290695,0.0311764,0.0327963,0.0345842,0.0361999,0.0374234,0.038257,0.0393337,0.039898,0.0401293,0.0398084,0.0400085,0.0400895,Mt,
"Reference,date=2024-14-2T14:23:06-08:00",Southeast Asia,Pastoral,Pasture_FodderGrass,Beef,Beef,0.1492,0.151594,0.196621,0.214449,0.246669,0.278719,0.306304,0.322402,0.344252,0.356832,0.369629,0.389668,0.403312,0.409504,0.419633,0.425811,0.43117,0.42861,0.429783,0.421106,0.412502,Mt,
"Reference,date=2024-14-2T14:23:06-08:00",Southeast Asia,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.0108256,0.0261832,0.0297356,0.0366786,0.0424355,0.0486711,0.0534176,0.0572321,0.0608049,0.0630839,0.0650067,0.0675593,0.0690848,0.070094,0.0707264,0.0709797,0.0712011,0.0707424,0.0702786,0.0689072,0.0675757,Mt,
"Reference,date=2024-14-2T14:23:06-08:00",Southeast Asia,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0109759,0.0217101,0.0297784,0.0340337,0.0407084,0.0483119,0.0548181,0.0589299,0.0636735,0.0679042,0.0713468,0.075099,0.0784713,0.0809874,0.0828959,0.085138,0.0864908,0.0870021,0.0868551,0.087167,0.0874078,Mt,
"Reference,date=2024-14-2T14:23:06-08:00",Southeast Asia,Pastoral,Scavenging_Other,Beef,Beef,0.0994577,0.101071,0.131069,0.142973,0.170256,0.19629,0.217843,0.223869,0.236009,0.242337,0.247597,0.256809,0.261857,0.263177,0.265998,0.267757,0.268004,0.265152,0.261339,0.255643,0.249307,Mt,
"Reference,date=2024-14-2T14:23:06-08:00",Southeast Asia,Pastoral,Scavenging_Other,Dairy,Dairy,0.007129,0.017575,0.0198237,0.0245785,0.0289215,0.0335565,0.0370385,0.0394131,0.0417684,0.0432732,0.0444187,0.0459536,0.046756,0.0472674,0.0474182,0.0474358,0.0473323,0.0469007,0.0461736,0.0452014,0.0441819,Mt,
"Reference,date=2024-14-2T14:23:06-08:00",Southeast Asia,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0012195,0.0024122,0.0033148,0.0037815,0.0045806,0.00548909,0.00627135,0.0067141,0.00725346,0.00774169,0.00812003,0.00853069,0.0088976,0.0091726,0.00936152,0.0096049,0.00973159,0.00977958,0.00970901,0.00974536,0.00976105,Mt,
"Reference,date=2024-14-2T14:23:06-08:00",Taiwan,Mixed,FeedCrops,Beef,Beef,1.02998E-4,6.014E-4,7.736E-4,8.87013E-4,8.95554E-4,9.37945E-4,9.90311E-4,0.00106025,0.00114419,0.00121767,0.00128212,0.00136825,0.00147517,0.00156522,0.00162423,0.00172266,0.00182065,0.00188489,0.00189753,0.00195368,0.00196518,Mt,
"Reference,date=2024-14-2T14:23:06-08:00",Taiwan,Mixed,FeedCrops,Dairy,Dairy,0.0044276,0.0548054,0.0580238,0.064931,0.0681149,0.070865,0.0725602,0.0750388,0.0760454,0.0761773,0.0764824,0.0769051,0.0774732,0.0785042,0.0784535,0.0796849,0.0801408,0.080246,0.0796569,0.0797132,0.0798991,Mt,
"Reference,date=2024-14-2T14:23:06-08:00",Taiwan,Mixed,FeedCrops,Pork,Pork,0.217237,0.23968,0.261896,0.271695,0.283026,0.292744,0.297598,0.305971,0.309521,0.311598,0.312442,0.314617,0.316544,0.319754,0.320598,0.324814,0.32782,0.327453,0.326937,0.328381,0.329218,Mt,
"Reference,date=2024-14-2T14:23:06-08:00",Taiwan,Mixed,FeedCrops,Poultry,Poultry,0.295166,0.660383,0.65682,0.694194,0.734134,0.755716,0.761586,0.783432,0.784709,0.787387,0.78713,0.793063,0.799207,0.805499,0.806309,0.819506,0.83158,0.823605,0.82611,0.832866,0.836917,Mt,
"Reference,date=2024-14-2T14:23:06-08:00",Taiwan,Mixed,FeedCrops,SheepGoat,SheepGoat,4.80116E-6,2.11006E-5,2.57E-5,2.17011E-5,2.35478E-5,2.56704E-5,2.67743E-5,2.85724E-5,2.99305E-5,3.12078E-5,3.25866E-5,3.4005E-5,3.54652E-5,3.67487E-5,3.76238E-5,3.93333E-5,4.01244E-5,4.03368E-5,4.02621E-5,4.01802E-5,4.05773E-5,Mt,
"Reference,date=2024-14-2T14:23:06-08:00",Taiwan,Mixed,FodderHerb_Residue,Beef,Beef,8.94583E-4,5.715E-4,7.285E-4,8.27912E-4,8.15245E-4,8.24735E-4,8.50539E-4,8.84447E-4,9.38319E-4,9.84367E-4,0.00102864,0.00109005,0.00115314,0.00121235,0.00125878,0.00130921,0.00136612,0.00140625,0.00142844,0.00145187,0.00144953,Mt,
"Reference,date=2024-14-2T14:23:06-08:00",Taiwan,Mixed,FodderHerb_Residue,Dairy,Dairy,0.0554604,0.0574427,0.0599032,0.0660199,0.0685279,0.070202,0.0709693,0.0723133,0.0726198,0.072337,0.0723702,0.0726615,0.0723103,0.0728188,0.0729489,0.0731012,0.0729352,0.0726012,0.072469,0.0716096,0.0711678,Mt,
"Reference,date=2024-14-2T14:23:06-08:00",Taiwan,Mixed,FodderHerb_Residue,Pork,Pork,0.800596,0.669705,0.601283,0.556863,0.574749,0.586897,0.589942,0.599026,0.601567,0.603065,0.603071,0.606997,0.604456,0.607292,0.610332,0.610961,0.612463,0.608442,0.610469,0.606118,0.602748,Mt,
"Reference,date=2024-14-2T14:23:06-08:00",Taiwan,Mixed,FodderHerb_Residue,Poultry,Poultry,0.401716,0.373628,0.341206,0.347179,0.363488,0.369007,0.367443,0.372974,0.370683,0.370227,0.369028,0.371564,0.370407,0.371213,0.372461,0.373819,0.376635,0.370936,0.373994,0.372595,0.371307,Mt,
"Reference,date=2024-14-2T14:23:06-08:00",Taiwan,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,1.80044E-6,4.00012E-6,5.8E-6,5.70029E-6,6.12172E-6,6.56739E-6,6.76213E-6,7.10482E-6,7.36807E-6,7.63431E-6,7.9398E-6,8.26715E-6,8.50917E-6,8.75951E-6,8.9909E-6,9.26962E-6,9.37542E-6,9.36785E-6,9.4038E-6,9.26207E-6,9.27396E-6,Mt,
"Reference,date=2024-14-2T14:23:06-08:00",Taiwan,Mixed,Pasture_FodderGrass,Beef,Beef,0.00137177,0.0016132,0.002066,0.00235873,0.00232633,0.00236848,0.00243088,0.00252537,0.00269743,0.0028536,0.00297408,0.00315147,0.0033495,0.00350721,0.00363057,0.00374589,0.00393427,0.00402696,0.00406743,0.00412518,0.00406064,Mt,
"Reference,date=2024-14-2T14:23:06-08:00",Taiwan,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.0435454,0.101066,0.106185,0.117917,0.122512,0.125917,0.127023,0.129395,0.130378,0.130416,0.130322,0.130863,0.130533,0.131193,0.131248,0.13101,0.131135,0.130164,0.129565,0.127878,0.126208,Mt,
"Reference,date=2024-14-2T14:23:06-08:00",Taiwan,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,1.18829E-4,4.53614E-4,5.678E-4,4.94725E-4,5.31838E-4,5.72532E-4,5.88196E-4,6.17827E-4,6.42967E-4,6.6914E-4,6.95035E-4,7.23767E-4,7.46751E-4,7.67134E-4,7.86264E-4,8.07325E-4,8.19297E-4,8.16194E-4,8.16932E-4,8.03619E-4,7.98799E-4,Mt,
"Reference,date=2024-14-2T14:23:06-08:00",Taiwan,Mixed,Scavenging_Other,Beef,Beef,1.24598E-4,1.464E-4,1.873E-4,2.13603E-4,2.15857E-4,2.23366E-4,2.30389E-4,2.39423E-4,2.50497E-4,2.61776E-4,2.70384E-4,2.83745E-4,2.9501E-4,3.057E-4,3.16279E-4,3.25561E-4,3.3792E-4,3.43315E-4,3.45724E-4,3.44258E-4,3.38006E-4,Mt,
"Reference,date=2024-14-2T14:23:06-08:00",Taiwan,Mixed,Scavenging_Other,Dairy,Dairy,0.0054197,0.0112311,0.0117847,0.0130738,0.0137468,0.014284,0.0144935,0.0148483,0.0148992,0.0148923,0.014879,0.0149511,0.0148246,0.0148717,0.0149139,0.0149049,0.0148635,0.014711,0.0146368,0.014325,0.0141213,Mt,
"Reference,date=2024-14-2T14:23:06-08:00",Taiwan,Mixed,Scavenging_Other,SheepGoat,SheepGoat,6.6016E-6,2.52008E-5,3.15E-5,2.75014E-5,2.99641E-5,3.26382E-5,3.37497E-5,3.56581E-5,3.69209E-5,3.83774E-5,3.98401E-5,4.14899E-5,4.25089E-5,4.35724E-5,4.47755E-5,4.60293E-5,4.65115E-5,4.61892E-5,4.62048E-5,4.50362E-5,4.47128E-5,Mt,
"Reference,date=2024-14-2T14:23:06-08:00",Taiwan,Pastoral,Pasture_FodderGrass,Beef,Beef,0.00256675,0.0026856,0.0027141,0.00263424,0.00262656,0.00270832,0.00279834,0.00293157,0.00314212,0.00334336,0.00349384,0.00371937,0.00395602,0.00414411,0.00430505,0.00444283,0.00466862,0.00476483,0.00481031,0.00484832,0.00474937,Mt,
"Reference,date=2024-14-2T14:23:06-08:00",Taiwan,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.103414,0.114804,0.110028,0.119391,0.123499,0.126626,0.127165,0.129187,0.130395,0.130631,0.130486,0.131165,0.130989,0.131478,0.131395,0.130662,0.130954,0.129775,0.12915,0.127358,0.125136,Mt,
"Reference,date=2024-14-2T14:23:06-08:00",Taiwan,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,2.66565E-4,0.00262948,0.0020107,0.00132257,0.00142847,0.00154552,0.00159329,0.00168012,0.0017497,0.00182415,0.00189755,0.00198027,0.00204261,0.00209968,0.00215647,0.00221683,0.00224865,0.00223844,0.00224113,0.00219848,0.00218399,Mt,
"Reference,date=2024-14-2T14:23:06-08:00",Taiwan,Pastoral,Scavenging_Other,Beef,Beef,1.35097E-4,1.413E-4,1.428E-4,1.38602E-4,1.41205E-4,1.48024E-4,1.54057E-4,1.62134E-4,1.71458E-4,1.81234E-4,1.88511E-4,1.99771E-4,2.09201E-4,2.17711E-4,2.2653E-4,2.33714E-4,2.43451E-4,2.4702E-4,2.48915E-4,2.47048E-4,2.41502E-4,Mt,
"Reference,date=2024-14-2T14:23:06-08:00",Taiwan,Pastoral,Scavenging_Other,Dairy,Dairy,0.005439,0.0060437,0.0057929,0.0062851,0.00657812,0.00681897,0.00688656,0.00703635,0.00707392,0.00708193,0.00707366,0.00711725,0.00706656,0.0070797,0.00709185,0.00706084,0.00705077,0.00696714,0.00693053,0.006777,0.00665045,Mt,
"Reference,date=2024-14-2T14:23:06-08:00",Taiwan,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,1.40034E-5,1.38404E-4,1.058E-4,6.96036E-5,7.60397E-5,8.31116E-5,8.61756E-5,9.13596E-5,9.47704E-5,9.87369E-5,1.0269E-4,1.07212E-4,1.09967E-4,1.12853E-4,1.16187E-4,1.19581E-4,1.20872E-4,1.20007E-4,1.20102E-4,1.16903E-4,1.16016E-4,Mt,
"Reference,date=2024-14-2T14:23:06-08:00",USA,Mixed,FeedCrops,Beef,Beef,1.5941,1.23106,1.52068,1.78143,1.94332,2.10029,2.22813,2.38221,2.51035,2.61573,2.81143,2.91681,3.12257,3.25826,3.30741,3.45989,3.58251,3.57845,3.60476,3.68271,3.78367,Mt,
"Reference,date=2024-14-2T14:23:06-08:00",USA,Mixed,FeedCrops,Dairy,Dairy,16.4736,13.7266,17.9307,22.4489,23.6936,24.775,25.7474,26.7499,27.6338,28.4643,29.7314,30.5092,31.6896,32.5781,33.0658,33.8711,34.4996,34.5903,34.73,35.0933,35.4851,Mt,
"Reference,date=2024-14-2T14:23:06-08:00",USA,Mixed,FeedCrops,Pork,Pork,6.65234,7.43359,8.06414,8.472,8.78471,9.05551,9.25785,9.56401,9.79254,9.99138,10.3449,10.5395,10.8732,11.1026,11.1987,11.3984,11.5548,11.4943,11.494,11.5516,11.6226,Mt,
"Reference,date=2024-14-2T14:23:06-08:00",USA,Mixed,FeedCrops,Poultry,Poultry,14.4305,20.353,21.1353,22.6499,23.5823,24.4086,25.0482,25.9936,26.8292,27.4351,28.33,29.0803,29.9768,30.6488,31.0116,31.5933,31.9676,32.0888,32.2214,32.3246,32.4575,Mt,
"Reference,date=2024-14-2T14:23:06-08:00",USA,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0027276,0.0011969,0.0013596,0.0014767,0.00154759,0.00158797,0.00159999,0.00166655,0.00168263,0.00169556,0.00178039,0.00179353,0.0018858,0.00191852,0.00190541,0.001991,0.0020265,0.00199883,0.00200375,0.00203546,0.00212309,Mt,
"Reference,date=2024-14-2T14:23:06-08:00",USA,Mixed,FodderHerb_Residue,Beef,Beef,1.90794,2.72764,2.59366,2.37648,2.6177,2.84892,3.07882,3.3235,3.5672,3.72628,3.92066,4.12324,4.35289,4.56506,4.73181,4.95506,5.10049,5.28191,5.41228,5.56194,5.69168,Mt,
"Reference,date=2024-14-2T14:23:06-08:00",USA,Mixed,FodderHerb_Residue,Dairy,Dairy,19.7168,30.4135,30.5839,29.9482,31.7142,33.3767,35.0569,36.6371,38.1942,39.5254,40.6888,42.1651,43.349,44.614,45.9242,47.0049,47.7107,48.824,49.5046,50.0022,50.2246,Mt,
"Reference,date=2024-14-2T14:23:06-08:00",USA,Mixed,FodderHerb_Residue,Pork,Pork,0.63735,2.03363,2.40675,2.75117,2.86031,2.96559,3.06011,3.18132,3.2889,3.36935,3.44516,3.54293,3.62532,3.70877,3.78813,3.85499,3.89769,3.94732,3.98203,4.00039,4.00138,Mt,
"Reference,date=2024-14-2T14:23:06-08:00",USA,Mixed,FodderHerb_Residue,Poultry,Poultry,0.426903,3.65738,4.14103,4.82647,5.03635,5.24073,5.42101,5.65544,5.88554,6.04192,6.1719,6.38964,6.53878,6.69466,6.84935,6.97336,7.04067,7.17773,7.26192,7.27788,7.26534,Mt,
"Reference,date=2024-14-2T14:23:06-08:00",USA,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0032679,0.0026143,0.0023213,0.0019689,0.00208117,0.0021506,0.00220488,0.00231845,0.00238211,0.00240755,0.00247699,0.00252884,0.00262385,0.00268191,0.00271764,0.00284222,0.00287725,0.00293555,0.00299045,0.00305238,0.00316922,Mt,
"Reference,date=2024-14-2T14:23:06-08:00",USA,Mixed,Pasture_FodderGrass,Beef,Beef,5.26089,5.94688,6.18187,6.24658,6.67766,7.17826,7.61898,8.09912,8.43668,8.72592,8.96138,9.25694,9.59788,9.86627,10.16,10.503,10.8081,11.0227,11.2276,11.3226,11.4124,Mt,
"Reference,date=2024-14-2T14:23:06-08:00",USA,Mixed,Pasture_FodderGrass,Dairy,Dairy,24.1628,29.47,32.3976,34.9858,36.6419,38.4625,40.1592,41.7628,43.0685,44.4868,45.3654,46.7613,47.7241,48.7364,50.0936,51.0103,51.7691,52.6822,53.3012,53.4072,53.2824,Mt,
"Reference,date=2024-14-2T14:23:06-08:00",USA,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0540107,0.0342375,0.0330945,0.0310761,0.0319685,0.0326879,0.032973,0.0342102,0.0342241,0.0342997,0.0345327,0.0347036,0.0354313,0.0355675,0.0358324,0.0370407,0.0374922,0.0377149,0.0382098,0.0383296,0.0392437,Mt,
"Reference,date=2024-14-2T14:23:06-08:00",USA,Pastoral,Pasture_FodderGrass,Beef,Beef,1.79517,1.82785,1.79183,1.75932,1.8825,2.04877,2.18135,2.33686,2.45254,2.56811,2.64656,2.7671,2.87374,2.95745,3.06321,3.16321,3.26196,3.32056,3.38024,3.38061,3.37455,Mt,
"Reference,date=2024-14-2T14:23:06-08:00",USA,Pastoral,Pasture_FodderGrass,Dairy,Dairy,6.73585,7.1035,7.39056,7.70119,8.03313,8.45555,8.81598,9.18865,9.49267,9.83361,10.0138,10.3602,10.5692,10.7868,11.1058,11.2894,11.4756,11.6528,11.7831,11.7401,11.6451,Mt,
