meat and dairy production by tech
scenario,region,subsector,technology,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2024-14-2T14:22:26-08:00",Mexico,Mixed,Pasture_FodderGrass,Dairy,Dairy,2.2945,3.46158,3.76893,4.08294,4.29309,4.58374,4.87156,5.16448,5.41596,5.6232,5.78225,5.95279,6.0942,6.20454,6.31944,6.37316,6.44532,6.48207,6.53147,6.53721,6.55305,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Mexico,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0224867,0.0322149,0.0392721,0.0447108,0.0471882,0.0502692,0.05329,0.0559514,0.0583069,0.0603629,0.0620724,0.0634648,0.0645549,0.0653993,0.0660774,0.0667042,0.0671449,0.0672185,0.0671266,0.0670148,0.0668418,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Mexico,Mixed,Scavenging_Other,Beef,Beef,0.0179968,0.0282263,0.0349654,0.0484627,0.0482892,0.0426371,0.0375417,0.0327401,0.0286762,0.0257416,0.0239816,0.0219486,0.0201809,0.0192552,0.018394,0.0178132,0.0174004,0.0171481,0.01683,0.0164401,0.0162421,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Mexico,Mixed,Scavenging_Other,Dairy,Dairy,0.25521,0.384423,0.418667,0.452273,0.478225,0.514094,0.549429,0.585525,0.615293,0.63921,0.656858,0.676361,0.692409,0.704187,0.718836,0.723108,0.73231,0.736321,0.744264,0.743607,0.744616,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Mexico,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0012528,0.0017805,0.0021773,0.0024778,0.00264309,0.00279312,0.00291863,0.00300379,0.00304371,0.00306485,0.00308202,0.00307113,0.00304423,0.00302561,0.00302144,0.00299745,0.00299783,0.00298118,0.00297652,0.00293814,0.002906,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Mexico,Pastoral,Pasture_FodderGrass,Beef,Beef,0.795858,0.958182,1.03927,1.19592,1.26148,1.357,1.43905,1.51583,1.58816,1.66222,1.71607,1.77615,1.82225,1.85885,1.89583,1.92034,1.93876,1.95269,1.95235,1.94869,1.94685,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Mexico,Pastoral,Pasture_FodderGrass,Dairy,Dairy,1.36848,2.39076,2.4064,2.39696,2.52126,2.69196,2.85106,3.01102,3.15735,3.29893,3.39463,3.51168,3.596,3.65342,3.72157,3.74701,3.77922,3.79694,3.80542,3.78933,3.75947,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Mexico,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0372667,0.0498621,0.0541001,0.0519154,0.0547996,0.058158,0.061415,0.0641513,0.0665271,0.0685513,0.0703728,0.0716485,0.0726141,0.0734832,0.0739952,0.0746961,0.075082,0.0751182,0.0749204,0.0748293,0.0747282,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Mexico,Pastoral,Scavenging_Other,Beef,Beef,0.041883,0.0504354,0.0547048,0.0629332,0.0672298,0.0726067,0.0768905,0.0805574,0.0833244,0.0860094,0.0877144,0.0895497,0.0905477,0.0913044,0.0926427,0.0927475,0.0933614,0.0936616,0.093818,0.0929022,0.0922516,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Mexico,Pastoral,Scavenging_Other,Dairy,Dairy,0.0723236,0.125928,0.12627,0.126059,0.133155,0.142852,0.15186,0.160913,0.169003,0.17676,0.181912,0.188304,0.192851,0.195824,0.199748,0.200823,0.20269,0.203602,0.204364,0.203209,0.201356,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Mexico,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0019591,0.0026204,0.0028407,0.002736,0.00291672,0.00304055,0.00313135,0.00316792,0.0031536,0.00312444,0.00311103,0.00305736,0.00299318,0.002955,0.00292672,0.00289175,0.00288073,0.00285829,0.00284749,0.00280691,0.0027763,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Middle East,Mixed,FeedCrops,Beef,Beef,0.0358868,0.0710314,0.134178,0.17276,0.186971,0.202194,0.230707,0.25887,0.287769,0.315245,0.344259,0.370366,0.397481,0.420527,0.44035,0.460648,0.478214,0.493691,0.501956,0.510231,0.517652,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Middle East,Mixed,FeedCrops,Dairy,Dairy,2.32959,4.7947,5.25796,5.57833,6.17107,6.80018,7.59178,8.3708,9.13343,9.75998,10.3797,10.9282,11.456,11.9097,12.233,12.5704,12.8392,13.0319,13.1399,13.2108,13.3039,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Middle East,Mixed,FeedCrops,Pork,Pork,0.0086767,0.0175062,0.0182318,0.015511,0.0171041,0.0191159,0.0218493,0.0247415,0.0269307,0.0292612,0.0315171,0.0329826,0.0343909,0.0357039,0.0372699,0.0376438,0.0391369,0.0400209,0.0401222,0.040319,0.0399825,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Middle East,Mixed,FeedCrops,Poultry,Poultry,1.20062,3.01994,3.75273,4.25524,4.84209,5.39831,6.08485,6.79079,7.47686,8.02589,8.62209,9.11216,9.65528,10.0717,10.4718,10.8203,11.173,11.4453,11.6151,11.8318,12.053,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Middle East,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0996927,0.165852,0.197135,0.21413,0.238776,0.267445,0.304822,0.341508,0.377776,0.409484,0.442035,0.469714,0.498,0.52296,0.543846,0.564423,0.58382,0.599243,0.610558,0.621267,0.631139,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Middle East,Mixed,FodderHerb_Residue,Beef,Beef,0.0271576,0.0461871,0.0925574,0.126308,0.137491,0.1478,0.167909,0.188341,0.209191,0.230345,0.253321,0.272601,0.292604,0.31084,0.327375,0.340632,0.352532,0.365737,0.371949,0.380611,0.387367,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Middle East,Mixed,FodderHerb_Residue,Dairy,Dairy,3.2397,5.61024,6.15382,6.52903,7.22111,7.89339,8.75562,9.62765,10.4869,11.2489,11.997,12.6243,13.216,13.7512,14.1521,14.4445,14.6734,14.8781,14.9442,15.0175,15.118,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Middle East,Mixed,FodderHerb_Residue,Pork,Pork,0.0055383,0.0028388,0.0029565,0.00258519,0.00285387,0.00318527,0.00364092,0.0041286,0.00449367,0.00490815,0.00531144,0.00556153,0.00579932,0.00603253,0.00632282,0.006364,0.00661875,0.00678226,0.00680148,0.00684787,0.00678788,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Middle East,Mixed,FodderHerb_Residue,Poultry,Poultry,0.878491,1.29456,1.3827,1.4769,1.6869,1.87503,2.11031,2.3581,2.5956,2.80501,3.03507,3.21019,3.40259,3.56222,3.72668,3.83198,3.95441,4.06837,4.13216,4.23032,4.31436,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Middle East,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.130499,0.188207,0.224066,0.243504,0.272084,0.304157,0.346603,0.388967,0.430239,0.469325,0.509726,0.542,0.574725,0.605169,0.632645,0.65377,0.676415,0.696417,0.709982,0.724682,0.73621,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Middle East,Mixed,Pasture_FodderGrass,Beef,Beef,0.0369236,0.0687387,0.13294,0.175305,0.186916,0.198933,0.223516,0.247491,0.269786,0.295434,0.322086,0.342532,0.363172,0.38193,0.401667,0.413134,0.429111,0.443913,0.45146,0.458978,0.463396,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Middle East,Mixed,Pasture_FodderGrass,Dairy,Dairy,1.49136,1.96004,2.1499,2.27987,2.49002,2.70584,2.98188,3.25361,3.5035,3.74522,3.97423,4.15191,4.31447,4.46288,4.59098,4.65497,4.74231,4.80457,4.82987,4.83982,4.85147,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Middle East,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.363258,0.444915,0.529109,0.574505,0.636134,0.707858,0.802453,0.895078,0.981547,1.06753,1.15446,1.2207,1.28693,1.34862,1.40846,1.44779,1.4999,1.54214,1.57206,1.59994,1.61979,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Middle East,Mixed,Scavenging_Other,Beef,Beef,0.0052844,0.0098794,0.0191754,0.0253375,0.0272544,0.0292763,0.0333515,0.0373482,0.0410675,0.045451,0.0499002,0.0532236,0.0564917,0.0595543,0.0627228,0.064489,0.0670604,0.0691719,0.0702096,0.0710591,0.0714384,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Middle East,Mixed,Scavenging_Other,Dairy,Dairy,0.375518,0.656957,0.720908,0.765947,0.83833,0.912582,1.01005,1.10687,1.19895,1.28887,1.36999,1.43496,1.49256,1.54432,1.58559,1.60555,1.62922,1.64024,1.63975,1.63175,1.6302,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Middle East,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0659524,0.0889679,0.105822,0.114901,0.127795,0.143033,0.163469,0.183663,0.202638,0.221991,0.241352,0.256078,0.270655,0.284392,0.297722,0.306322,0.317958,0.326799,0.333089,0.338575,0.342155,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Middle East,Pastoral,Pasture_FodderGrass,Beef,Beef,0.299963,0.519994,0.653617,0.571192,0.604102,0.640248,0.716029,0.788778,0.852405,0.933007,1.01525,1.07414,1.13246,1.18651,1.24953,1.27677,1.32933,1.37559,1.40019,1.42147,1.42985,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Middle East,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.197896,0.463424,0.420519,0.389787,0.419799,0.449705,0.487213,0.522502,0.550769,0.580699,0.609828,0.62829,0.644859,0.661341,0.67878,0.682399,0.696181,0.707269,0.7133,0.716489,0.717782,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Middle East,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0470401,0.0627559,0.0617707,0.0535334,0.0592746,0.066147,0.0753032,0.0843163,0.0926505,0.101337,0.110014,0.116526,0.122981,0.129054,0.1352,0.138842,0.144239,0.14841,0.151403,0.154027,0.155634,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Middle East,Pastoral,Scavenging_Other,Beef,Beef,0.0157944,0.0273652,0.0343854,0.0300649,0.0320825,0.0343352,0.038943,0.0433987,0.0473175,0.0523587,0.0573974,0.060927,0.0643289,0.0675858,0.0713129,0.0728648,0.0759912,0.0784503,0.0797357,0.0806305,0.0807745,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Middle East,Pastoral,Scavenging_Other,Dairy,Dairy,0.0102054,0.0242885,0.0223515,0.0206826,0.0223254,0.0239134,0.0260094,0.0279967,0.0296937,0.0314765,0.033052,0.034094,0.0349536,0.0357931,0.0365561,0.0366268,0.0370893,0.0372823,0.0372565,0.0369982,0.0368699,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Middle East,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0052267,0.0069729,0.0068103,0.0059611,0.00662194,0.00742189,0.00850042,0.00956971,0.0105643,0.0116183,0.0126648,0.0134508,0.0142249,0.0149592,0.0157017,0.0161375,0.0167909,0.0172741,0.017622,0.0179128,0.0180762,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Pakistan,Mixed,FeedCrops,Beef,Beef,0.0815222,0.110945,0.240572,0.372057,0.429003,0.471425,0.558836,0.653498,0.731008,0.836805,0.93174,1.03503,1.10737,1.22546,1.29307,1.37366,1.45215,1.57389,1.64969,1.75418,1.91186,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Pakistan,Mixed,FeedCrops,Dairy,Dairy,5.50454,10.5052,12.853,18.8592,21.4584,23.5461,27.068,30.7058,33.5684,37.6027,40.9247,44.4582,46.6357,50.4263,52.3747,54.7248,57.0203,60.0256,62.2937,64.2935,68.0071,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Pakistan,Mixed,FeedCrops,Poultry,Poultry,0.329105,0.660866,1.06548,1.68834,1.95889,2.16475,2.48808,2.84071,3.1918,3.59135,3.97788,4.37198,4.71239,5.09651,5.40574,5.70812,5.98892,6.26362,6.49275,6.68425,6.91545,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Pakistan,Mixed,FeedCrops,SheepGoat,SheepGoat,0.118152,0.083513,0.0872657,0.124784,0.141502,0.153235,0.177489,0.203604,0.225021,0.254067,0.279265,0.306273,0.323993,0.353918,0.369951,0.38981,0.408772,0.434364,0.453295,0.472676,0.506227,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Pakistan,Mixed,FodderHerb_Residue,Beef,Beef,0.0179503,0.0664134,0.148419,0.235518,0.278151,0.30924,0.35951,0.418313,0.491086,0.55583,0.635339,0.712197,0.800377,0.874377,0.956388,1.03002,1.09505,1.16799,1.21185,1.28415,1.32939,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Pakistan,Mixed,FodderHerb_Residue,Dairy,Dairy,1.55935,12.5286,14.8939,21.1346,24.726,27.5197,31.0592,35.1021,40.4262,44.8934,50.3978,55.519,61.7725,66.0825,71.8425,76.711,80.9377,83.4682,85.9217,88.1298,87.4846,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Pakistan,Mixed,FodderHerb_Residue,Poultry,Poultry,0.0520435,0.209543,0.24235,0.329109,0.392032,0.439213,0.499275,0.570469,0.671902,0.754082,0.861501,0.964509,1.10365,1.18826,1.32385,1.43642,1.53545,1.57587,1.62671,1.66511,1.61813,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Pakistan,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0387256,0.0948148,0.0930029,0.124381,0.144364,0.158301,0.180881,0.207126,0.239097,0.268394,0.302828,0.336333,0.373856,0.404977,0.43991,0.471903,0.500024,0.522656,0.541545,0.561975,0.571243,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Pakistan,Mixed,Pasture_FodderGrass,Beef,Beef,0.0585649,0.10368,0.225936,0.350024,0.40374,0.444536,0.5106,0.584757,0.66404,0.739278,0.814999,0.885439,0.945487,1.01119,1.05995,1.10034,1.13381,1.19706,1.22446,1.27313,1.3334,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Pakistan,Mixed,Pasture_FodderGrass,Dairy,Dairy,1.90129,4.33562,5.20093,7.4493,8.60554,9.5486,10.6901,11.9307,13.3463,14.6741,15.9745,17.1645,18.2645,19.1717,20.0601,20.7054,21.2131,21.5319,21.8698,21.8667,21.8205,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Pakistan,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.249091,0.220034,0.21756,0.293684,0.338976,0.371952,0.424045,0.48303,0.548244,0.612934,0.678087,0.741736,0.799933,0.855705,0.904921,0.947193,0.982495,1.01617,1.04236,1.06222,1.08494,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Pakistan,Mixed,Scavenging_Other,Beef,Beef,0.0083626,0.013334,0.0258026,0.0350481,0.0413973,0.0458132,0.0536029,0.0627033,0.0731522,0.0820342,0.0919625,0.101186,0.109718,0.118182,0.125122,0.130177,0.134679,0.146165,0.149238,0.159839,0.17199,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Pakistan,Mixed,Scavenging_Other,Dairy,Dairy,0.479403,1.30384,1.39207,1.74433,2.08108,2.33332,2.67324,3.06226,3.5458,3.95908,4.42787,4.8767,5.35959,5.71006,6.13333,6.43011,6.69993,6.99268,7.12908,7.34892,7.45009,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Pakistan,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0452232,0.0396062,0.0348006,0.0411383,0.0484984,0.0536376,0.0621403,0.0721,0.0838769,0.0949219,0.107122,0.119418,0.131987,0.142855,0.154135,0.163344,0.171656,0.181189,0.186432,0.194282,0.200674,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Pakistan,Pastoral,Pasture_FodderGrass,Beef,Beef,0.474244,0.780535,1.11379,1.262,1.47429,1.64092,1.85753,2.09282,2.35598,2.62123,2.88471,3.13341,3.37341,3.57963,3.7917,3.96528,4.10841,4.17149,4.27035,4.26635,4.22843,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Pakistan,Pastoral,Pasture_FodderGrass,Dairy,Dairy,5.05071,1.12845,1.12622,1.36061,1.31935,1.28559,1.20202,1.10863,0.999508,0.954382,0.890023,0.820889,0.743061,0.712394,0.666688,0.635742,0.607169,0.563701,0.558801,0.509196,0.482342,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Pakistan,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0322471,0.0309484,0.0254513,0.0290374,0.0346089,0.0388305,0.0452832,0.0529358,0.0622955,0.0715909,0.0816853,0.0924883,0.104038,0.113384,0.124028,0.132942,0.140846,0.146176,0.150916,0.154251,0.155335,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Pakistan,Pastoral,Scavenging_Other,Beef,Beef,0.0249556,0.0410917,0.0586456,0.0664183,0.080302,0.0901952,0.104561,0.120996,0.141063,0.158854,0.179229,0.198732,0.219792,0.235964,0.255168,0.269529,0.282642,0.29594,0.303257,0.313277,0.317483,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Pakistan,Pastoral,Scavenging_Other,Dairy,Dairy,0.265917,0.0594437,0.0592749,0.0715502,0.0758482,0.0673087,0.0610843,0.0544941,0.0480184,0.0427867,0.0396246,0.0355376,0.0321786,0.0304174,0.0289415,0.0276802,0.026902,0.0259694,0.0257852,0.024598,0.0237041,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Pakistan,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0035606,0.0034834,0.0028057,0.0032497,0.00392681,0.00443074,0.00522297,0.00618224,0.00739948,0.00858299,0.00993587,0.0114139,0.0130854,0.0143955,0.016004,0.0173406,0.0185774,0.0195514,0.0202497,0.02102,0.0212955,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Russia,Mixed,FeedCrops,Beef,Beef,0.963783,0.417665,0.389874,0.375229,0.390004,0.405457,0.427132,0.445075,0.463527,0.4778,0.487033,0.507374,0.524254,0.537328,0.541678,0.554255,0.559108,0.564826,0.570825,0.562961,0.5643,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Russia,Mixed,FeedCrops,Dairy,Dairy,15.7663,9.1199,9.12554,8.66556,8.9725,9.25535,9.57211,9.80628,10.0305,10.1278,10.1819,10.3445,10.4612,10.5431,10.5297,10.5849,10.5723,10.5564,10.5561,10.4081,10.3324,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Russia,Mixed,FeedCrops,Pork,Pork,1.97976,1.34775,1.81566,2.51814,2.59568,2.67797,2.79661,2.87809,2.95502,2.99263,3.01766,3.06144,3.09654,3.11975,3.13948,3.13976,3.13454,3.12324,3.10485,3.06947,3.03275,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Russia,Mixed,FeedCrops,Poultry,Poultry,3.72828,2.46568,3.82963,5.11392,5.28827,5.45487,5.6847,5.84781,6.0068,6.08141,6.13808,6.22359,6.30586,6.35909,6.39231,6.40918,6.40514,6.38851,6.36687,6.30119,6.24781,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Russia,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0208593,0.0085543,0.0106805,0.0120866,0.0130288,0.0139051,0.0148693,0.0156558,0.0164483,0.0168257,0.0171021,0.0177675,0.018283,0.0187091,0.0187595,0.0192325,0.0193945,0.0196461,0.0199919,0.0198253,0.0200991,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Russia,Mixed,FodderHerb_Residue,Beef,Beef,0.655853,0.312823,0.291362,0.280401,0.282154,0.28232,0.292582,0.300749,0.310386,0.316585,0.325318,0.331546,0.340698,0.348205,0.35319,0.357582,0.357999,0.360377,0.35871,0.359805,0.359687,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Russia,Mixed,FodderHerb_Residue,Dairy,Dairy,10.7293,6.83067,6.82018,6.47483,6.55073,6.57291,6.72576,6.82443,6.93686,6.9515,7.02764,7.03176,7.08248,7.12202,7.1457,7.12843,7.08205,7.05402,6.9793,6.9625,6.8972,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Russia,Mixed,FodderHerb_Residue,Pork,Pork,1.45782,0.377535,0.524187,0.726601,0.738473,0.749673,0.777948,0.796094,0.814368,0.821244,0.830816,0.835429,0.843013,0.848208,0.855878,0.852096,0.848052,0.843724,0.833585,0.829594,0.818579,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Russia,Mixed,FodderHerb_Residue,Poultry,Poultry,0.961794,0.983196,1.06696,1.34067,1.36084,1.37384,1.41957,1.44932,1.4814,1.49125,1.51173,1.51466,1.52988,1.54012,1.5537,1.54848,1.54111,1.53405,1.51624,1.51416,1.49876,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Russia,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0141991,0.0064206,0.0079817,0.0090305,0.0093746,0.00955759,0.0100229,0.0103834,0.0107913,0.0108971,0.0111835,0.0113161,0.0115684,0.0117987,0.0119171,0.012065,0.0120568,0.0121629,0.0121533,0.0123032,0.0124356,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Russia,Mixed,Pasture_FodderGrass,Beef,Beef,2.45941,1.10673,1.03083,0.991974,0.979149,0.990771,1.00505,1.02265,1.03994,1.06907,1.08915,1.1071,1.13278,1.15273,1.16412,1.1735,1.18025,1.17524,1.16824,1.15443,1.14319,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Russia,Mixed,Pasture_FodderGrass,Dairy,Dairy,26.8228,16.1104,16.085,15.2718,15.3127,15.3875,15.7215,15.8815,16.056,16.1374,16.2181,16.2552,16.2986,16.2965,16.3809,16.2529,16.1691,16.0248,15.8334,15.6571,15.3718,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",Russia,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.319497,0.1361,0.1693,0.191829,0.1944,0.200907,0.203077,0.206938,0.209805,0.212998,0.215575,0.216257,0.219666,0.22293,0.22309,0.225104,0.226555,0.225609,0.225614,0.224615,0.225501,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",South Africa,Mixed,FeedCrops,Beef,Beef,0.0406736,0.069376,0.0862578,0.114084,0.119882,0.129045,0.145131,0.159674,0.174362,0.186696,0.199143,0.21188,0.222284,0.23236,0.236731,0.243084,0.247946,0.251284,0.251238,0.253005,0.24929,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",South Africa,Mixed,FeedCrops,Dairy,Dairy,0.228336,0.35319,0.413239,0.501121,0.524241,0.556439,0.611347,0.661244,0.709539,0.746722,0.786019,0.823814,0.858539,0.891882,0.907959,0.928091,0.946113,0.958272,0.95981,0.966887,0.957374,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",South Africa,Mixed,FeedCrops,Pork,Pork,0.0638635,0.108713,0.129176,0.15657,0.161167,0.171038,0.187377,0.20212,0.216233,0.228604,0.239303,0.25103,0.259932,0.268242,0.272884,0.276752,0.279703,0.281258,0.279725,0.278793,0.27377,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",South Africa,Mixed,FeedCrops,Poultry,Poultry,0.522123,1.10321,1.59529,1.85301,1.94338,2.08499,2.27647,2.46091,2.63754,2.78808,2.92458,3.06199,3.18711,3.28197,3.35345,3.40335,3.43652,3.45171,3.43672,3.42661,3.3924,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",South Africa,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0025302,0.0024985,0.003541,0.0043151,0.00448167,0.0046865,0.00510764,0.00546798,0.00583094,0.0061117,0.00640196,0.00670011,0.00691556,0.00714124,0.00717374,0.00732699,0.00742595,0.00749732,0.00748544,0.00754874,0.00745385,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",South Africa,Mixed,FodderHerb_Residue,Beef,Beef,0.0533432,0.0456459,0.0576883,0.0774708,0.082858,0.0891321,0.0988691,0.108046,0.117104,0.123339,0.131016,0.137287,0.144016,0.150112,0.154061,0.158681,0.16024,0.163566,0.164611,0.166897,0.168641,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",South Africa,Mixed,FodderHerb_Residue,Dairy,Dairy,0.261492,0.21472,0.256815,0.318374,0.337329,0.358376,0.3899,0.419988,0.448243,0.466109,0.489097,0.506591,0.5282,0.547602,0.561229,0.574965,0.581869,0.592614,0.596783,0.604192,0.6103,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",South Africa,Mixed,FodderHerb_Residue,Pork,Pork,0.0609764,0.0578075,0.0662787,0.0773615,0.0803207,0.0852651,0.0927006,0.0996107,0.106115,0.111269,0.116198,0.120921,0.125201,0.128976,0.131775,0.133811,0.134516,0.135718,0.135424,0.13534,0.134596,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",South Africa,Mixed,FodderHerb_Residue,Poultry,Poultry,0.152809,0.25329,0.280071,0.331595,0.34969,0.375499,0.407903,0.439952,0.47025,0.494535,0.517943,0.539379,0.561478,0.577506,0.591972,0.601257,0.604953,0.608954,0.607678,0.606896,0.606039,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",South Africa,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.001988,0.0011357,0.0016664,0.0021111,0.00222795,0.00232843,0.00250542,0.0026651,0.00282213,0.00291388,0.00304035,0.00313783,0.00323833,0.00333488,0.00337293,0.00345425,0.00346879,0.00352471,0.00354007,0.00359125,0.00362795,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",South Africa,Mixed,Pasture_FodderGrass,Beef,Beef,0.161629,0.197837,0.24782,0.329959,0.33848,0.349527,0.36729,0.381498,0.394425,0.406794,0.416295,0.427493,0.435014,0.442138,0.444895,0.450203,0.451718,0.453636,0.452442,0.451835,0.447691,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",South Africa,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.442284,0.5124,0.604683,0.739902,0.763511,0.799464,0.848696,0.893783,0.930993,0.960597,0.987037,1.01083,1.03794,1.06116,1.0794,1.09325,1.10492,1.11355,1.11632,1.11807,1.11586,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",South Africa,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0362863,0.0291108,0.0420297,0.0518274,0.0527867,0.0534059,0.0550126,0.0561103,0.0571475,0.058063,0.0587353,0.0596535,0.0600195,0.0605051,0.0602144,0.0607206,0.0606599,0.0607506,0.0605286,0.060545,0.0600711,Mt,
"Reference,date=2024-14-2T14:22:26-08:00",South Africa,Mixed,Scavenging_Other,Beef,Beef,0.013469,0.0165573,0.020809,0.0278134,0.0288442,0.0295545,0.0310643,0.0316789,0.0319776,0.0320348,0.0323657,0.0323011,0.0320741,0.0321491,0.032062,0.0319195,0.0317737,0.0316911,0.0314968,0.0310319,0.0305518,Mt,
