meat and dairy production by tech
scenario,region,subsector,technology,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2024-14-2T14:22:37-08:00",South Korea,Mixed,FeedCrops,Poultry,Poultry,0.629368,0.966028,1.15457,1.40142,1.5035,1.57236,1.61976,1.65179,1.66375,1.66017,1.64228,1.61184,1.57183,1.52464,1.47269,1.41944,1.3676,1.3127,1.26259,1.21236,1.16192,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",South Korea,Mixed,FeedCrops,SheepGoat,SheepGoat,1.5E-5,2.54001E-5,1.74001E-5,3.16E-5,3.33139E-5,3.60605E-5,3.84468E-5,4.02538E-5,4.18439E-5,4.35133E-5,4.53424E-5,4.65816E-5,4.8266E-5,4.98696E-5,5.17129E-5,5.36458E-5,5.56172E-5,5.80725E-5,6.02335E-5,6.25003E-5,6.49972E-5,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",South Korea,Mixed,FodderHerb_Residue,Pork,Pork,0.263781,0.2888,0.301832,0.362729,0.392685,0.413479,0.426,0.435161,0.438598,0.436918,0.431923,0.424479,0.414066,0.40153,0.387284,0.372337,0.357983,0.341627,0.327362,0.312574,0.297887,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",South Korea,Mixed,FodderHerb_Residue,Poultry,Poultry,0.0613312,0.0960136,0.109361,0.134836,0.145184,0.151506,0.155449,0.158309,0.15914,0.158348,0.156402,0.153658,0.149878,0.145401,0.140398,0.13524,0.130277,0.124683,0.119819,0.114787,0.109786,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",South Korea,Mixed,Pasture_FodderGrass,Beef,Beef,0.0486146,0.0663795,0.0974573,0.121747,0.122111,0.12194,0.12341,0.124848,0.126702,0.128771,0.130711,0.132231,0.133565,0.134529,0.135336,0.135698,0.135973,0.135955,0.135701,0.135109,0.134217,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",South Korea,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.336221,0.401217,0.393562,0.411798,0.424946,0.434621,0.440784,0.443443,0.442194,0.437617,0.430321,0.420618,0.409697,0.397606,0.385166,0.37221,0.359734,0.347119,0.335106,0.323281,0.311488,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",South Korea,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,2.176E-4,3.88001E-4,2.68601E-4,4.524E-4,4.71561E-4,4.93031E-4,5.07209E-4,5.20719E-4,5.30124E-4,5.40026E-4,5.56912E-4,5.76742E-4,6.02834E-4,6.29649E-4,6.61583E-4,6.95006E-4,7.31704E-4,7.6726E-4,8.05778E-4,8.41115E-4,8.81748E-4,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",South Korea,Mixed,Scavenging_Other,Beef,Beef,0.0044092,0.005426,0.0070679,0.0077534,0.00808881,0.00834165,0.00859874,0.00881628,0.00904198,0.00923641,0.00938628,0.00943333,0.0094329,0.00937619,0.00926492,0.00911661,0.00895879,0.00876716,0.00857719,0.00836666,0.00814037,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",South Korea,Mixed,Scavenging_Other,Dairy,Dairy,0.048178,0.0401217,0.035085,0.0319287,0.0334229,0.034649,0.035427,0.0358908,0.03602,0.0358097,0.0353221,0.0345167,0.033541,0.0324145,0.0312033,0.0299356,0.028715,0.0274629,0.0262949,0.0251442,0.0240081,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",South Korea,Mixed,Scavenging_Other,SheepGoat,SheepGoat,1.5E-5,1.91E-5,1.05E-5,1.58E-5,1.70929E-5,1.84258E-5,1.9296E-5,2.00691E-5,2.06399E-5,2.11274E-5,2.1811E-5,2.24414E-5,2.32302E-5,2.39583E-5,2.47434E-5,2.55276E-5,2.63798E-5,2.70976E-5,2.79168E-5,2.85743E-5,2.93624E-5,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",South Korea,Pastoral,Pasture_FodderGrass,Beef,Beef,0.056024,0.0733654,0.0955404,0.107243,0.107041,0.105271,0.104816,0.10506,0.105556,0.106193,0.107218,0.108855,0.110383,0.111725,0.113068,0.114015,0.115042,0.11523,0.115658,0.115456,0.115105,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",South Korea,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.749033,1.29908,1.17397,1.15609,1.19865,1.22517,1.23821,1.24519,1.24051,1.22548,1.20486,1.18068,1.1519,1.11924,1.08491,1.04833,1.01351,0.975041,0.940437,0.904736,0.869494,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",South Korea,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,9.401E-4,0.00225581,0.0011884,0.0016136,0.00170471,0.00180133,0.0018644,0.00192536,0.00197001,0.00201352,0.00208226,0.0021602,0.00225835,0.00235643,0.00246896,0.00258439,0.00271014,0.00282522,0.0029523,0.00306334,0.00319109,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",South Korea,Pastoral,Scavenging_Other,Beef,Beef,0.0029545,0.0038576,0.0050232,0.0056298,0.00584705,0.00593921,0.00602301,0.00611755,0.00621024,0.0062778,0.00634372,0.00639598,0.0064184,0.00640883,0.00636836,0.00629993,0.00623205,0.00610765,0.00600707,0.00587351,0.00573377,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",South Korea,Pastoral,Scavenging_Other,Dairy,Dairy,0.0394228,0.0682017,0.0621383,0.061022,0.0639503,0.0660363,0.0671547,0.0678983,0.0679801,0.0673973,0.0664285,0.0650921,0.0633999,0.0614136,0.0592525,0.0569459,0.0547458,0.0523191,0.0501525,0.0479311,0.045752,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",South Korea,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,5.03E-5,1.191E-4,6.15003E-5,8.79001E-5,9.58831E-5,1.04134E-4,1.09607E-4,1.14681E-4,1.18624E-4,1.2203E-4,1.26598E-4,1.30904E-4,1.35971E-4,1.4057E-4,1.45311E-4,1.4992E-4,1.54856E-4,1.58705E-4,1.63229E-4,1.66603E-4,1.70648E-4,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Southeast Asia,Mixed,FeedCrops,Beef,Beef,0.0760901,0.171084,0.262059,0.324043,0.372012,0.424296,0.49299,0.526644,0.562437,0.618923,0.652096,0.669797,0.690596,0.728842,0.756299,0.790165,0.815603,0.855922,0.871662,0.922,0.961092,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Southeast Asia,Mixed,FeedCrops,Dairy,Dairy,0.200328,0.559502,0.763194,1.08204,1.2107,1.33362,1.46273,1.52477,1.57948,1.65166,1.68674,1.69299,1.70524,1.73719,1.75727,1.77966,1.79526,1.82627,1.83027,1.86837,1.8951,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Southeast Asia,Mixed,FeedCrops,Pork,Pork,0.131909,1.31978,1.88726,2.45065,2.87159,3.33175,3.78386,4.15316,4.50234,4.86218,5.15028,5.38262,5.58894,5.78956,5.93827,6.06113,6.14354,6.2103,6.22335,6.25735,6.25706,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Southeast Asia,Mixed,FeedCrops,Poultry,Poultry,2.0251,4.16667,5.97757,7.90766,9.13674,10.4148,11.6277,12.5624,13.433,14.3442,15.0411,15.6156,16.1244,16.6238,16.9782,17.2761,17.4756,17.6192,17.6308,17.7044,17.6798,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Southeast Asia,Mixed,FeedCrops,SheepGoat,SheepGoat,8.36602E-4,0.0022622,0.003867,0.0052188,0.00636016,0.00767863,0.00891405,0.00979376,0.0106405,0.0116047,0.0123627,0.013044,0.0136735,0.0143371,0.0148371,0.0152906,0.0156189,0.0159316,0.0160403,0.0162842,0.0164097,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Southeast Asia,Mixed,FodderHerb_Residue,Beef,Beef,0.0688402,0.0915172,0.143839,0.182524,0.185351,0.186134,0.189334,0.194187,0.199768,0.20469,0.210268,0.215455,0.219979,0.224121,0.227929,0.231135,0.233783,0.235565,0.237162,0.238063,0.238598,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Southeast Asia,Mixed,FodderHerb_Residue,Dairy,Dairy,0.39203,0.440335,0.600729,0.852385,0.865913,0.862841,0.864203,0.868417,0.868947,0.861276,0.855807,0.846862,0.839092,0.831406,0.826712,0.821197,0.817614,0.814589,0.812966,0.810235,0.809057,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Southeast Asia,Mixed,FodderHerb_Residue,Pork,Pork,2.50542,4.332,4.9461,5.41753,6.12426,6.82223,7.42399,7.99321,8.50712,8.93544,9.31812,9.68545,9.98331,10.2053,10.3788,10.4918,10.5619,10.5634,10.5599,10.4886,10.4018,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Southeast Asia,Mixed,FodderHerb_Residue,Poultry,Poultry,1.3954,2.13562,2.41283,2.98002,3.35672,3.71226,4.00667,4.26525,4.49657,4.69716,4.8664,5.03689,5.17527,5.28108,5.35831,5.40972,5.44125,5.43577,5.42648,5.39117,5.34371,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Southeast Asia,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,7.76901E-4,0.0011676,0.0017724,0.0021031,0.00251961,0.00297876,0.00337155,0.00366368,0.00393858,0.00422467,0.00446027,0.00469912,0.00491039,0.00511034,0.0052633,0.00539199,0.00548384,0.00555313,0.00557991,0.00561625,0.00562483,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Southeast Asia,Mixed,Pasture_FodderGrass,Beef,Beef,0.377118,0.412771,0.637725,0.79583,0.796145,0.792817,0.792398,0.808119,0.825908,0.835976,0.855599,0.870976,0.885157,0.894757,0.907381,0.915667,0.924849,0.928372,0.935411,0.933662,0.933776,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Southeast Asia,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.296179,1.00076,1.36453,1.93477,1.93506,1.91139,1.88052,1.87859,1.86709,1.82775,1.80918,1.77835,1.75375,1.72393,1.70927,1.68957,1.67982,1.6673,1.66537,1.65043,1.64455,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Southeast Asia,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0280275,0.0581609,0.0955471,0.125408,0.151635,0.181095,0.205997,0.224548,0.242097,0.260457,0.275736,0.29133,0.30523,0.318286,0.328348,0.33662,0.342582,0.34688,0.34846,0.350434,0.350644,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Southeast Asia,Mixed,Scavenging_Other,Beef,Beef,0.058078,0.074907,0.115626,0.14417,0.142956,0.127462,0.11126,0.0977069,0.0867796,0.0774231,0.070694,0.065213,0.0614698,0.0584776,0.0564312,0.0548357,0.053551,0.0524749,0.0516153,0.050869,0.050454,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Southeast Asia,Mixed,Scavenging_Other,Dairy,Dairy,0.0989661,0.222323,0.302927,0.42901,0.42259,0.372758,0.319825,0.274994,0.237527,0.204931,0.181012,0.161291,0.147577,0.136556,0.128878,0.122701,0.117989,0.114354,0.111548,0.109169,0.107891,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Southeast Asia,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.00328681,0.0068596,0.0112787,0.0147997,0.018069,0.0217409,0.0248409,0.0270733,0.0291771,0.0314146,0.0332176,0.035085,0.0367503,0.0383371,0.0395279,0.0405117,0.0411915,0.0416866,0.0418089,0.0420408,0.0420377,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Southeast Asia,Pastoral,Pasture_FodderGrass,Beef,Beef,0.1492,0.151594,0.196621,0.214449,0.245929,0.278677,0.304454,0.323521,0.342517,0.3604,0.376649,0.394454,0.409691,0.421966,0.431863,0.437968,0.442333,0.441872,0.441493,0.43643,0.430549,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Southeast Asia,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.0108256,0.0261832,0.0297356,0.0366786,0.0424019,0.0485579,0.053357,0.0571351,0.0605511,0.0635517,0.0660604,0.0682423,0.0700504,0.0713369,0.0722537,0.0724547,0.0725447,0.0720617,0.0714773,0.0705213,0.0694884,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Southeast Asia,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0109759,0.0217101,0.0297784,0.0340337,0.0408012,0.0483114,0.0545767,0.0592863,0.0636933,0.0681931,0.0719799,0.0757747,0.0791436,0.0822514,0.0846809,0.0866595,0.0881093,0.0891306,0.0895607,0.0899988,0.090066,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Southeast Asia,Pastoral,Scavenging_Other,Beef,Beef,0.0994577,0.101071,0.131069,0.142973,0.170419,0.197387,0.217084,0.227688,0.237593,0.247421,0.254252,0.262801,0.270067,0.276145,0.280136,0.282237,0.282814,0.281025,0.27841,0.274561,0.269978,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Southeast Asia,Pastoral,Scavenging_Other,Dairy,Dairy,0.007129,0.017575,0.0198237,0.0245785,0.0289455,0.0335511,0.0370579,0.039581,0.041816,0.0438257,0.0453522,0.0466966,0.0478067,0.0486013,0.0490789,0.0490928,0.0489881,0.0485258,0.0479193,0.0471921,0.0463862,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Southeast Asia,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0012195,0.0024122,0.0033148,0.0037815,0.00459513,0.00549671,0.00624648,0.00678183,0.00727941,0.00779942,0.00821618,0.00864265,0.00902145,0.00937832,0.00964621,0.00986591,0.0100169,0.0101247,0.0101502,0.0101976,0.0101955,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Taiwan,Mixed,FeedCrops,Beef,Beef,1.02998E-4,6.014E-4,7.736E-4,8.87013E-4,8.90231E-4,9.33043E-4,9.97495E-4,0.0010659,0.00113995,0.00121342,0.00129282,0.00137833,0.00147268,0.0015633,0.0016542,0.00174242,0.00182712,0.00189418,0.00195268,0.00199777,0.00202653,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Taiwan,Mixed,FeedCrops,Dairy,Dairy,0.0044276,0.0548054,0.0580238,0.064931,0.0678466,0.0705313,0.0726799,0.0743883,0.0756895,0.0764506,0.0768783,0.07703,0.0773598,0.0783062,0.0792044,0.0798528,0.0803173,0.0804507,0.08038,0.0801635,0.0797866,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Taiwan,Mixed,FeedCrops,Pork,Pork,0.217237,0.23968,0.261896,0.271695,0.282011,0.291192,0.298167,0.304181,0.308509,0.311164,0.312696,0.313873,0.31533,0.318504,0.321407,0.324155,0.326399,0.327211,0.327941,0.328011,0.327458,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Taiwan,Mixed,FeedCrops,Poultry,Poultry,0.295166,0.660383,0.65682,0.694194,0.730422,0.750276,0.763,0.774475,0.779965,0.783288,0.783443,0.784314,0.7863,0.793414,0.799314,0.806619,0.813575,0.813449,0.816202,0.816302,0.813912,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Taiwan,Mixed,FeedCrops,SheepGoat,SheepGoat,4.80116E-6,2.11006E-5,2.57E-5,2.17011E-5,2.3489E-5,2.5586E-5,2.68853E-5,2.82866E-5,2.97224E-5,3.10845E-5,3.25771E-5,3.37554E-5,3.49869E-5,3.63756E-5,3.76734E-5,3.87466E-5,3.95702E-5,3.99888E-5,4.02219E-5,4.01194E-5,3.99285E-5,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Taiwan,Mixed,FodderHerb_Residue,Beef,Beef,8.94583E-4,5.715E-4,7.285E-4,8.27912E-4,8.11716E-4,8.23587E-4,8.5184E-4,8.87692E-4,9.317E-4,9.78951E-4,0.00103179,0.00108881,0.00114739,0.00120491,0.00126088,0.0013127,0.00136523,0.00140169,0.00143709,0.00146003,0.001473,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Taiwan,Mixed,FodderHerb_Residue,Dairy,Dairy,0.0554604,0.0574427,0.0599032,0.0660199,0.0684102,0.0700912,0.0708718,0.0715954,0.0722079,0.0725578,0.0726884,0.0725414,0.072338,0.072842,0.0732354,0.0732821,0.0733058,0.072873,0.0724609,0.0717883,0.0710425,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Taiwan,Mixed,FodderHerb_Residue,Pork,Pork,0.800596,0.669705,0.601283,0.556863,0.573852,0.585359,0.589604,0.594921,0.599099,0.601933,0.603416,0.60404,0.603475,0.606894,0.609283,0.610429,0.611744,0.609097,0.607865,0.604336,0.600172,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Taiwan,Mixed,FodderHerb_Residue,Poultry,Poultry,0.401716,0.373628,0.341206,0.347179,0.362397,0.367374,0.367152,0.368324,0.368092,0.368094,0.367147,0.366442,0.365185,0.366761,0.367469,0.36825,0.36958,0.366913,0.366541,0.364315,0.361307,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Taiwan,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,1.80044E-6,4.00012E-6,5.8E-6,5.70029E-6,6.12101E-6,6.56837E-6,6.76801E-6,7.0233E-6,7.31011E-6,7.60096E-6,7.92964E-6,8.17749E-6,8.40907E-6,8.69542E-6,8.94938E-6,9.1331E-6,9.27341E-6,9.2981E-6,9.30473E-6,9.21702E-6,9.11812E-6,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Taiwan,Mixed,Pasture_FodderGrass,Beef,Beef,0.00137177,0.0016132,0.002066,0.00235873,0.00231632,0.00236242,0.0024471,0.00255527,0.00268709,0.00282885,0.00299418,0.00317382,0.00336138,0.00351284,0.00365944,0.00379117,0.003931,0.00402644,0.00412146,0.00418327,0.00421883,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Taiwan,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.0435454,0.101066,0.106185,0.117917,0.122307,0.125651,0.12716,0.128604,0.129846,0.130619,0.131144,0.131184,0.131154,0.131773,0.132204,0.131974,0.131823,0.130887,0.130039,0.128762,0.127391,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Taiwan,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,1.18829E-4,4.53614E-4,5.678E-4,4.94725E-4,5.31805E-4,5.72301E-4,5.9023E-4,6.13223E-4,6.3899E-4,6.65172E-4,6.95534E-4,7.19012E-4,7.41355E-4,7.648E-4,7.85382E-4,7.99501E-4,8.10523E-4,8.11655E-4,8.11518E-4,8.0341E-4,7.94564E-4,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Taiwan,Mixed,Scavenging_Other,Beef,Beef,1.24598E-4,1.464E-4,1.873E-4,2.13603E-4,2.16548E-4,2.24382E-4,2.32075E-4,2.4118E-4,2.51816E-4,2.62508E-4,2.74471E-4,2.86889E-4,2.99895E-4,3.13181E-4,3.26096E-4,3.37139E-4,3.48037E-4,3.53969E-4,3.59443E-4,3.61272E-4,3.60968E-4,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Taiwan,Mixed,Scavenging_Other,Dairy,Dairy,0.0054197,0.0112311,0.0117847,0.0130738,0.0137633,0.0142891,0.0145095,0.0147136,0.0148843,0.014985,0.0150382,0.0150185,0.0149841,0.0151028,0.015192,0.0151831,0.0151609,0.0150182,0.0148771,0.0146663,0.0144441,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Taiwan,Mixed,Scavenging_Other,SheepGoat,SheepGoat,6.6016E-6,2.52008E-5,3.15E-5,2.75014E-5,3.00579E-5,3.27182E-5,3.38641E-5,3.52753E-5,3.68202E-5,3.83452E-5,4.00499E-5,4.13051E-5,4.24697E-5,4.39569E-5,4.52615E-5,4.61283E-5,4.67394E-5,4.66832E-5,4.65193E-5,4.58326E-5,4.51009E-5,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Taiwan,Pastoral,Pasture_FodderGrass,Beef,Beef,0.00256675,0.0026856,0.0027141,0.00263424,0.00261919,0.00270361,0.00281921,0.00296325,0.00313547,0.00331924,0.00353056,0.00375762,0.00399164,0.00418741,0.00437423,0.00453634,0.00470472,0.00481188,0.00491662,0.00497513,0.00500029,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Taiwan,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.103414,0.114804,0.110028,0.119391,0.123257,0.12628,0.127425,0.128684,0.129847,0.130644,0.131383,0.131648,0.131819,0.132142,0.132291,0.131755,0.131463,0.130368,0.129493,0.128171,0.12681,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Taiwan,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,2.66565E-4,0.00262948,0.0020107,0.00132257,0.00142948,0.00154581,0.00159854,0.00166535,0.00173989,0.00181543,0.00190176,0.00196868,0.0020316,0.00210099,0.00216176,0.00220319,0.00223472,0.00223697,0.00223503,0.00220964,0.00218171,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Taiwan,Pastoral,Scavenging_Other,Beef,Beef,1.35097E-4,1.413E-4,1.428E-4,1.38602E-4,1.41641E-4,1.48573E-4,1.55244E-4,1.6314E-4,1.72269E-4,1.81586E-4,1.91876E-4,2.02518E-4,2.13361E-4,2.24278E-4,2.34681E-4,2.43336E-4,2.51737E-4,2.56118E-4,2.60066E-4,2.61021E-4,2.60234E-4,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Taiwan,Pastoral,Scavenging_Other,Dairy,Dairy,0.005439,0.0060437,0.0057929,0.0062851,0.00658411,0.00681667,0.00690126,0.00698843,0.00706574,0.00711575,0.00715429,0.00715865,0.00715471,0.00719504,0.00722214,0.00720114,0.00718337,0.00710687,0.00703889,0.00693652,0.00683181,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Taiwan,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,1.40034E-5,1.38404E-4,1.058E-4,6.96036E-5,7.62958E-5,8.33239E-5,8.64526E-5,9.02958E-5,9.45088E-5,9.86861E-5,1.03317E-4,1.06778E-4,1.09961E-4,1.14066E-4,1.17659E-4,1.20052E-4,1.21732E-4,1.21595E-4,1.21152E-4,1.19287E-4,1.17276E-4,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",USA,Mixed,FeedCrops,Beef,Beef,1.5941,1.23106,1.52068,1.78143,1.94281,2.10084,2.24977,2.38215,2.52235,2.67691,2.83027,2.98288,3.13138,3.27176,3.37699,3.47249,3.55702,3.63127,3.70825,3.76153,3.79758,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",USA,Mixed,FeedCrops,Dairy,Dairy,16.4736,13.7266,17.9307,22.4489,23.7148,24.8216,25.8592,26.7683,27.7454,28.8163,29.863,30.8778,31.864,32.7935,33.5058,34.0969,34.5787,35.0011,35.378,35.6477,35.8137,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",USA,Mixed,FeedCrops,Pork,Pork,6.65234,7.43359,8.06414,8.472,8.77861,9.05506,9.30913,9.54609,9.81666,10.1071,10.3999,10.6741,10.9395,11.1712,11.3361,11.4495,11.5393,11.5992,11.6624,11.6816,11.6782,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",USA,Mixed,FeedCrops,Poultry,Poultry,14.4305,20.353,21.1353,22.6499,23.5477,24.3898,25.155,25.9707,26.8301,27.6781,28.5559,29.3807,30.1825,30.8668,31.4044,31.7974,32.137,32.366,32.5935,32.6792,32.7061,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",USA,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0027276,0.0011969,0.0013596,0.0014767,0.00154911,0.00159443,0.00162149,0.0016548,0.00169119,0.00172543,0.00176988,0.00180847,0.00185613,0.00188376,0.00189746,0.00192104,0.00193932,0.00195514,0.00197948,0.00199135,0.00200808,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",USA,Mixed,FodderHerb_Residue,Beef,Beef,1.90794,2.72764,2.59366,2.37648,2.59464,2.82406,3.07465,3.31333,3.52532,3.71139,3.88745,4.07571,4.26818,4.45951,4.64294,4.83018,5.00684,5.14982,5.28603,5.39247,5.47597,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",USA,Mixed,FodderHerb_Residue,Dairy,Dairy,19.7168,30.4135,30.5839,29.9482,31.6653,33.3209,35.0483,36.6639,38.1254,39.4274,40.6687,41.9735,43.3007,44.5915,45.8078,46.9358,47.9219,48.6866,49.3224,49.8066,50.1462,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",USA,Mixed,FodderHerb_Residue,Pork,Pork,0.63735,2.03363,2.40675,2.75117,2.84888,2.95274,3.06172,3.17148,3.27341,3.35928,3.44451,3.53065,3.61875,3.69831,3.77319,3.8352,3.89031,3.92291,3.95185,3.96465,3.96986,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",USA,Mixed,FodderHerb_Residue,Poultry,Poultry,0.426903,3.65738,4.14103,4.82647,5.01693,5.21945,5.42242,5.64681,5.85261,6.02201,6.19622,6.3698,6.54556,6.6996,6.84863,6.97234,7.08605,7.15546,7.2171,7.24491,7.2596,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",USA,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0032679,0.0026143,0.0023213,0.0019689,0.00206671,0.00214099,0.00221155,0.0022954,0.00235738,0.00238752,0.00242836,0.00246991,0.00252998,0.00256813,0.00260862,0.00267047,0.0027265,0.00276779,0.00281535,0.00284651,0.00288526,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",USA,Mixed,Pasture_FodderGrass,Beef,Beef,5.26089,5.94688,6.18187,6.24658,6.69378,7.17558,7.66548,8.11838,8.47899,8.74424,8.99656,9.3011,9.64112,9.95592,10.2586,10.5787,10.8753,11.0881,11.2941,11.4285,11.5252,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",USA,Mixed,Pasture_FodderGrass,Dairy,Dairy,24.1628,29.47,32.3976,34.9858,36.7729,38.5399,40.2872,41.9095,43.317,44.4877,45.6199,46.8794,48.2121,49.4573,50.6286,51.714,52.641,53.2973,53.828,54.1741,54.3816,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",USA,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0540107,0.0342375,0.0330945,0.0310761,0.0320711,0.0327867,0.0332973,0.0340338,0.0343884,0.0342025,0.0342476,0.0344095,0.0349331,0.0350933,0.0353193,0.03587,0.0363499,0.0366041,0.0369706,0.0370996,0.037362,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",USA,Pastoral,Pasture_FodderGrass,Beef,Beef,1.79517,1.82785,1.79183,1.75932,1.89155,2.04934,2.19882,2.34509,2.47167,2.57476,2.67779,2.79401,2.91809,3.03037,3.13711,3.24082,3.33692,3.39795,3.45657,3.48639,3.5027,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",USA,Pastoral,Pasture_FodderGrass,Dairy,Dairy,6.73585,7.1035,7.39056,7.70119,8.06535,8.46873,8.84347,9.21383,9.54355,9.81906,10.0969,10.398,10.7162,11.0048,11.2831,11.5266,11.7388,11.8656,11.9656,12.01,12.0234,Mt,
