meat and dairy production by tech
scenario,region,subsector,technology,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2024-12-2T14:54:18-08:00",Colombia,Mixed,FodderHerb_Residue,Dairy,Dairy,1.09927,1.78696,1.839,1.97286,2.10488,2.23809,2.37461,2.50362,2.62251,2.72767,2.81601,2.89358,2.95705,3.00868,3.04882,3.08109,3.10015,3.10992,3.10997,3.10447,3.09157,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Colombia,Mixed,FodderHerb_Residue,Pork,Pork,0.086228,0.0675483,0.101108,0.140733,0.152837,0.166908,0.179343,0.191337,0.202797,0.213607,0.223352,0.232608,0.240661,0.247426,0.252864,0.256893,0.259669,0.261027,0.261382,0.260851,0.25945,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Colombia,Mixed,FodderHerb_Residue,Poultry,Poultry,0.217648,0.325937,0.354663,0.443718,0.478121,0.515308,0.549094,0.581473,0.612992,0.642784,0.669242,0.694064,0.715021,0.73214,0.745527,0.755046,0.761251,0.763757,0.763664,0.761282,0.756609,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Colombia,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,9.66991E-5,6.65003E-5,3.58011E-5,6.22011E-5,6.8315E-5,7.63414E-5,8.35511E-5,8.97041E-5,9.47189E-5,9.92299E-5,1.03716E-4,1.07895E-4,1.11546E-4,1.14591E-4,1.17193E-4,1.19031E-4,1.20215E-4,1.20598E-4,1.20631E-4,1.20222E-4,1.19878E-4,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Colombia,Mixed,Pasture_FodderGrass,Beef,Beef,0.152831,0.255252,0.310922,0.428512,0.452579,0.477784,0.500553,0.522288,0.544735,0.566165,0.5857,0.602646,0.617143,0.62865,0.637801,0.643778,0.647669,0.648731,0.64822,0.645821,0.64206,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Colombia,Mixed,Pasture_FodderGrass,Dairy,Dairy,1.14569,2.05634,2.11895,2.27593,2.44357,2.63159,2.79924,2.9568,3.10427,3.24205,3.36484,3.47575,3.57114,3.6496,3.71132,3.75485,3.7824,3.79318,3.79199,3.77973,3.75729,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Colombia,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.00439066,0.00271651,0.00139814,0.00231214,0.00255472,0.00288849,0.00316866,0.00340787,0.00360729,0.00379487,0.00398733,0.00416872,0.00433141,0.00446731,0.00458284,0.0046579,0.00470757,0.0047189,0.00471649,0.00469144,0.00466759,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Colombia,Mixed,Scavenging_Other,Beef,Beef,0.0117671,0.0183004,0.0223324,0.0308341,0.0336075,0.032288,0.0298034,0.0274154,0.0250446,0.0228965,0.0211791,0.0197321,0.0186983,0.0178857,0.0172611,0.0167841,0.0163797,0.016008,0.0156866,0.0154215,0.0152169,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Colombia,Mixed,Scavenging_Other,Dairy,Dairy,0.127396,0.228498,0.235154,0.252298,0.277788,0.305455,0.328609,0.349761,0.367617,0.383254,0.396489,0.408406,0.418763,0.427415,0.43412,0.43915,0.442095,0.443094,0.442567,0.440997,0.438306,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Colombia,Mixed,Scavenging_Other,SheepGoat,SheepGoat,2.43498E-4,1.50701E-4,7.76023E-5,1.28202E-4,1.44744E-4,1.66535E-4,1.84435E-4,1.9964E-4,2.11617E-4,2.22387E-4,2.3312E-4,2.43171E-4,2.52227E-4,2.59806E-4,2.66189E-4,2.70396E-4,2.73015E-4,2.73374E-4,2.72874E-4,2.71167E-4,2.69568E-4,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Colombia,Pastoral,Pasture_FodderGrass,Beef,Beef,0.414448,0.382573,0.371319,0.421075,0.456196,0.499365,0.537732,0.573278,0.60786,0.640636,0.670169,0.696793,0.71943,0.737543,0.751688,0.760548,0.766278,0.767386,0.766073,0.761698,0.755034,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Colombia,Pastoral,Pasture_FodderGrass,Dairy,Dairy,1.35806,1.92837,1.78435,1.74028,1.87866,2.03294,2.16754,2.29495,2.42461,2.54968,2.66417,2.76396,2.84886,2.91402,2.96323,2.98952,3.00283,2.99656,2.98075,2.9523,2.91552,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Colombia,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.00727503,0.00420502,0.00170885,0.00231284,0.00253742,0.00284311,0.00309552,0.00330597,0.00347823,0.00363818,0.00380321,0.00395602,0.0040922,0.00420386,0.0042985,0.00435693,0.0043941,0.0043975,0.00439031,0.00436361,0.0043401,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Colombia,Pastoral,Scavenging_Other,Beef,Beef,0.0218128,0.0201357,0.0195436,0.0221631,0.0250664,0.0272525,0.0283751,0.029016,0.0291444,0.0289737,0.0286901,0.0283518,0.0280985,0.027844,0.0276014,0.0273535,0.0270815,0.0267299,0.0263679,0.0260025,0.02565,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Colombia,Pastoral,Scavenging_Other,Dairy,Dairy,0.0714373,0.101534,0.0938931,0.0916073,0.100665,0.110501,0.118763,0.126443,0.133825,0.140701,0.146829,0.152109,0.156607,0.160038,0.162578,0.163921,0.164493,0.163953,0.162858,0.16111,0.158925,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Colombia,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,3.82696E-4,2.21301E-4,8.98027E-5,1.21802E-4,1.36985E-4,1.56443E-4,1.71977E-4,1.84762E-4,1.94389E-4,2.02744E-4,2.11042E-4,2.18615E-4,2.254E-4,2.30945E-4,2.35579E-4,2.38444E-4,2.40065E-4,2.39833E-4,2.3899E-4,2.37219E-4,2.3569E-4,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",EU-12,Mixed,FeedCrops,Beef,Beef,0.156083,0.099553,0.103464,0.110362,0.155944,0.199895,0.242662,0.281571,0.315269,0.349086,0.381324,0.414043,0.44534,0.474778,0.504363,0.540068,0.574509,0.611684,0.645794,0.678709,0.712464,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",EU-12,Mixed,FeedCrops,Dairy,Dairy,3.52274,5.35048,5.22099,5.35457,5.74043,6.02597,6.25184,6.44255,6.62516,6.8298,7.03972,7.24359,7.42928,7.58092,7.69643,7.80008,7.89102,7.96557,8.02142,8.05261,8.06127,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",EU-12,Mixed,FeedCrops,Pork,Pork,4.75524,3.40155,2.96732,2.93269,3.26427,3.44464,3.56294,3.64956,3.71584,3.7784,3.83013,3.85615,3.86635,3.85024,3.81627,3.77732,3.73478,3.68988,3.64397,3.59712,3.55365,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",EU-12,Mixed,FeedCrops,Poultry,Poultry,3.09451,3.43483,3.73442,4.251,4.62769,4.84011,4.97986,5.10618,5.21804,5.34192,5.45689,5.52966,5.57345,5.57065,5.53956,5.4857,5.42884,5.36137,5.29514,5.22,5.14691,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",EU-12,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0035633,0.0029593,0.003218,0.0035999,0.00392738,0.00414945,0.00431696,0.00445393,0.00457347,0.00468814,0.00479506,0.00486634,0.0049209,0.00494592,0.00494459,0.0049316,0.00491002,0.00488619,0.0048603,0.00482846,0.00479554,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",EU-12,Mixed,FodderHerb_Residue,Beef,Beef,0.808037,0.224821,0.233327,0.248953,0.323638,0.402901,0.48009,0.551197,0.613601,0.673449,0.729498,0.790961,0.850823,0.908445,0.968092,1.03318,1.0955,1.15692,1.2121,1.26196,1.3094,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",EU-12,Mixed,FodderHerb_Residue,Dairy,Dairy,18.2364,12.0827,11.7743,12.0787,12.7374,13.2773,13.7324,14.1313,14.5049,14.8989,15.2892,15.7145,16.0995,16.4271,16.6854,16.912,17.1116,17.2693,17.3875,17.456,17.4634,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",EU-12,Mixed,FodderHerb_Residue,Pork,Pork,0.594326,0.523788,0.501547,0.540525,0.588389,0.614429,0.632558,0.646294,0.656161,0.663924,0.669135,0.672142,0.672586,0.669342,0.663587,0.656694,0.649231,0.641097,0.632903,0.624743,0.616782,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",EU-12,Mixed,FodderHerb_Residue,Poultry,Poultry,0.181986,0.215733,0.267514,0.348072,0.372415,0.386778,0.396615,0.405988,0.414126,0.422527,0.42992,0.435179,0.438205,0.437964,0.435731,0.43145,0.426949,0.421396,0.415983,0.40992,0.403771,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",EU-12,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0184467,0.0066841,0.0072526,0.00811899,0.00864673,0.00903667,0.009356,0.00962541,0.00985219,0.0100449,0.0102123,0.0103367,0.0104301,0.0104751,0.0104744,0.0104436,0.0103956,0.0103379,0.0102779,0.0102083,0.0101304,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",EU-12,Mixed,Pasture_FodderGrass,Beef,Beef,0.971205,0.490165,0.508704,0.54278,0.706702,0.865451,1.00587,1.12989,1.23501,1.33578,1.42853,1.53564,1.63826,1.73077,1.82756,1.93194,2.0313,2.12675,2.21016,2.28104,2.34986,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",EU-12,Mixed,Pasture_FodderGrass,Dairy,Dairy,14.6125,11.7082,11.4091,11.7044,12.4128,12.9373,13.2958,13.6095,13.9191,14.2721,14.6272,15.0361,15.3971,15.6789,15.8896,16.0574,16.2028,16.2991,16.3573,16.3585,16.3061,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",EU-12,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.19951,0.0874374,0.094903,0.106223,0.113384,0.118137,0.121146,0.123635,0.12583,0.127846,0.129633,0.131065,0.132055,0.132203,0.131778,0.130843,0.129748,0.128449,0.127146,0.125641,0.124105,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",EU-15,Mixed,FeedCrops,Beef,Beef,0.710826,0.896834,0.886632,0.86932,0.919414,0.965834,1.02424,1.08873,1.15489,1.22458,1.29442,1.36081,1.42654,1.49516,1.5634,1.63487,1.70173,1.76876,1.82954,1.88514,1.9299,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",EU-15,Mixed,FeedCrops,Dairy,Dairy,12.4023,22.5215,22.9179,24.8122,25.847,26.7296,27.7143,28.7432,29.7713,30.8303,31.8729,32.8414,33.7884,34.7268,35.6317,36.5307,37.3407,38.0947,38.7309,39.2554,39.6071,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",EU-15,Mixed,FeedCrops,Pork,Pork,13.6288,15.6144,16.5184,16.8357,17.358,17.723,18.2129,18.7499,19.2529,19.7314,20.1707,20.5155,20.8315,21.12,21.3952,21.6554,21.8675,22.0577,22.2029,22.3047,22.3398,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",EU-15,Mixed,FeedCrops,Poultry,Poultry,11.4147,13.1321,13.7329,14.8044,15.3646,15.737,16.135,16.5927,17.0517,17.5096,17.9303,18.2815,18.5973,18.8645,19.0977,19.2893,19.4428,19.5537,19.6214,19.6347,19.58,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",EU-15,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0190692,0.0332857,0.0285675,0.0258893,0.0274255,0.0286013,0.0298431,0.0310841,0.0322698,0.0334516,0.0346084,0.0355701,0.0364684,0.0373019,0.0380715,0.0388266,0.039481,0.0401152,0.0406625,0.0411113,0.0414359,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",EU-15,Mixed,FodderHerb_Residue,Beef,Beef,3.67992,2.02533,1.99948,1.961,2.05659,2.1536,2.27404,2.39981,2.52701,2.65442,2.77961,2.90597,3.03177,3.16237,3.2931,3.43109,3.56189,3.6885,3.80083,3.9032,3.98615,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",EU-15,Mixed,FodderHerb_Residue,Dairy,Dairy,64.2034,50.8592,51.6843,55.9709,57.9755,59.985,62.0574,64.1513,66.285,68.4313,70.532,72.621,74.6635,76.6448,78.5398,80.3831,82.0602,83.5058,84.6623,85.5575,86.0949,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",EU-15,Mixed,FodderHerb_Residue,Pork,Pork,1.70337,2.40438,2.79199,3.10299,3.17793,3.24493,3.32473,3.40864,3.48966,3.56349,3.63108,3.68898,3.74214,3.78788,3.83087,3.86864,3.89956,3.92102,3.93352,3.93738,3.9308,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",EU-15,Mixed,FodderHerb_Residue,Poultry,Poultry,0.671289,0.824797,0.983754,1.21219,1.25156,1.28286,1.31264,1.34613,1.38098,1.41525,1.4466,1.47467,1.49993,1.52032,1.5377,1.55063,1.56101,1.56603,1.56723,1.56368,1.55504,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",EU-15,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.098718,0.0751804,0.0643842,0.0583895,0.061384,0.0639737,0.0665204,0.0689293,0.0712538,0.0734747,0.0756333,0.0775557,0.0793562,0.0809661,0.0824398,0.08384,0.0850717,0.0861328,0.0869827,0.0876087,0.0880108,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",EU-15,Mixed,Pasture_FodderGrass,Beef,Beef,4.42301,4.41571,4.35931,4.27547,4.48266,4.6701,4.91695,5.20074,5.50148,5.8157,6.13306,6.44418,6.75269,7.07104,7.38517,7.71237,8.02123,8.3178,8.57818,8.81229,8.99761,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",EU-15,Mixed,Pasture_FodderGrass,Dairy,Dairy,51.4451,49.2826,50.0813,54.2362,56.1686,58.0427,59.9899,62.0927,64.314,66.6189,68.9158,71.1595,73.3428,75.4507,77.4411,79.3479,81.075,82.5447,83.705,84.5801,85.0731,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",EU-15,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,1.06768,0.983467,0.842489,0.763926,0.802723,0.834656,0.866415,0.899148,0.932433,0.965791,0.999118,1.02832,1.05562,1.08003,1.10198,1.12226,1.13998,1.15486,1.16648,1.17458,1.17918,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Europe_Eastern,Mixed,FeedCrops,Beef,Beef,0.302403,0.122843,0.107328,0.108355,0.12045,0.134233,0.146428,0.15604,0.163117,0.167827,0.171538,0.175759,0.180125,0.184187,0.188452,0.193405,0.197306,0.201312,0.204689,0.207306,0.209917,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Europe_Eastern,Mixed,FeedCrops,Dairy,Dairy,5.58718,4.13382,3.94234,3.90603,3.94575,4.07363,4.19644,4.3039,4.38951,4.46075,4.5346,4.62096,4.71475,4.81447,4.9191,5.08258,5.16009,5.23534,5.2936,5.33865,5.36778,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Europe_Eastern,Mixed,FeedCrops,Pork,Pork,1.12138,0.73451,0.847746,0.926215,0.942521,0.973775,1.00518,1.03103,1.04973,1.06192,1.07122,1.08076,1.09076,1.09839,1.1036,1.11162,1.1081,1.10266,1.09444,1.0838,1.07078,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Europe_Eastern,Mixed,FeedCrops,Poultry,Poultry,1.68598,1.42233,2.19553,2.53857,2.56564,2.64753,2.73239,2.80777,2.86465,2.90619,2.9407,2.97404,3.00762,3.03429,3.05591,3.08752,3.08252,3.07108,3.05214,3.02443,2.98963,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Europe_Eastern,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0015936,6.994E-4,8.15E-4,6.944E-4,7.25344E-4,7.84318E-4,8.4711E-4,9.01378E-4,9.37598E-4,9.63595E-4,9.87728E-4,0.00101412,0.00103909,0.00106706,0.00109471,0.00115111,0.00116824,0.00118869,0.00120126,0.00121046,0.0012137,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Europe_Eastern,Mixed,FodderHerb_Residue,Beef,Beef,0.647861,0.222339,0.194335,0.195702,0.218812,0.24054,0.26087,0.277542,0.292179,0.303742,0.312534,0.320737,0.32907,0.335662,0.341174,0.340964,0.345254,0.348013,0.350418,0.351845,0.353157,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Europe_Eastern,Mixed,FodderHerb_Residue,Dairy,Dairy,12.3268,7.48238,7.13708,7.05405,7.15902,7.32677,7.5435,7.73509,7.88505,8.00355,8.10992,8.23486,8.37568,8.53263,8.69274,8.92104,9.0498,9.17648,9.28208,9.38324,9.45776,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Europe_Eastern,Mixed,FodderHerb_Residue,Pork,Pork,0.880349,0.208223,0.254788,0.291634,0.299493,0.305438,0.314575,0.322272,0.328073,0.331637,0.333273,0.334423,0.335798,0.336291,0.335662,0.333198,0.331039,0.328259,0.325201,0.322176,0.318686,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Europe_Eastern,Mixed,FodderHerb_Residue,Poultry,Poultry,0.261397,0.243428,0.360531,0.439105,0.446073,0.456303,0.4705,0.483273,0.493011,0.499877,0.504471,0.508453,0.512606,0.515712,0.517567,0.518545,0.516939,0.51424,0.51082,0.506845,0.501778,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Europe_Eastern,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0033901,0.0012679,0.0014787,0.0012558,0.00131918,0.0014072,0.00151114,0.00160541,0.00168161,0.00174605,0.00180164,0.00185276,0.00190056,0.00194714,0.00198476,0.00203314,0.00204835,0.00205947,0.00206142,0.00205973,0.00204752,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Europe_Eastern,Mixed,Pasture_FodderGrass,Beef,Beef,1.31527,0.521122,0.455446,0.458636,0.499627,0.519816,0.533506,0.541171,0.550858,0.555376,0.554505,0.552846,0.553223,0.547956,0.541207,0.514534,0.509393,0.501089,0.494936,0.487728,0.483247,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Europe_Eastern,Mixed,Pasture_FodderGrass,Dairy,Dairy,10.5192,7.79412,7.43458,7.34824,7.2951,7.36035,7.42468,7.47836,7.51381,7.52763,7.54416,7.59837,7.68125,7.77856,7.88379,8.02689,8.09581,8.15599,8.20619,8.25012,8.28061,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Europe_Eastern,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0451158,0.0178327,0.0207943,0.0176496,0.0180643,0.0182381,0.018536,0.0187755,0.0190159,0.0191485,0.0191719,0.019154,0.0191634,0.0190643,0.0188832,0.0184011,0.0181255,0.0177846,0.0174622,0.017124,0.0168032,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Europe_Eastern,Mixed,Scavenging_Other,Beef,Beef,0.119456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Europe_Eastern,Mixed,Scavenging_Other,Dairy,Dairy,1.50428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Europe_Non_EU,Mixed,FeedCrops,Beef,Beef,0.0144543,0.0129077,0.0220056,0.0347502,0.0366974,0.0380719,0.0404863,0.0424509,0.0438375,0.0448958,0.0457134,0.0466482,0.0475117,0.0484626,0.0493233,0.0506443,0.0516613,0.0529912,0.0541277,0.0555095,0.0569069,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Europe_Non_EU,Mixed,FeedCrops,Dairy,Dairy,2.82096,3.13186,3.91313,5.17738,5.57671,6.1436,6.69903,7.17582,7.59724,7.97252,8.28657,8.5585,8.77985,8.9629,9.08929,9.19238,9.24353,9.27726,9.28085,9.27672,9.25008,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Europe_Non_EU,Mixed,FeedCrops,Pork,Pork,0.183789,0.143072,0.109177,0.111713,0.119143,0.129752,0.138809,0.147247,0.155506,0.163253,0.170186,0.176392,0.181644,0.185827,0.188512,0.189665,0.189825,0.188732,0.187021,0.184721,0.181859,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Europe_Non_EU,Mixed,FeedCrops,Poultry,Poultry,1.18451,1.95107,2.5637,3.33559,3.48836,3.73134,3.97608,4.19839,4.39969,4.58325,4.74033,4.87792,4.99474,5.08966,5.16051,5.21199,5.24107,5.25411,5.25436,5.24711,5.23051,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Europe_Non_EU,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0325487,0.0147641,0.0195305,0.0399347,0.0437748,0.0488162,0.0536845,0.0576948,0.061077,0.064011,0.0666641,0.0689982,0.0709264,0.0724624,0.0735789,0.0743218,0.0746286,0.0746143,0.0743959,0.0740274,0.0736577,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Europe_Non_EU,Mixed,FodderHerb_Residue,Beef,Beef,0.0236939,0.0224147,0.0362021,0.0541833,0.0574337,0.0583469,0.0603035,0.0622334,0.0638538,0.0651827,0.0663792,0.0674677,0.0683513,0.0691419,0.069807,0.0705514,0.0709643,0.0713676,0.0715927,0.0718495,0.0720169,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Europe_Non_EU,Mixed,FodderHerb_Residue,Dairy,Dairy,7.40485,9.14703,10.6354,13.1084,14.1564,15.2328,16.2607,17.1833,17.9981,18.6872,19.2489,19.6736,19.9729,20.17,20.269,20.2723,20.1936,20.0481,19.8659,19.652,19.4067,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Europe_Non_EU,Mixed,FodderHerb_Residue,Pork,Pork,0.183789,0.143072,0.109177,0.111713,0.119143,0.129752,0.138809,0.147247,0.155506,0.163253,0.170186,0.176392,0.181644,0.185827,0.188512,0.189665,0.189825,0.188732,0.187021,0.184721,0.181859,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Europe_Non_EU,Mixed,FodderHerb_Residue,Poultry,Poultry,0.0478857,0.115008,0.144001,0.209016,0.219099,0.233296,0.24708,0.260201,0.272485,0.283798,0.293608,0.301953,0.308827,0.314228,0.317995,0.320013,0.320737,0.320126,0.318874,0.317043,0.314564,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Europe_Non_EU,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0823543,0.0417149,0.0512675,0.0973895,0.106973,0.118726,0.12977,0.139102,0.147143,0.154163,0.160568,0.166073,0.170497,0.173924,0.176248,0.177388,0.177529,0.176732,0.175526,0.173913,0.172262,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Europe_Non_EU,Mixed,Pasture_FodderGrass,Beef,Beef,0.0223523,0.0206615,0.0340803,0.0520993,0.0508637,0.0460004,0.0423689,0.0391978,0.0363607,0.0336289,0.0313658,0.0297643,0.0286482,0.0277491,0.0272877,0.027021,0.026917,0.0269281,0.0270375,0.0271741,0.0274552,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Europe_Non_EU,Mixed,Pasture_FodderGrass,Dairy,Dairy,2.73867,2.30916,2.7368,3.43929,3.40252,3.23922,3.07252,2.90975,2.75631,2.59535,2.45152,2.3415,2.26002,2.1867,2.14066,2.09779,2.069,2.04258,2.0246,2.0043,1.99338,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Europe_Non_EU,Mixed,Pasture_FodderGrass,Pork,Pork,0.183789,0.143072,0.109177,0.111713,0.119143,0.129752,0.138809,0.147247,0.155506,0.163253,0.170186,0.176392,0.181644,0.185827,0.188512,0.189665,0.189825,0.188732,0.187021,0.184721,0.181859,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Europe_Non_EU,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.181367,0.0708012,0.0887658,0.172223,0.186065,0.202415,0.216162,0.226349,0.234116,0.239679,0.244252,0.248159,0.25129,0.253262,0.254719,0.254807,0.254266,0.252692,0.251003,0.248752,0.246914,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Europe_Non_EU,Mixed,Scavenging_Other,Beef,Beef,0.0032025,0.0029624,0.0049217,0.0075283,0.00756365,0.00651214,0.00555509,0.00480105,0.00414808,0.003614,0.00321759,0.0029007,0.00267442,0.00250172,0.00237139,0.0022761,0.00219713,0.00213328,0.0020814,0.00204331,0.00201897,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Europe_Non_EU,Mixed,Scavenging_Other,Dairy,Dairy,0.690014,0.773106,0.917926,1.15548,1.07621,0.883218,0.739625,0.645308,0.566229,0.501494,0.452104,0.410086,0.37861,0.352498,0.331193,0.312817,0.297483,0.283565,0.271447,0.260354,0.251654,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Europe_Non_EU,Mixed,Scavenging_Other,Pork,Pork,0.183789,0.143072,0.109177,0.111713,0.119143,0.129752,0.138809,0.147247,0.155506,0.163253,0.170186,0.176392,0.181644,0.185827,0.188512,0.189665,0.189825,0.188732,0.187021,0.184721,0.181859,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Europe_Non_EU,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0329759,0.014175,0.0177727,0.0344729,0.0377223,0.0419604,0.0457382,0.0489021,0.0516482,0.0540803,0.0563174,0.0582212,0.0597618,0.0609439,0.0616863,0.0619585,0.0618833,0.0614466,0.0608732,0.0601514,0.0594164,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Europe_Non_EU,Pastoral,Pasture_FodderGrass,Beef,Beef,0.546028,0.505353,0.831772,1.27326,1.35871,1.46326,1.55758,1.6404,1.71716,1.78448,1.84109,1.89018,1.93115,1.96329,1.98755,2.00114,2.0081,2.00711,2.00256,1.9927,1.97886,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Europe_Non_EU,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.548194,0.608727,0.686392,0.780793,0.849532,0.971352,1.06234,1.14175,1.22321,1.30248,1.37412,1.43268,1.48042,1.51342,1.5337,1.53277,1.52565,1.50445,1.4806,1.44844,1.4121,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Europe_Non_EU,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0234513,0.00999989,0.0117121,0.0207268,0.0225043,0.0247897,0.0267529,0.028302,0.0295862,0.0306327,0.031548,0.0323398,0.0329856,0.0334515,0.033778,0.033876,0.0338514,0.0336567,0.0334234,0.0331024,0.0328059,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Europe_Non_EU,Pastoral,Scavenging_Other,Beef,Beef,0.0287579,0.0265789,0.043806,0.0670392,0.0725176,0.0799663,0.0869908,0.0936547,0.100222,0.106653,0.112574,0.117714,0.122005,0.125594,0.128018,0.129465,0.13006,0.129898,0.129263,0.128256,0.126733,Mt,
"Reference,date=2024-12-2T14:54:18-08:00",Europe_Non_EU,Pastoral,Scavenging_Other,Dairy,Dairy,0.0295706,0.0327273,0.0356567,0.0405607,0.0443852,0.0512604,0.0565801,0.0613954,0.0664284,0.0715031,0.0762386,0.0801642,0.0833863,0.085722,0.0871325,0.0872236,0.0868325,0.0855502,0.0840476,0.0820563,0.0797645,Mt,
