meat and dairy production by tech
scenario,region,subsector,technology,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2024-14-2T14:22:19-08:00",Colombia,Mixed,FodderHerb_Residue,Dairy,Dairy,1.09927,1.78696,1.839,1.97286,2.1086,2.23199,2.37271,2.51882,2.64081,2.75574,2.83548,2.92402,2.96934,3.05674,3.09176,3.13305,3.13159,3.1642,3.17234,3.18451,3.15655,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Colombia,Mixed,FodderHerb_Residue,Pork,Pork,0.086228,0.0675483,0.101108,0.140733,0.152789,0.167276,0.179995,0.192143,0.203625,0.215878,0.224746,0.234786,0.242094,0.251733,0.256947,0.262574,0.264177,0.265849,0.266774,0.268441,0.264747,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Colombia,Mixed,FodderHerb_Residue,Poultry,Poultry,0.217648,0.325937,0.354663,0.443718,0.478013,0.515487,0.551486,0.585059,0.616743,0.653312,0.675338,0.704402,0.720906,0.751158,0.762156,0.779723,0.780274,0.78444,0.787024,0.793217,0.779009,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Colombia,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,9.66991E-5,6.65003E-5,3.58011E-5,6.22011E-5,6.83625E-5,7.6307E-5,8.32903E-5,8.9706E-5,9.47312E-5,9.9131E-5,1.03927E-4,1.07339E-4,1.10286E-4,1.13508E-4,1.16349E-4,1.18108E-4,1.18846E-4,1.19395E-4,1.19095E-4,1.1929E-4,1.17822E-4,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Colombia,Mixed,Pasture_FodderGrass,Beef,Beef,0.152831,0.255252,0.310922,0.428512,0.452299,0.47795,0.502611,0.524115,0.546882,0.572922,0.589337,0.60908,0.620929,0.639372,0.646192,0.657584,0.658985,0.65974,0.65979,0.661927,0.65181,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Colombia,Mixed,Pasture_FodderGrass,Dairy,Dairy,1.14569,2.05634,2.11895,2.27593,2.4422,2.63512,2.80387,2.95775,3.10401,3.24703,3.36728,3.47893,3.57412,3.66077,3.72129,3.77393,3.79962,3.80536,3.8042,3.80189,3.76517,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Colombia,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.00439066,0.00271651,0.00139814,0.00231214,0.00255095,0.00289812,0.00316675,0.00339075,0.00358532,0.00376415,0.00397471,0.00411414,0.00427153,0.00437847,0.00450705,0.00457945,0.00463648,0.0046174,0.00459181,0.00458004,0.00451483,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Colombia,Mixed,Scavenging_Other,Beef,Beef,0.0117671,0.0183004,0.0223324,0.0308341,0.0334004,0.0320501,0.0298073,0.0272572,0.024839,0.0230052,0.0212724,0.0195923,0.018543,0.0176474,0.0168731,0.0164681,0.0158989,0.0157669,0.0153861,0.0150696,0.0150969,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Colombia,Mixed,Scavenging_Other,Dairy,Dairy,0.127396,0.228498,0.235154,0.252298,0.277384,0.305971,0.328629,0.348835,0.365978,0.381295,0.395279,0.40513,0.416648,0.422813,0.429731,0.4338,0.436558,0.437627,0.436467,0.434149,0.433368,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Colombia,Mixed,Scavenging_Other,SheepGoat,SheepGoat,2.43498E-4,1.50701E-4,7.76023E-5,1.28202E-4,1.44418E-4,1.67138E-4,1.84131E-4,1.98207E-4,2.09634E-4,2.19615E-4,2.31796E-4,2.38431E-4,2.47657E-4,2.52062E-4,2.59289E-4,2.6248E-4,2.65456E-4,2.64422E-4,2.62319E-4,2.60576E-4,2.58242E-4,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Colombia,Pastoral,Pasture_FodderGrass,Beef,Beef,0.414448,0.382573,0.371319,0.421075,0.455792,0.500366,0.539941,0.57486,0.609318,0.648067,0.674167,0.704082,0.72432,0.751954,0.764304,0.781674,0.785084,0.784793,0.785616,0.789441,0.773235,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Colombia,Pastoral,Pasture_FodderGrass,Dairy,Dairy,1.35806,1.92837,1.78435,1.74028,1.87585,2.03845,2.17868,2.29817,2.42686,2.57365,2.67643,2.78506,2.86472,2.95435,2.99726,3.04943,3.05951,3.03982,3.02546,3.01808,2.95023,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Colombia,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.00727503,0.00420502,0.00170885,0.00231284,0.002534,0.00285157,0.00309412,0.00329039,0.00345915,0.00361243,0.00379396,0.0039092,0.00403847,0.00412683,0.00423131,0.00429067,0.00433316,0.0043111,0.00428209,0.00426891,0.00420553,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Colombia,Pastoral,Scavenging_Other,Beef,Beef,0.0218128,0.0201357,0.0195436,0.0221631,0.0249695,0.0272431,0.0284102,0.0289109,0.028952,0.0290788,0.0287643,0.0282246,0.0279718,0.0276969,0.0273136,0.0272239,0.0267629,0.0266161,0.0262315,0.0259247,0.0257436,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Colombia,Pastoral,Scavenging_Other,Dairy,Dairy,0.0714373,0.101534,0.0938931,0.0916073,0.10045,0.110827,0.119297,0.126428,0.133625,0.141631,0.147267,0.152572,0.156989,0.161087,0.163315,0.165701,0.166045,0.164946,0.163803,0.162854,0.159738,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Colombia,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,3.82696E-4,2.21301E-4,8.98027E-5,1.21802E-4,1.36674E-4,1.56949E-4,1.71691E-4,1.83427E-4,1.92581E-4,2.00305E-4,2.09936E-4,2.14422E-4,2.21321E-4,2.24075E-4,2.29319E-4,2.31392E-4,2.33213E-4,2.3203E-4,2.29732E-4,2.27883E-4,2.25892E-4,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",EU-12,Mixed,FeedCrops,Beef,Beef,0.156083,0.099553,0.103464,0.110362,0.153054,0.194075,0.238397,0.275117,0.320147,0.349934,0.387221,0.417472,0.443896,0.477224,0.490744,0.54871,0.568575,0.615424,0.65846,0.688813,0.73812,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",EU-12,Mixed,FeedCrops,Dairy,Dairy,3.52274,5.35048,5.22099,5.35457,5.73034,6.0156,6.26005,6.43049,6.6527,6.87285,7.10547,7.31081,7.47698,7.64883,7.72335,7.91932,7.92416,8.01332,8.0679,8.14076,8.11712,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",EU-12,Mixed,FeedCrops,Pork,Pork,4.75524,3.40155,2.96732,2.93269,3.25558,3.42716,3.57025,3.62581,3.72751,3.77989,3.85461,3.86564,3.87499,3.87516,3.79462,3.82062,3.75699,3.71081,3.68878,3.63387,3.61913,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",EU-12,Mixed,FeedCrops,Poultry,Poultry,3.09451,3.43483,3.73442,4.251,4.61671,4.83877,5.0179,5.09716,5.21668,5.42885,5.57688,5.64289,5.67032,5.76167,5.68551,5.76245,5.71356,5.58557,5.60774,5.56318,5.40958,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",EU-12,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0035633,0.0029593,0.003218,0.0035999,0.00392047,0.00413221,0.00431302,0.00444047,0.00458618,0.004695,0.00482425,0.00489036,0.00494343,0.00497597,0.00494322,0.00497999,0.00493214,0.00490422,0.00491265,0.00486804,0.00488051,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",EU-12,Mixed,FodderHerb_Residue,Beef,Beef,0.808037,0.224821,0.233327,0.248953,0.319337,0.399271,0.475609,0.551782,0.627158,0.697955,0.7506,0.818837,0.863363,0.948943,0.998021,1.09624,1.12747,1.20895,1.28115,1.35381,1.3896,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",EU-12,Mixed,FodderHerb_Residue,Dairy,Dairy,18.2364,12.0827,11.7743,12.0787,12.7447,13.3437,13.781,14.2432,14.6302,15.1781,15.5167,16.0304,16.3129,16.8009,17.0952,17.4196,17.3665,17.5939,17.7082,17.9826,17.7575,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",EU-12,Mixed,FodderHerb_Residue,Pork,Pork,0.594326,0.523788,0.501547,0.540525,0.588497,0.615389,0.634952,0.649052,0.661632,0.673332,0.677623,0.681815,0.678693,0.684033,0.675122,0.674838,0.660822,0.654246,0.650037,0.64488,0.635439,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",EU-12,Mixed,FodderHerb_Residue,Poultry,Poultry,0.181986,0.215733,0.267514,0.348072,0.372303,0.389028,0.400456,0.408802,0.415585,0.43418,0.441515,0.448329,0.448501,0.458622,0.455722,0.459241,0.453886,0.444161,0.445604,0.444463,0.428102,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",EU-12,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0184467,0.0066841,0.0072526,0.00811899,0.00865611,0.00905728,0.00936217,0.0096991,0.00993014,0.0101967,0.0103377,0.0105095,0.0105463,0.0107001,0.0107122,0.0107131,0.0105666,0.0105298,0.0105404,0.0105163,0.0104285,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",EU-12,Mixed,Pasture_FodderGrass,Beef,Beef,0.971205,0.490165,0.508704,0.54278,0.693347,0.862013,1.00463,1.12324,1.24991,1.37057,1.45901,1.572,1.67014,1.78464,1.86163,2.03689,2.08574,2.20142,2.30983,2.40186,2.46132,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",EU-12,Mixed,Pasture_FodderGrass,Dairy,Dairy,14.6125,11.7082,11.4091,11.7044,12.3891,13.0505,13.4044,13.6813,13.9761,14.4873,14.7998,15.2734,15.6496,15.9569,16.2139,16.513,16.4478,16.5305,16.5708,16.7191,16.4753,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",EU-12,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.19951,0.0874374,0.094903,0.106223,0.113162,0.118854,0.121841,0.124123,0.126103,0.129151,0.130716,0.132504,0.133922,0.134204,0.134023,0.133904,0.131917,0.130157,0.129584,0.128209,0.126789,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",EU-15,Mixed,FeedCrops,Beef,Beef,0.710826,0.896834,0.886632,0.86932,0.917827,0.960135,1.02334,1.08493,1.15657,1.22545,1.29675,1.3656,1.43142,1.494,1.56215,1.64092,1.71679,1.78179,1.84383,1.91213,1.96569,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",EU-15,Mixed,FeedCrops,Dairy,Dairy,12.4023,22.5215,22.9179,24.8122,25.816,26.6387,27.7203,28.6834,29.8004,30.7931,31.9242,32.874,33.8393,34.5692,35.4739,36.364,37.3042,38.0629,38.5338,39.0862,39.6058,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",EU-15,Mixed,FeedCrops,Pork,Pork,13.6288,15.6144,16.5184,16.8357,17.3392,17.6583,18.2336,18.6955,19.2084,19.6471,20.1577,20.4557,20.8306,21.0239,21.3233,21.5832,21.8743,22.0294,22.1802,22.2194,22.3533,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",EU-15,Mixed,FeedCrops,Poultry,Poultry,11.4147,13.1321,13.7329,14.8044,15.3311,15.7249,16.212,16.6071,17.0858,17.6413,18.0806,18.4615,18.7915,19.0858,19.3534,19.6072,19.8791,19.9163,20.0241,20.1112,19.9988,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",EU-15,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0190692,0.0332857,0.0285675,0.0258893,0.0273869,0.0284644,0.0298221,0.0310359,0.0323047,0.0334071,0.0347083,0.0355998,0.036507,0.0371242,0.0379247,0.0386452,0.0393804,0.0400113,0.0406166,0.0409543,0.0417147,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",EU-15,Mixed,FodderHerb_Residue,Beef,Beef,3.67992,2.02533,1.99948,1.961,2.06082,2.14934,2.26507,2.41851,2.55802,2.70686,2.81168,2.96566,3.05667,3.24483,3.37499,3.53953,3.65617,3.80032,3.93593,4.10561,4.16495,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",EU-15,Mixed,FodderHerb_Residue,Dairy,Dairy,64.2034,50.8592,51.6843,55.9709,57.9848,60.0028,62.052,64.384,66.6774,69.0373,70.9257,73.3456,75.0869,77.4537,79.3456,81.3595,83.0318,84.5021,85.5168,86.957,87.3331,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",EU-15,Mixed,FodderHerb_Residue,Pork,Pork,1.70337,2.40438,2.79199,3.10299,3.17942,3.24544,3.32721,3.4192,3.49899,3.58684,3.64596,3.71313,3.75711,3.83164,3.87759,3.92466,3.95255,3.9687,3.99238,4.008,3.99043,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",EU-15,Mixed,FodderHerb_Residue,Poultry,Poultry,0.671289,0.824797,0.983754,1.21219,1.24999,1.28607,1.31901,1.35301,1.38848,1.43714,1.46323,1.49941,1.52059,1.55663,1.57642,1.59758,1.61291,1.61102,1.61843,1.62764,1.60545,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",EU-15,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.098718,0.0751804,0.0643842,0.0583895,0.0614333,0.0639339,0.0664018,0.0693582,0.0718192,0.0743866,0.0763322,0.0785591,0.079798,0.0822022,0.0837109,0.085265,0.0861552,0.0873595,0.0886405,0.0896667,0.0902484,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",EU-15,Mixed,Pasture_FodderGrass,Beef,Beef,4.42301,4.41571,4.35931,4.27547,4.4685,4.67124,4.92764,5.20216,5.52263,5.852,6.12601,6.50728,6.85149,7.14549,7.468,7.8682,8.26823,8.49391,8.7794,9.11011,9.33548,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",EU-15,Mixed,Pasture_FodderGrass,Dairy,Dairy,51.4451,49.2826,50.0813,54.2362,56.0488,58.1288,60.1552,62.111,64.4488,66.8188,68.9122,71.5288,73.9684,75.7369,77.7763,79.9287,82.212,83.1832,84.0913,85.2956,85.9976,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",EU-15,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,1.06768,0.983467,0.842489,0.763926,0.800749,0.8355,0.868335,0.900477,0.934751,0.969786,1.00048,1.0347,1.06572,1.08626,1.10976,1.13377,1.15797,1.16467,1.17986,1.18925,1.20337,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Europe_Eastern,Mixed,FeedCrops,Beef,Beef,0.302403,0.122843,0.107328,0.108355,0.120911,0.118434,0.13174,0.147978,0.170854,0.143532,0.168061,0.169593,0.174054,0.177228,0.181001,0.165697,0.198666,0.199535,0.196217,0.209393,0.220114,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Europe_Eastern,Mixed,FeedCrops,Dairy,Dairy,5.58718,4.13382,3.94234,3.90603,3.94559,3.97073,4.11747,4.2687,4.42268,4.33986,4.54862,4.62586,4.68476,4.82981,4.91525,4.98108,5.20776,5.27143,5.30169,5.40396,5.39992,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Europe_Eastern,Mixed,FeedCrops,Pork,Pork,1.12138,0.73451,0.847746,0.926215,0.943357,0.946737,0.984004,1.01974,1.05769,1.02453,1.06853,1.07217,1.08193,1.09173,1.09568,1.07235,1.1142,1.10159,1.08625,1.08702,1.07958,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Europe_Eastern,Mixed,FeedCrops,Poultry,Poultry,1.68598,1.42233,2.19553,2.53857,2.56814,2.58038,2.68467,2.78427,2.88307,2.82969,2.95642,2.97991,3.0022,3.0599,3.07822,3.02903,3.17033,3.12316,3.09769,3.12019,3.06546,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Europe_Eastern,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0015936,6.994E-4,8.15E-4,6.944E-4,7.26178E-4,7.40168E-4,8.0971E-4,8.83076E-4,9.48843E-4,8.93279E-4,9.82574E-4,9.97874E-4,0.00101183,0.00104775,0.00106592,0.00104992,0.00115934,0.00116194,0.00116197,0.00118914,0.00120139,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Europe_Eastern,Mixed,FodderHerb_Residue,Beef,Beef,0.647861,0.222339,0.194335,0.195702,0.219203,0.231664,0.251394,0.274112,0.30138,0.295634,0.313245,0.321702,0.328263,0.337438,0.343924,0.335699,0.351012,0.356613,0.35507,0.367213,0.373437,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Europe_Eastern,Mixed,FodderHerb_Residue,Dairy,Dairy,12.3268,7.48238,7.13708,7.05405,7.15901,7.42937,7.62743,7.84277,7.91449,8.30852,8.24233,8.42579,8.44,8.76242,8.90571,9.36121,9.1399,9.40087,9.57283,9.66423,9.57905,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Europe_Eastern,Mixed,FodderHerb_Residue,Pork,Pork,0.880349,0.208223,0.254788,0.291634,0.300254,0.308192,0.31643,0.326067,0.330498,0.341327,0.337081,0.338881,0.337697,0.341911,0.342049,0.343467,0.332802,0.334472,0.332851,0.329936,0.325397,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Europe_Eastern,Mixed,FodderHerb_Residue,Poultry,Poultry,0.261397,0.243428,0.360531,0.439105,0.446648,0.461236,0.475212,0.489056,0.494633,0.516845,0.51334,0.51981,0.518462,0.531389,0.53362,0.541792,0.532066,0.531544,0.532668,0.531611,0.518189,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Europe_Eastern,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0033901,0.0012679,0.0014787,0.0012558,0.00131793,0.00145016,0.00154767,0.00163834,0.00167563,0.0018431,0.00183369,0.00189546,0.00191077,0.00199795,0.00202871,0.00213222,0.00205252,0.00208136,0.00210809,0.00209078,0.00204351,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Europe_Eastern,Mixed,Pasture_FodderGrass,Beef,Beef,1.31527,0.521122,0.455446,0.458636,0.503042,0.476033,0.494756,0.519461,0.574649,0.501924,0.543031,0.537651,0.548605,0.531001,0.530134,0.474984,0.516087,0.508927,0.487365,0.501111,0.518133,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Europe_Eastern,Mixed,Pasture_FodderGrass,Dairy,Dairy,10.5192,7.79412,7.43458,7.34824,7.27277,7.47154,7.53028,7.54085,7.49691,7.7373,7.61398,7.72059,7.76299,7.91955,8.0198,8.38003,8.1905,8.32696,8.39791,8.40995,8.35414,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Europe_Eastern,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0451158,0.0178327,0.0207943,0.0176496,0.018138,0.0178757,0.0182727,0.0186227,0.019161,0.0187726,0.0190656,0.0190028,0.0191541,0.0188591,0.0187558,0.0180981,0.0180995,0.017814,0.0173542,0.0171114,0.0170028,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Europe_Eastern,Mixed,Scavenging_Other,Beef,Beef,0.119456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Europe_Eastern,Mixed,Scavenging_Other,Dairy,Dairy,1.50428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Europe_Non_EU,Mixed,FeedCrops,Beef,Beef,0.0144543,0.0129077,0.0220056,0.0347502,0.0372906,0.0373519,0.0398786,0.0426163,0.044303,0.0448428,0.0457683,0.046717,0.0479232,0.0481001,0.0489905,0.0496332,0.0496019,0.0517266,0.053434,0.0540005,0.0566696,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Europe_Non_EU,Mixed,FeedCrops,Dairy,Dairy,2.82096,3.13186,3.91313,5.17738,5.55838,6.12569,6.67928,7.12231,7.54928,7.88262,8.19345,8.47012,8.73843,8.82016,8.94469,9.02122,9.07111,9.08351,9.08027,9.02465,9.00664,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Europe_Non_EU,Mixed,FeedCrops,Pork,Pork,0.183789,0.143072,0.109177,0.111713,0.118454,0.130593,0.139661,0.147178,0.155026,0.163985,0.169675,0.17666,0.180651,0.186529,0.189223,0.191953,0.193432,0.190917,0.188388,0.18805,0.182448,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Europe_Non_EU,Mixed,FeedCrops,Poultry,Poultry,1.18451,1.95107,2.5637,3.33559,3.4887,3.72926,3.98348,4.20018,4.38956,4.62264,4.77115,4.92787,5.0413,5.17281,5.25368,5.33321,5.37074,5.35654,5.39732,5.41313,5.31535,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Europe_Non_EU,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0325487,0.0147641,0.0195305,0.0399347,0.043736,0.0486716,0.0535035,0.0575496,0.0610021,0.0639286,0.0665311,0.0687579,0.0704366,0.0717863,0.0729544,0.0738151,0.0738783,0.0738326,0.0734976,0.0732655,0.0724875,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Europe_Non_EU,Mixed,FodderHerb_Residue,Beef,Beef,0.0236939,0.0224147,0.0362021,0.0541833,0.0581411,0.0579542,0.0598938,0.0632281,0.0651679,0.0666037,0.0675475,0.0687081,0.06863,0.0703635,0.071017,0.0713145,0.0705757,0.0721029,0.0728005,0.0733748,0.073863,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Europe_Non_EU,Mixed,FodderHerb_Residue,Dairy,Dairy,7.40485,9.14703,10.6354,13.1084,14.1306,15.2498,16.2374,17.2584,18.0923,18.8283,19.3337,19.7977,19.9151,20.3195,20.4394,20.4552,20.3352,20.2669,20.0824,19.9824,19.6795,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Europe_Non_EU,Mixed,FodderHerb_Residue,Pork,Pork,0.183789,0.143072,0.109177,0.111713,0.118454,0.130593,0.139661,0.147178,0.155026,0.163985,0.169675,0.17666,0.180651,0.186529,0.189223,0.191953,0.193432,0.190917,0.188388,0.18805,0.182448,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Europe_Non_EU,Mixed,FodderHerb_Residue,Poultry,Poultry,0.0478857,0.115008,0.144001,0.209016,0.218674,0.233963,0.247974,0.261115,0.272503,0.287637,0.296189,0.305968,0.309855,0.320488,0.324674,0.328925,0.331032,0.328846,0.329041,0.330592,0.320698,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Europe_Non_EU,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0823543,0.0417149,0.0512675,0.0973895,0.106662,0.118762,0.12954,0.139179,0.147289,0.154678,0.160565,0.165963,0.168258,0.172855,0.175229,0.176965,0.177049,0.17627,0.174254,0.174054,0.170203,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Europe_Non_EU,Mixed,Pasture_FodderGrass,Beef,Beef,0.0223523,0.0206615,0.0340803,0.0520993,0.0523181,0.0456579,0.0425164,0.040495,0.0379457,0.0354191,0.0337269,0.03172,0.0313597,0.0304765,0.0300705,0.029966,0.0286541,0.0294963,0.0304811,0.0303183,0.0323022,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Europe_Non_EU,Mixed,Pasture_FodderGrass,Dairy,Dairy,2.73867,2.30916,2.7368,3.43929,3.45716,3.23866,3.09855,2.97407,2.83199,2.69601,2.6005,2.46482,2.45331,2.37535,2.33701,2.32133,2.23078,2.23826,2.26808,2.22718,2.32004,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Europe_Non_EU,Mixed,Pasture_FodderGrass,Pork,Pork,0.183789,0.143072,0.109177,0.111713,0.118454,0.130593,0.139661,0.147178,0.155026,0.163985,0.169675,0.17666,0.180651,0.186529,0.189223,0.191953,0.193432,0.190917,0.188388,0.18805,0.182448,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Europe_Non_EU,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.181367,0.0708012,0.0887658,0.172223,0.185865,0.2026,0.216425,0.227051,0.235219,0.241988,0.24751,0.250824,0.253958,0.257022,0.258978,0.261102,0.258846,0.258022,0.256653,0.255297,0.253501,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Europe_Non_EU,Mixed,Scavenging_Other,Beef,Beef,0.0032025,0.0029624,0.0049217,0.0075283,0.00762491,0.00644147,0.00552803,0.00480957,0.00413715,0.00363235,0.0032516,0.0028776,0.00265998,0.0024538,0.00231642,0.00221039,0.0021039,0.00208238,0.00203166,0.00197322,0.00202092,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Europe_Non_EU,Mixed,Scavenging_Other,Dairy,Dairy,0.690014,0.773106,0.917926,1.15548,1.10499,0.873028,0.737671,0.653503,0.560722,0.508322,0.461095,0.412404,0.38533,0.356945,0.338569,0.32441,0.308336,0.296149,0.285375,0.273285,0.279271,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Europe_Non_EU,Mixed,Scavenging_Other,Pork,Pork,0.183789,0.143072,0.109177,0.111713,0.118454,0.130593,0.139661,0.147178,0.155026,0.163985,0.169675,0.17666,0.180651,0.186529,0.189223,0.191953,0.193432,0.190917,0.188388,0.18805,0.182448,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Europe_Non_EU,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0329759,0.014175,0.0177727,0.0344729,0.0375187,0.0420408,0.0457437,0.0487406,0.0514016,0.0539602,0.0559952,0.057792,0.0587129,0.0600293,0.060754,0.0613212,0.0615008,0.060812,0.0598077,0.0595246,0.058005,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Europe_Non_EU,Pastoral,Pasture_FodderGrass,Beef,Beef,0.546028,0.505353,0.831772,1.27326,1.35537,1.46766,1.56212,1.64324,1.71971,1.79635,1.85245,1.90435,1.94881,1.98942,2.01499,2.04136,2.04279,2.04071,2.03993,2.03683,2.02089,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Europe_Non_EU,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.548194,0.608727,0.686392,0.780793,0.8343,0.984974,1.07508,1.12699,1.20277,1.28996,1.35992,1.41802,1.48009,1.50528,1.52569,1.54164,1.55377,1.50233,1.46995,1.44133,1.38749,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Europe_Non_EU,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0234513,0.00999989,0.0117121,0.0207268,0.0224224,0.0248395,0.0267946,0.0282951,0.0295915,0.0307623,0.0317248,0.0324594,0.0330237,0.0335941,0.0339616,0.034321,0.0342334,0.0340047,0.0336997,0.0335385,0.0330345,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Europe_Non_EU,Pastoral,Scavenging_Other,Beef,Beef,0.0287579,0.0265789,0.043806,0.0670392,0.0720058,0.0802929,0.0871461,0.0931792,0.0993745,0.106027,0.111018,0.116347,0.119495,0.123295,0.125458,0.127247,0.128909,0.127707,0.126148,0.126037,0.122578,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Europe_Non_EU,Pastoral,Scavenging_Other,Dairy,Dairy,0.0295706,0.0327273,0.0356567,0.0405607,0.0435089,0.0520076,0.0572361,0.0604334,0.0650388,0.0704617,0.074819,0.0787102,0.0823224,0.0841507,0.0854855,0.0864238,0.0875516,0.0842737,0.0820091,0.0803986,0.0766943,Mt,
