meat and dairy production by tech
scenario,region,subsector,technology,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2024-14-2T14:22:37-08:00",Mexico,Mixed,Pasture_FodderGrass,Beef,Beef,0.251424,0.393641,0.486906,0.673622,0.683455,0.684966,0.684406,0.684409,0.687166,0.690086,0.694567,0.698583,0.701475,0.704995,0.708782,0.710526,0.712824,0.713556,0.713047,0.712833,0.711888,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Mexico,Mixed,Pasture_FodderGrass,Dairy,Dairy,2.2945,3.46158,3.76893,4.08294,4.31533,4.60192,4.89048,5.18475,5.44192,5.65302,5.84508,6.02452,6.16246,6.28479,6.38424,6.47164,6.54887,6.58604,6.62176,6.63309,6.63866,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Mexico,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0224867,0.0322149,0.0392721,0.0447108,0.0473805,0.0504671,0.0534247,0.0562407,0.058612,0.0605724,0.0624112,0.0640132,0.0650856,0.0660322,0.0667451,0.0672792,0.0676896,0.0677466,0.0677796,0.0676358,0.0675298,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Mexico,Mixed,Scavenging_Other,Beef,Beef,0.0179968,0.0282263,0.0349654,0.0484627,0.0474054,0.0427494,0.037973,0.0328151,0.0291169,0.0260934,0.0236836,0.0217461,0.0203496,0.0193188,0.0186377,0.0180951,0.0176079,0.0172975,0.0169348,0.0167592,0.0166752,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Mexico,Mixed,Scavenging_Other,Dairy,Dairy,0.25521,0.384423,0.418667,0.452273,0.481106,0.517035,0.552894,0.588846,0.619813,0.644437,0.666453,0.687402,0.703515,0.717874,0.729755,0.740741,0.750228,0.754628,0.759183,0.760535,0.761514,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Mexico,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0012528,0.0017805,0.0021773,0.0024778,0.00264942,0.00281573,0.00294785,0.0030334,0.00308745,0.00310486,0.0031132,0.00311515,0.00310296,0.003094,0.00308824,0.00308472,0.00307429,0.00305512,0.00303506,0.00301475,0.00300467,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Mexico,Pastoral,Pasture_FodderGrass,Beef,Beef,0.795858,0.958182,1.03927,1.19592,1.27128,1.36229,1.44316,1.52931,1.60725,1.67309,1.73987,1.80763,1.86012,1.90919,1.95035,1.98585,2.02072,2.03319,2.04874,2.05107,2.04858,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Mexico,Pastoral,Pasture_FodderGrass,Dairy,Dairy,1.36848,2.39076,2.4064,2.39696,2.55459,2.72743,2.87786,3.05365,3.21115,3.33915,3.4691,3.59903,3.69082,3.77502,3.83931,3.89829,3.95499,3.9637,3.98074,3.969,3.9524,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Mexico,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0372667,0.0498621,0.0541001,0.0519154,0.054885,0.0582104,0.0614156,0.0642731,0.0666482,0.0686115,0.0704229,0.0718969,0.0728893,0.0737271,0.0743746,0.0747941,0.0750809,0.0751199,0.0750799,0.0749369,0.0748601,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Mexico,Pastoral,Scavenging_Other,Beef,Beef,0.041883,0.0504354,0.0547048,0.0629332,0.0678088,0.0732252,0.0776029,0.0816377,0.084968,0.0872443,0.0894465,0.0917558,0.0934036,0.0949841,0.0963999,0.0977446,0.0989902,0.0991938,0.0995838,0.0994203,0.0992166,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Mexico,Pastoral,Scavenging_Other,Dairy,Dairy,0.0723236,0.125928,0.12627,0.126059,0.135014,0.144922,0.153525,0.163426,0.172236,0.179271,0.186383,0.193563,0.198646,0.203305,0.206905,0.210291,0.2135,0.213959,0.214946,0.214254,0.213351,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Mexico,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0019591,0.0026204,0.0028407,0.002736,0.00291345,0.00305812,0.00315889,0.00318877,0.00319099,0.0031607,0.00312405,0.00308195,0.00303821,0.00300192,0.00297702,0.00295607,0.00292958,0.00290491,0.00287675,0.00285572,0.00284718,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Middle East,Mixed,FeedCrops,Beef,Beef,0.0358868,0.0710314,0.134178,0.17276,0.185464,0.201564,0.23011,0.258074,0.289015,0.317679,0.346863,0.373876,0.400919,0.425682,0.448534,0.469508,0.487148,0.503417,0.515203,0.525008,0.533762,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Middle East,Mixed,FeedCrops,Dairy,Dairy,2.32959,4.7947,5.25796,5.57833,6.14766,6.77637,7.57513,8.35308,9.11011,9.77755,10.3975,10.9348,11.4398,11.8612,12.218,12.5042,12.7054,12.876,12.9833,13.048,13.1016,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Middle East,Mixed,FeedCrops,Pork,Pork,0.0086767,0.0175062,0.0182318,0.015511,0.0174151,0.0193075,0.0222335,0.0253567,0.0280777,0.0302198,0.032251,0.0344137,0.0362554,0.0378703,0.0393022,0.0407331,0.042164,0.0426451,0.0435296,0.0438305,0.0441113,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Middle East,Mixed,FeedCrops,Poultry,Poultry,1.20062,3.01994,3.75273,4.25524,4.84656,5.37177,6.09037,6.84443,7.46129,8.08603,8.61797,9.17003,9.65305,10.1144,10.4774,10.8972,11.3107,11.468,11.7816,11.9826,12.1011,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Middle East,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0996927,0.165852,0.197135,0.21413,0.238846,0.267207,0.304949,0.342198,0.378073,0.411176,0.442978,0.472038,0.499669,0.524679,0.547183,0.568175,0.586309,0.601674,0.615032,0.625877,0.635907,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Middle East,Mixed,FodderHerb_Residue,Beef,Beef,0.0271576,0.0461871,0.0925574,0.126308,0.13684,0.14781,0.167993,0.1888,0.211061,0.232483,0.253769,0.275746,0.295226,0.314489,0.331294,0.347109,0.361966,0.37177,0.382894,0.39042,0.396069,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Middle East,Mixed,FodderHerb_Residue,Dairy,Dairy,3.2397,5.61024,6.15382,6.52903,7.20635,7.87953,8.74565,9.65101,10.4996,11.272,11.9681,12.6528,13.1943,13.6756,14.0312,14.3025,14.503,14.548,14.6699,14.6704,14.6414,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Middle East,Mixed,FodderHerb_Residue,Pork,Pork,0.0055383,0.0028388,0.0029565,0.00258519,0.00291515,0.00322593,0.00371449,0.00424923,0.00470995,0.00508238,0.00543234,0.00582807,0.00614373,0.00643436,0.00668393,0.00693623,0.00720291,0.00726653,0.00744168,0.00749562,0.00753732,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Middle East,Mixed,FodderHerb_Residue,Poultry,Poultry,0.878491,1.29456,1.3827,1.4769,1.69593,1.87295,2.11999,2.39101,2.60719,2.8347,3.02559,3.24583,3.41757,3.59538,3.72911,3.88685,4.05729,4.09741,4.23521,4.3128,4.35083,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Middle East,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.130499,0.188207,0.224066,0.243504,0.273244,0.304915,0.347875,0.391807,0.43332,0.472754,0.510202,0.547411,0.579806,0.6109,0.637867,0.66351,0.687676,0.703488,0.722388,0.735678,0.746815,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Middle East,Mixed,Pasture_FodderGrass,Beef,Beef,0.0369236,0.0687387,0.13294,0.175305,0.187467,0.199931,0.224475,0.249548,0.275339,0.300313,0.325128,0.349324,0.372291,0.394355,0.413039,0.431425,0.449554,0.461991,0.473581,0.482977,0.490836,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Middle East,Mixed,Pasture_FodderGrass,Dairy,Dairy,1.49136,1.96004,2.1499,2.27987,2.49704,2.70958,2.9859,3.27318,3.53266,3.77012,3.98337,4.1824,4.35047,4.49558,4.59914,4.68315,4.75152,4.7728,4.80326,4.80863,4.80807,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Middle East,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.363258,0.444915,0.529109,0.574505,0.64094,0.711102,0.806667,0.90383,0.993362,1.07858,1.15928,1.23692,1.30698,1.3731,1.42946,1.48445,1.53765,1.57325,1.61169,1.64139,1.66753,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Middle East,Mixed,Scavenging_Other,Beef,Beef,0.0052844,0.0098794,0.0191754,0.0253375,0.0273738,0.0295,0.0336075,0.0378009,0.0422169,0.0463912,0.0505141,0.0547604,0.0584711,0.0620914,0.0652777,0.0682184,0.0709287,0.0726166,0.0745204,0.0757494,0.07676,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Middle East,Mixed,Scavenging_Other,Dairy,Dairy,0.375518,0.656957,0.720908,0.765947,0.83933,0.913386,1.01069,1.11473,1.21072,1.29662,1.37322,1.44909,1.50606,1.5543,1.58704,1.60814,1.61913,1.61256,1.61628,1.60574,1.59478,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Middle East,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0659524,0.0889679,0.105822,0.114901,0.128885,0.143876,0.164601,0.185822,0.205831,0.224777,0.242813,0.26077,0.276363,0.291259,0.304289,0.316604,0.328187,0.335611,0.344423,0.350539,0.355873,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Middle East,Pastoral,Pasture_FodderGrass,Beef,Beef,0.299963,0.519994,0.653617,0.571192,0.608926,0.64572,0.721272,0.798852,0.876528,0.952801,1.02848,1.1017,1.17238,1.24052,1.29715,1.35485,1.41479,1.45453,1.49095,1.5225,1.54948,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Middle East,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.197896,0.463424,0.420519,0.389787,0.422832,0.451544,0.488997,0.526704,0.557499,0.58655,0.611736,0.632724,0.653263,0.670893,0.682399,0.694011,0.706351,0.712196,0.716506,0.721023,0.724662,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Middle East,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0470401,0.0627559,0.0617707,0.0535334,0.0598718,0.0665821,0.0758481,0.0853769,0.0942118,0.102678,0.110748,0.118673,0.125729,0.132457,0.138237,0.143867,0.14938,0.152943,0.15696,0.159965,0.1626,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Middle East,Pastoral,Scavenging_Other,Beef,Beef,0.0157944,0.0273652,0.0343854,0.0300649,0.0323926,0.034723,0.0393652,0.0441215,0.0490142,0.0536971,0.0583227,0.0630563,0.0672662,0.0713933,0.0749788,0.0784106,0.081774,0.0838219,0.0860672,0.0876598,0.0890063,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Middle East,Pastoral,Scavenging_Other,Dairy,Dairy,0.0102054,0.0242885,0.0223515,0.0206826,0.0224155,0.0239858,0.026069,0.0282579,0.030109,0.0317513,0.0331322,0.0344279,0.0354071,0.0362062,0.0366446,0.0369244,0.0370765,0.0368577,0.0368087,0.0365842,0.0363757,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Middle East,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0052267,0.0069729,0.0068103,0.0059611,0.00669354,0.00747782,0.00857232,0.00970405,0.0107714,0.0117911,0.0127675,0.0137494,0.0146017,0.0154217,0.0161392,0.0168233,0.0174807,0.0178933,0.0183897,0.0187348,0.0190352,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Pakistan,Mixed,FeedCrops,Beef,Beef,0.0815222,0.110945,0.240572,0.372057,0.420634,0.467884,0.553637,0.635457,0.715597,0.816495,0.904039,0.962076,1.03612,1.12212,1.21022,1.30408,1.38498,1.47661,1.54128,1.61993,1.68136,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Pakistan,Mixed,FeedCrops,Dairy,Dairy,5.50454,10.5052,12.853,18.8592,21.2361,23.4763,26.9187,30.1875,33.3014,36.9986,40.2091,42.3994,44.981,47.8103,50.6687,53.6081,55.9976,58.6111,60.2838,62.365,63.8953,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Pakistan,Mixed,FeedCrops,Poultry,Poultry,0.329105,0.660866,1.06548,1.68834,1.95456,2.16135,2.48866,2.82653,3.18172,3.57725,3.95704,4.30557,4.65448,5.00585,5.34161,5.66856,5.94923,6.20967,6.4146,6.6165,6.77165,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Pakistan,Mixed,FeedCrops,SheepGoat,SheepGoat,0.118152,0.083513,0.0872657,0.124784,0.139799,0.152425,0.176556,0.199418,0.221916,0.249335,0.273014,0.289534,0.309366,0.331578,0.354208,0.377839,0.397691,0.419304,0.434183,0.452058,0.465727,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Pakistan,Mixed,FodderHerb_Residue,Beef,Beef,0.0179503,0.0664134,0.148419,0.235518,0.276542,0.307383,0.35925,0.416964,0.48377,0.555817,0.631123,0.707533,0.78243,0.85689,0.926638,0.993072,1.05614,1.11449,1.16816,1.21428,1.25329,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Pakistan,Mixed,FodderHerb_Residue,Dairy,Dairy,1.55935,12.5286,14.8939,21.1346,24.8313,27.4823,31.1763,35.418,40.3994,45.3715,50.848,57.1462,62.8848,68.1617,72.9182,77.0873,80.9529,83.9307,86.8876,88.8844,90.5613,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Pakistan,Mixed,FodderHerb_Residue,Poultry,Poultry,0.0520435,0.209543,0.24235,0.329109,0.39616,0.439111,0.503829,0.580058,0.67412,0.769589,0.878617,1.02008,1.14951,1.26984,1.37743,1.47061,1.55887,1.61756,1.68647,1.72498,1.75977,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Pakistan,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0387256,0.0948148,0.0930029,0.124381,0.144391,0.157699,0.181362,0.207262,0.237305,0.269365,0.302808,0.338861,0.373519,0.407157,0.43851,0.46755,0.494408,0.517117,0.538464,0.555299,0.569436,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Pakistan,Mixed,Pasture_FodderGrass,Beef,Beef,0.0585649,0.10368,0.225936,0.350024,0.403621,0.44392,0.511412,0.583989,0.660153,0.737002,0.809584,0.866178,0.919303,0.970999,1.01899,1.06453,1.1075,1.14849,1.18415,1.21459,1.24031,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Pakistan,Mixed,Pasture_FodderGrass,Dairy,Dairy,1.90129,4.33562,5.20093,7.4493,8.70568,9.58368,10.7711,12.0803,13.4972,14.8269,16.1848,17.5639,18.7002,19.6532,20.4727,21.1323,21.7071,22.0802,22.4469,22.6156,22.7575,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Pakistan,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.249091,0.220034,0.21756,0.293684,0.341101,0.371936,0.426686,0.484882,0.548962,0.615577,0.680829,0.744573,0.802586,0.856534,0.905534,0.949417,0.988361,1.01965,1.04803,1.06883,1.08622,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Pakistan,Mixed,Scavenging_Other,Beef,Beef,0.0083626,0.013334,0.0258026,0.0350481,0.0414546,0.045709,0.054032,0.0626784,0.0721851,0.0821982,0.0912536,0.097977,0.104298,0.110677,0.116579,0.122375,0.128077,0.133948,0.139279,0.143997,0.14837,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Pakistan,Mixed,Scavenging_Other,Dairy,Dairy,0.479403,1.30384,1.39207,1.74433,2.11159,2.34014,2.71511,3.10785,3.56473,4.0357,4.50203,4.99643,5.42409,5.81205,6.15271,6.44766,6.71569,6.92572,7.13765,7.27609,7.41434,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Pakistan,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0452232,0.0396062,0.0348006,0.0411383,0.0489025,0.0536095,0.0628514,0.0725002,0.0836656,0.0959083,0.107867,0.120073,0.131444,0.142437,0.152515,0.161815,0.170307,0.177533,0.184396,0.189695,0.194554,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Pakistan,Pastoral,Pasture_FodderGrass,Beef,Beef,0.474244,0.780535,1.11379,1.262,1.48733,1.64573,1.86752,2.11403,2.38241,2.64323,2.9179,3.21127,3.47044,3.69985,3.90519,4.0777,4.22645,4.32979,4.42577,4.48245,4.52684,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Pakistan,Pastoral,Pasture_FodderGrass,Dairy,Dairy,5.05071,1.12845,1.12622,1.36061,1.31854,1.301,1.18789,1.11627,1.0392,0.94601,0.8889,0.837985,0.792977,0.74828,0.715586,0.68419,0.656598,0.630781,0.607274,0.586327,0.568328,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Pakistan,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0322471,0.0309484,0.0254513,0.0290374,0.0350885,0.0388666,0.045904,0.0535204,0.0625911,0.0727248,0.0831706,0.0952775,0.106594,0.11747,0.127373,0.136268,0.144138,0.149904,0.155625,0.159385,0.16269,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Pakistan,Pastoral,Scavenging_Other,Beef,Beef,0.0249556,0.0410917,0.0586456,0.0664183,0.0812406,0.0903829,0.106034,0.122484,0.141587,0.161549,0.181578,0.202783,0.22193,0.239766,0.255872,0.270119,0.283058,0.293619,0.303842,0.311143,0.318064,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Pakistan,Pastoral,Scavenging_Other,Dairy,Dairy,0.265917,0.0594437,0.0592749,0.0715502,0.0756601,0.0680317,0.0625991,0.0547139,0.0489013,0.043508,0.039196,0.0357543,0.0332077,0.0311161,0.0297332,0.0285211,0.0274428,0.0267749,0.0260769,0.0256539,0.0254753,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Pakistan,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0035606,0.0034834,0.0028057,0.0032497,0.00398681,0.00443353,0.00531229,0.00625819,0.00741768,0.00875597,0.0101422,0.0117896,0.013363,0.0149172,0.0163521,0.0176713,0.0188631,0.0197772,0.0207024,0.0213434,0.0219358,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Russia,Mixed,FeedCrops,Beef,Beef,0.963783,0.417665,0.389874,0.375229,0.389201,0.396789,0.42198,0.441773,0.460821,0.474519,0.488342,0.504533,0.518911,0.531493,0.541583,0.551527,0.56072,0.566434,0.570965,0.571982,0.571232,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Russia,Mixed,FeedCrops,Dairy,Dairy,15.7663,9.1199,9.12554,8.66556,8.97094,9.15143,9.52027,9.77237,9.97472,10.0982,10.191,10.291,10.3851,10.4471,10.4805,10.5082,10.513,10.5047,10.4613,10.4015,10.3178,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Russia,Mixed,FeedCrops,Pork,Pork,1.97976,1.34775,1.81566,2.51814,2.61242,2.68517,2.79878,2.89721,2.96825,3.01125,3.04511,3.08731,3.12657,3.15612,3.17545,3.18819,3.19524,3.18027,3.17033,3.14518,3.111,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Russia,Mixed,FeedCrops,Poultry,Poultry,3.72828,2.46568,3.82963,5.11392,5.30974,5.44878,5.67761,5.87288,6.00864,6.1011,6.16906,6.25095,6.32937,6.3893,6.42469,6.45583,6.47717,6.45076,6.43987,6.39816,6.33562,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Russia,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0208593,0.0085543,0.0106805,0.0120866,0.0129879,0.0135598,0.0146852,0.0155228,0.0162001,0.0166617,0.0170432,0.0174531,0.017825,0.0181222,0.0183438,0.0186111,0.0188355,0.0190598,0.0191894,0.0192843,0.0193423,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Russia,Mixed,FodderHerb_Residue,Beef,Beef,0.655853,0.312823,0.291362,0.280401,0.280507,0.282681,0.291689,0.299862,0.309133,0.316808,0.32421,0.331747,0.33925,0.346424,0.352105,0.356487,0.360045,0.360687,0.361956,0.361132,0.358726,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Russia,Mixed,FodderHerb_Residue,Dairy,Dairy,10.7293,6.83067,6.82018,6.47483,6.536,6.61316,6.73557,6.82721,6.91149,6.97338,7.00958,7.03105,7.06703,7.09417,7.10437,7.09402,7.06444,7.01718,6.96625,6.90645,6.82467,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Russia,Mixed,FodderHerb_Residue,Pork,Pork,1.45782,0.377535,0.524187,0.726601,0.742493,0.759546,0.781754,0.803321,0.819104,0.829367,0.836824,0.845173,0.853975,0.861009,0.865413,0.866795,0.866351,0.859259,0.854976,0.846716,0.835608,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Russia,Mixed,FodderHerb_Residue,Poultry,Poultry,0.961794,0.983196,1.06696,1.34067,1.36432,1.39116,1.42546,1.46002,1.48425,1.50317,1.51534,1.52754,1.54195,1.55403,1.56052,1.56305,1.56252,1.54889,1.54243,1.52892,1.5094,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Russia,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0141991,0.0064206,0.0079817,0.0090305,0.00929864,0.00957385,0.0100049,0.010347,0.0106466,0.0108867,0.0110594,0.0111938,0.0113528,0.0114996,0.0116044,0.011692,0.0117402,0.0117631,0.0117808,0.0117829,0.0117436,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Russia,Mixed,Pasture_FodderGrass,Beef,Beef,2.45941,1.10673,1.03083,0.991974,0.982699,0.987633,1.00135,1.023,1.04762,1.06802,1.09276,1.11927,1.14472,1.16694,1.18532,1.19719,1.20745,1.20352,1.20407,1.19414,1.1821,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Russia,Mixed,Pasture_FodderGrass,Dairy,Dairy,26.8228,16.1104,16.085,15.2718,15.421,15.5966,15.8043,16.03,16.2052,16.3096,16.3991,16.4925,16.5994,16.6607,16.6923,16.6641,16.6028,16.4595,16.3236,16.134,15.9123,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",Russia,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.319497,0.1361,0.1693,0.191829,0.194422,0.198587,0.201919,0.205837,0.208758,0.211046,0.213259,0.215003,0.217188,0.218889,0.220226,0.220921,0.221196,0.220392,0.219976,0.218767,0.217628,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",South Africa,Mixed,FeedCrops,Beef,Beef,0.0406736,0.069376,0.0862578,0.114084,0.119334,0.130047,0.145894,0.160537,0.174584,0.187227,0.199814,0.211896,0.222396,0.231607,0.239163,0.245641,0.250116,0.253315,0.254915,0.255177,0.254061,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",South Africa,Mixed,FeedCrops,Dairy,Dairy,0.228336,0.35319,0.413239,0.501121,0.520963,0.558182,0.613274,0.66235,0.708293,0.748051,0.787456,0.825651,0.859234,0.889366,0.914393,0.937273,0.953886,0.966969,0.974135,0.978124,0.977812,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",South Africa,Mixed,FeedCrops,Pork,Pork,0.0638635,0.108713,0.129176,0.15657,0.161468,0.172341,0.188151,0.203877,0.218071,0.229594,0.2413,0.25302,0.263061,0.271248,0.277897,0.282981,0.286849,0.287538,0.288237,0.286339,0.283254,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",South Africa,Mixed,FeedCrops,Poultry,Poultry,0.522123,1.10321,1.59529,1.85301,1.95025,2.08857,2.2807,2.48503,2.64962,2.80186,2.94225,3.09343,3.21657,3.3216,3.39619,3.46566,3.5278,3.51869,3.54194,3.52125,3.47707,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",South Africa,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0025302,0.0024985,0.003541,0.0043151,0.00446032,0.00473575,0.00513363,0.00549878,0.0058307,0.00611682,0.00640334,0.00665983,0.00687299,0.00704943,0.00719187,0.00731531,0.00739166,0.00744951,0.00747007,0.00747,0.00744832,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",South Africa,Mixed,FodderHerb_Residue,Beef,Beef,0.0533432,0.0456459,0.0576883,0.0774708,0.081921,0.088475,0.0984219,0.10709,0.11529,0.122605,0.128956,0.134847,0.14036,0.145355,0.149354,0.152755,0.155504,0.157482,0.158989,0.15978,0.159624,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",South Africa,Mixed,FodderHerb_Residue,Dairy,Dairy,0.261492,0.21472,0.256815,0.318374,0.333563,0.355135,0.388141,0.416024,0.441771,0.4638,0.482967,0.501185,0.51847,0.53456,0.547712,0.559772,0.569744,0.577681,0.583554,0.587863,0.589354,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",South Africa,Mixed,FodderHerb_Residue,Pork,Pork,0.0609764,0.0578075,0.0662787,0.0773615,0.0802344,0.0852378,0.0926022,0.099759,0.106143,0.111263,0.116057,0.120824,0.125103,0.128632,0.131453,0.133557,0.135376,0.135665,0.136217,0.135563,0.134304,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",South Africa,Mixed,FodderHerb_Residue,Poultry,Poultry,0.152809,0.25329,0.280071,0.331595,0.350325,0.37409,0.407238,0.442148,0.469903,0.495548,0.517848,0.541933,0.562021,0.579329,0.591393,0.602606,0.613431,0.611738,0.616486,0.613613,0.606528,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",South Africa,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.001988,0.0011357,0.0016664,0.0021111,0.00220392,0.00232065,0.00249567,0.0026456,0.00277924,0.00289313,0.00298844,0.00306852,0.00314294,0.00320714,0.00325713,0.00330019,0.00333398,0.00335957,0.00337869,0.00339054,0.00339087,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",South Africa,Mixed,Pasture_FodderGrass,Beef,Beef,0.161629,0.197837,0.24782,0.329959,0.339125,0.35179,0.36824,0.383483,0.396549,0.407235,0.417157,0.426662,0.435232,0.442218,0.447818,0.451675,0.455073,0.455585,0.456081,0.454671,0.45197,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",South Africa,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.442284,0.5124,0.604683,0.739902,0.761351,0.796255,0.84789,0.892235,0.930328,0.960392,0.987693,1.01516,1.04064,1.06362,1.08292,1.09967,1.11377,1.12293,1.1295,1.13309,1.13335,Mt,
"Reference,date=2024-14-2T14:22:37-08:00",South Africa,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0362863,0.0291108,0.0420297,0.0518274,0.0528483,0.0538937,0.0551383,0.0564188,0.0573604,0.0580344,0.0586913,0.0592218,0.0596957,0.0599824,0.0602006,0.0602931,0.0603897,0.0602394,0.0601345,0.0598979,0.0596107,Mt,
