meat and dairy production by tech
scenario,region,subsector,technology,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2024-14-2T14:22:20-08:00",South Korea,Mixed,FeedCrops,Pork,Pork,0.283619,0.721416,0.755329,0.901976,0.971243,1.02927,1.06137,1.09222,1.09839,1.09896,1.08356,1.06332,1.03644,1.00655,0.965984,0.933186,0.896226,0.855969,0.823208,0.789355,0.746365,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",South Korea,Mixed,FeedCrops,Poultry,Poultry,0.629368,0.966028,1.15457,1.40142,1.50498,1.57637,1.61795,1.65579,1.66496,1.66236,1.63941,1.6104,1.57155,1.52554,1.46717,1.41996,1.36727,1.30952,1.26379,1.21533,1.15727,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",South Korea,Mixed,FeedCrops,SheepGoat,SheepGoat,1.5E-5,2.54001E-5,1.74001E-5,3.16E-5,3.23265E-5,3.57955E-5,3.77887E-5,3.93446E-5,4.11393E-5,4.26822E-5,4.51525E-5,4.54928E-5,4.80476E-5,4.94619E-5,5.11617E-5,5.30156E-5,5.48501E-5,5.74807E-5,5.83751E-5,6.15077E-5,6.41226E-5,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",South Korea,Mixed,FodderHerb_Residue,Pork,Pork,0.263781,0.2888,0.301832,0.362729,0.394566,0.415376,0.42634,0.439199,0.440593,0.439265,0.43072,0.425013,0.4135,0.401633,0.385568,0.372787,0.358425,0.340986,0.329374,0.313781,0.295843,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",South Korea,Mixed,FodderHerb_Residue,Poultry,Poultry,0.0613312,0.0960136,0.109361,0.134836,0.146098,0.152189,0.155591,0.159394,0.159956,0.159238,0.156305,0.154286,0.150333,0.145954,0.140411,0.135995,0.131077,0.125112,0.121197,0.115892,0.110074,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",South Korea,Mixed,Pasture_FodderGrass,Beef,Beef,0.0486146,0.0663795,0.0974573,0.121747,0.121587,0.121011,0.123246,0.124203,0.125878,0.128463,0.130349,0.131546,0.132725,0.133392,0.134727,0.135234,0.135605,0.135314,0.134888,0.134384,0.132346,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",South Korea,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.336221,0.401217,0.393562,0.411798,0.424344,0.434693,0.43988,0.443316,0.442304,0.437354,0.429788,0.419633,0.409406,0.396748,0.3841,0.371912,0.359336,0.346534,0.334577,0.322969,0.309807,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",South Korea,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,2.176E-4,3.88001E-4,2.68601E-4,4.524E-4,4.68064E-4,4.92455E-4,5.02366E-4,5.1648E-4,5.31207E-4,5.42241E-4,5.60709E-4,5.79657E-4,6.11093E-4,6.33592E-4,6.727E-4,7.07608E-4,7.52279E-4,7.88003E-4,8.26113E-4,8.59711E-4,9.08044E-4,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",South Korea,Mixed,Scavenging_Other,Beef,Beef,0.0044092,0.005426,0.0070679,0.0077534,0.00804994,0.00826784,0.00858474,0.00881833,0.00895478,0.009159,0.00926743,0.0092793,0.00926947,0.0092143,0.00904995,0.00894075,0.00871847,0.00855813,0.00838621,0.00819536,0.00782422,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",South Korea,Mixed,Scavenging_Other,Dairy,Dairy,0.048178,0.0401217,0.035085,0.0319287,0.03338,0.0346774,0.0353657,0.0359769,0.0360267,0.0357482,0.0351514,0.0343037,0.033393,0.0322578,0.0309086,0.0297744,0.0284709,0.0272487,0.0261276,0.0250159,0.023663,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",South Korea,Mixed,Scavenging_Other,SheepGoat,SheepGoat,1.5E-5,1.91E-5,1.05E-5,1.58E-5,1.6958E-5,1.83861E-5,1.91079E-5,2.0014E-5,2.06246E-5,2.1096E-5,2.17519E-5,2.23133E-5,2.33014E-5,2.391E-5,2.47078E-5,2.55978E-5,2.64951E-5,2.73176E-5,2.81745E-5,2.87871E-5,2.95069E-5,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",South Korea,Pastoral,Pasture_FodderGrass,Beef,Beef,0.056024,0.0733654,0.0955404,0.107243,0.107616,0.104743,0.105043,0.105237,0.105805,0.107122,0.107478,0.109782,0.110627,0.111526,0.113987,0.115175,0.116884,0.116605,0.117869,0.116781,0.115675,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",South Korea,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.749033,1.29908,1.17397,1.15609,1.20322,1.22801,1.23818,1.25079,1.2467,1.23115,1.20469,1.18384,1.15436,1.11965,1.08573,1.05302,1.0193,0.979209,0.949222,0.910318,0.869556,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",South Korea,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,9.401E-4,0.00225581,0.0011884,0.0016136,0.0016951,0.00180232,0.00184852,0.00191646,0.00197799,0.00202452,0.00209333,0.00216961,0.00228747,0.00237084,0.00250384,0.00262941,0.00278145,0.0028967,0.0030284,0.00313113,0.00327277,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",South Korea,Pastoral,Scavenging_Other,Beef,Beef,0.0029545,0.0038576,0.0050232,0.0056298,0.00587507,0.00590111,0.00603383,0.006161,0.00620407,0.00629346,0.00629491,0.00637707,0.00635959,0.00633901,0.00629745,0.00626033,0.00617531,0.00605938,0.00601948,0.00584839,0.00561428,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",South Korea,Pastoral,Scavenging_Other,Dairy,Dairy,0.0394228,0.0682017,0.0621383,0.061022,0.0642021,0.0662266,0.0671714,0.0683439,0.0683207,0.0676567,0.066241,0.0650788,0.0633613,0.0613161,0.0590016,0.057009,0.0547597,0.0523057,0.0504435,0.0480821,0.045449,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",South Korea,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,5.03E-5,1.191E-4,6.15003E-5,8.79001E-5,9.53338E-5,1.04216E-4,1.08696E-4,1.1473E-4,1.18943E-4,1.22229E-4,1.26306E-4,1.30322E-4,1.36605E-4,1.40574E-4,1.45232E-4,1.50783E-4,1.56118E-4,1.60375E-4,1.65427E-4,1.68469E-4,1.71594E-4,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Southeast Asia,Mixed,FeedCrops,Beef,Beef,0.0760901,0.171084,0.262059,0.324043,0.350553,0.391729,0.49051,0.514184,0.506977,0.611289,0.65025,0.645252,0.650799,0.699863,0.711155,0.724036,0.727071,0.768301,0.741545,0.787524,0.853176,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Southeast Asia,Mixed,FeedCrops,Dairy,Dairy,0.200328,0.559502,0.763194,1.08204,1.16695,1.27006,1.44981,1.5105,1.49901,1.63231,1.68229,1.65369,1.65762,1.70386,1.70098,1.69997,1.68721,1.73129,1.68416,1.73324,1.79337,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Southeast Asia,Mixed,FeedCrops,Pork,Pork,0.131909,1.31978,1.88726,2.45065,2.82299,3.27535,3.77661,4.13868,4.39912,4.86525,5.14112,5.3304,5.50153,5.72321,5.84349,5.94307,5.99821,6.06713,6.01508,6.05569,6.08063,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Southeast Asia,Mixed,FeedCrops,Poultry,Poultry,2.0251,4.16667,5.97757,7.90766,9.01332,10.2673,11.624,12.511,13.1665,14.3651,15.0253,15.5226,15.9314,16.5109,16.763,17.0183,17.1215,17.3008,17.1584,17.2766,17.2829,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Southeast Asia,Mixed,FeedCrops,SheepGoat,SheepGoat,8.36602E-4,0.0022622,0.003867,0.0052188,0.00621069,0.00753343,0.00889866,0.00966025,0.0103193,0.0115965,0.0123143,0.0128411,0.0134218,0.0140892,0.0144331,0.0148938,0.0150667,0.0153892,0.015224,0.0155726,0.015672,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Southeast Asia,Mixed,FodderHerb_Residue,Beef,Beef,0.0688402,0.0915172,0.143839,0.182524,0.187934,0.185753,0.189873,0.19505,0.201152,0.202973,0.210231,0.217631,0.221851,0.226827,0.230666,0.232929,0.233948,0.236807,0.239448,0.240026,0.24188,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Southeast Asia,Mixed,FodderHerb_Residue,Dairy,Dairy,0.39203,0.440335,0.600729,0.852385,0.872976,0.858297,0.860485,0.873094,0.877885,0.849002,0.857068,0.853506,0.85264,0.846665,0.840219,0.830214,0.820997,0.825288,0.824322,0.825939,0.834225,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Southeast Asia,Mixed,FodderHerb_Residue,Pork,Pork,2.50542,4.332,4.9461,5.41753,6.17784,6.88696,7.4352,8.00929,8.6072,8.93569,9.31687,9.74963,10.0638,10.2774,10.4702,10.6085,10.6923,10.6915,10.7562,10.6844,10.5618,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Southeast Asia,Mixed,FodderHerb_Residue,Poultry,Poultry,1.3954,2.13562,2.41283,2.98002,3.38534,3.74494,4.01762,4.26552,4.54028,4.7028,4.86621,5.07397,5.2147,5.32391,5.39912,5.46976,5.49715,5.4989,5.52114,5.49408,5.41371,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Southeast Asia,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,7.76901E-4,0.0011676,0.0017724,0.0021031,0.00250413,0.00297784,0.00337429,0.00362492,0.0039115,0.00422253,0.00444548,0.00467359,0.00489388,0.00507811,0.0051999,0.0053605,0.00542012,0.0054905,0.0054852,0.00555773,0.00552015,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Southeast Asia,Mixed,Pasture_FodderGrass,Beef,Beef,0.377118,0.412771,0.637725,0.79583,0.805866,0.797146,0.795433,0.823404,0.840491,0.838911,0.85802,0.879413,0.893584,0.9049,0.92163,0.928813,0.941429,0.94338,0.962591,0.956164,0.949386,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Southeast Asia,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.296179,1.00076,1.36453,1.93477,1.94752,1.91576,1.87426,1.91615,1.90661,1.82345,1.81737,1.79175,1.78401,1.75439,1.74362,1.71924,1.7159,1.70755,1.72125,1.70899,1.70092,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Southeast Asia,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0280275,0.0581609,0.0955471,0.125408,0.1505,0.181181,0.206216,0.222377,0.240422,0.261075,0.274706,0.289127,0.303431,0.315172,0.323404,0.334158,0.338698,0.342493,0.342354,0.346394,0.342132,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Southeast Asia,Mixed,Scavenging_Other,Beef,Beef,0.058078,0.074907,0.115626,0.14417,0.138867,0.113669,0.107223,0.0951767,0.0810508,0.0725795,0.0680367,0.0636331,0.0583523,0.0551243,0.0536755,0.050842,0.048405,0.0491638,0.0488088,0.0472535,0.0474654,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Southeast Asia,Mixed,Scavenging_Other,Dairy,Dairy,0.0989661,0.222323,0.302927,0.42901,0.408241,0.331875,0.306125,0.268527,0.222966,0.191207,0.174619,0.157183,0.141312,0.129651,0.123218,0.114214,0.107173,0.108077,0.106063,0.102655,0.10338,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Southeast Asia,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.00328681,0.0068596,0.0112787,0.0147997,0.0179068,0.0216763,0.0248425,0.0267206,0.0288357,0.0314068,0.0330115,0.0347184,0.0363597,0.0377468,0.0386949,0.0399375,0.0403425,0.0408548,0.0407222,0.0411775,0.0406567,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Southeast Asia,Pastoral,Pasture_FodderGrass,Beef,Beef,0.1492,0.151594,0.196621,0.214449,0.246476,0.279319,0.306228,0.323242,0.342906,0.360767,0.373602,0.393477,0.406566,0.417062,0.428394,0.437343,0.440802,0.441778,0.447215,0.441625,0.426942,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Southeast Asia,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.0108256,0.0261832,0.0297356,0.0366786,0.0423416,0.0487485,0.0532999,0.0573379,0.0607915,0.0635633,0.0656269,0.0676393,0.0696572,0.070679,0.0714839,0.0721625,0.0720165,0.0718037,0.0714643,0.0706595,0.068419,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Southeast Asia,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0109759,0.0217101,0.0297784,0.0340337,0.040524,0.048368,0.0546331,0.0588269,0.0633815,0.0683628,0.0717701,0.0753111,0.0788385,0.081643,0.0836633,0.086247,0.0874107,0.0883097,0.0884075,0.0893532,0.0883319,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Southeast Asia,Pastoral,Scavenging_Other,Beef,Beef,0.0994577,0.101071,0.131069,0.142973,0.169371,0.19362,0.216851,0.223856,0.231941,0.243677,0.248949,0.258608,0.261877,0.265594,0.270219,0.272377,0.269138,0.271474,0.271363,0.266385,0.257754,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Southeast Asia,Pastoral,Scavenging_Other,Dairy,Dairy,0.007129,0.017575,0.0198237,0.0245785,0.0288043,0.0333725,0.0368994,0.0394441,0.0415148,0.0435173,0.0447642,0.0459756,0.0469958,0.0475039,0.047876,0.0480856,0.0475396,0.0475349,0.0470076,0.0463023,0.0447814,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Southeast Asia,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0012195,0.0024122,0.0033148,0.0037815,0.00455411,0.0054757,0.00624383,0.00669708,0.00719417,0.0077892,0.00816337,0.0085546,0.00892627,0.00923456,0.00944867,0.00972315,0.00980599,0.00992732,0.00989876,0.00999508,0.00987675,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Taiwan,Mixed,FeedCrops,Beef,Beef,1.02998E-4,6.014E-4,7.736E-4,8.87013E-4,8.88867E-4,9.2849E-4,9.91618E-4,0.00106191,0.00113558,0.00120461,0.00129003,0.00136855,0.00147713,0.00157045,0.0016357,0.00173526,0.0018423,0.00189996,0.00193733,0.00200486,0.00202067,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Taiwan,Mixed,FeedCrops,Dairy,Dairy,0.0044276,0.0548054,0.0580238,0.064931,0.0678252,0.0705172,0.07224,0.0746234,0.0757488,0.0757905,0.0763459,0.0761475,0.0771083,0.0779475,0.0779748,0.0792498,0.0799699,0.0797088,0.0789692,0.0792961,0.0791051,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Taiwan,Mixed,FeedCrops,Pork,Pork,0.217237,0.23968,0.261896,0.271695,0.28239,0.291551,0.297433,0.304983,0.308282,0.310756,0.31191,0.312973,0.314747,0.318205,0.318771,0.323123,0.327096,0.325651,0.325511,0.326485,0.326666,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Taiwan,Mixed,FeedCrops,Poultry,Poultry,0.295166,0.660383,0.65682,0.694194,0.733999,0.751309,0.760712,0.780227,0.779971,0.783828,0.78455,0.786287,0.790812,0.798474,0.79928,0.811392,0.827594,0.815187,0.819861,0.823,0.822456,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Taiwan,Mixed,FeedCrops,SheepGoat,SheepGoat,4.80116E-6,2.11006E-5,2.57E-5,2.17011E-5,2.34601E-5,2.56385E-5,2.67193E-5,2.83789E-5,2.99104E-5,3.10314E-5,3.24939E-5,3.36926E-5,3.52458E-5,3.66704E-5,3.74319E-5,3.88993E-5,3.9877E-5,4.01213E-5,3.99721E-5,4.01191E-5,3.9913E-5,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Taiwan,Mixed,FodderHerb_Residue,Beef,Beef,8.94583E-4,5.715E-4,7.285E-4,8.27912E-4,8.15205E-4,8.21542E-4,8.53388E-4,8.87249E-4,9.33984E-4,9.79222E-4,0.00103343,0.00109777,0.00115898,0.00122008,0.00127073,0.00132715,0.00138096,0.00142357,0.00146689,0.00149596,0.00148793,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Taiwan,Mixed,FodderHerb_Residue,Dairy,Dairy,0.0554604,0.0574427,0.0599032,0.0660199,0.0686403,0.0702455,0.0708272,0.0720702,0.0726184,0.0724303,0.0723079,0.0723908,0.0723135,0.0727238,0.0729077,0.0734193,0.0731103,0.0727359,0.0725761,0.0719437,0.0707754,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Taiwan,Mixed,FodderHerb_Residue,Pork,Pork,0.800596,0.669705,0.601283,0.556863,0.576441,0.587378,0.590968,0.598387,0.601304,0.605032,0.602789,0.607317,0.603833,0.607804,0.610219,0.61363,0.61403,0.610227,0.613963,0.608616,0.601006,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Taiwan,Mixed,FodderHerb_Residue,Poultry,Poultry,0.401716,0.373628,0.341206,0.347179,0.365385,0.368718,0.367882,0.372269,0.369786,0.370807,0.368253,0.370587,0.368262,0.370097,0.371273,0.373727,0.376589,0.370285,0.374966,0.371867,0.366646,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Taiwan,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,1.80044E-6,4.00012E-6,5.8E-6,5.70029E-6,6.13733E-6,6.59815E-6,6.76484E-6,7.07163E-6,7.39353E-6,7.64124E-6,7.92272E-6,8.24238E-6,8.4963E-6,8.79209E-6,8.99467E-6,9.2579E-6,9.35939E-6,9.39812E-6,9.42997E-6,9.33909E-6,9.16041E-6,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Taiwan,Mixed,Pasture_FodderGrass,Beef,Beef,0.00137177,0.0016132,0.002066,0.00235873,0.00231143,0.0023511,0.00244487,0.00254779,0.00268376,0.00284286,0.00301187,0.00318754,0.00339311,0.00355099,0.00368824,0.00383088,0.00400914,0.0041102,0.00422847,0.00429982,0.00424046,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Taiwan,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.0435454,0.101066,0.106185,0.117917,0.122353,0.125794,0.126916,0.129313,0.130357,0.130692,0.130722,0.130657,0.131052,0.131432,0.131602,0.13218,0.132001,0.130962,0.130569,0.129233,0.126584,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Taiwan,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,1.18829E-4,4.53614E-4,5.678E-4,4.94725E-4,5.31547E-4,5.74251E-4,5.89155E-4,6.16719E-4,6.45093E-4,6.70327E-4,6.96411E-4,7.23232E-4,7.48699E-4,7.72511E-4,7.89285E-4,8.10156E-4,8.21495E-4,8.22493E-4,8.24577E-4,8.15317E-4,7.96088E-4,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Taiwan,Mixed,Scavenging_Other,Beef,Beef,1.24598E-4,1.464E-4,1.873E-4,2.13603E-4,2.16267E-4,2.21449E-4,2.31432E-4,2.40967E-4,2.49752E-4,2.61347E-4,2.71921E-4,2.85772E-4,2.96785E-4,3.09218E-4,3.21428E-4,3.32863E-4,3.4253E-4,3.51509E-4,3.59824E-4,3.60584E-4,3.52802E-4,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Taiwan,Mixed,Scavenging_Other,Dairy,Dairy,0.0054197,0.0112311,0.0117847,0.0130738,0.0137843,0.0142904,0.0144828,0.0148268,0.0149329,0.0149634,0.0149002,0.0149158,0.0148615,0.0149298,0.0149928,0.0150896,0.0149921,0.0148717,0.0148065,0.0145641,0.0141912,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Taiwan,Mixed,Scavenging_Other,SheepGoat,SheepGoat,6.6016E-6,2.52008E-5,3.15E-5,2.75014E-5,3.00815E-5,3.27918E-5,3.38081E-5,3.55601E-5,3.7144E-5,3.85567E-5,3.98417E-5,4.14212E-5,4.25466E-5,4.39729E-5,4.5067E-5,4.63523E-5,4.6733E-5,4.67762E-5,4.68136E-5,4.59742E-5,4.46443E-5,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Taiwan,Pastoral,Pasture_FodderGrass,Beef,Beef,0.00256675,0.0026856,0.0027141,0.00263424,0.00261401,0.002695,0.00281808,0.00296071,0.00313582,0.00334349,0.00354643,0.00376896,0.00401887,0.00421867,0.00439769,0.00457989,0.00479519,0.00490433,0.0050446,0.00510691,0.00499895,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Taiwan,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.103414,0.114804,0.110028,0.119391,0.123159,0.126373,0.127146,0.129325,0.130315,0.130972,0.13118,0.1312,0.131849,0.131932,0.131983,0.132207,0.132044,0.130886,0.130687,0.12916,0.126079,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Taiwan,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,2.66565E-4,0.00262948,0.0020107,0.00132257,0.00142981,0.00155245,0.00159646,0.00167694,0.00175818,0.00183048,0.00190171,0.00197957,0.00204886,0.00211855,0.00216911,0.002231,0.00226138,0.0022629,0.00226854,0.00223898,0.00218057,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Taiwan,Pastoral,Scavenging_Other,Beef,Beef,1.35097E-4,1.413E-4,1.428E-4,1.38602E-4,1.41553E-4,1.47403E-4,1.55069E-4,1.63444E-4,1.7163E-4,1.8181E-4,1.9045E-4,2.0189E-4,2.11558E-4,2.2187E-4,2.31887E-4,2.41493E-4,2.49776E-4,2.5553E-4,2.61882E-4,2.61982E-4,2.54471E-4,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Taiwan,Pastoral,Scavenging_Other,Dairy,Dairy,0.005439,0.0060437,0.0057929,0.0062851,0.00658623,0.00681399,0.00688611,0.00703825,0.00708601,0.00711898,0.00709984,0.00711357,0.00710241,0.00711879,0.00714213,0.00716908,0.00712341,0.00706056,0.00704074,0.00691514,0.0067144,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",Taiwan,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,1.40034E-5,1.38404E-4,1.058E-4,6.96036E-5,7.63996E-5,8.36172E-5,8.63591E-5,9.11143E-5,9.54605E-5,9.93351E-5,1.02758E-4,1.07101E-4,1.10158E-4,1.14099E-4,1.17153E-4,1.20736E-4,1.21815E-4,1.21859E-4,1.21991E-4,1.19715E-4,1.16037E-4,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",USA,Mixed,FeedCrops,Beef,Beef,1.5941,1.23106,1.52068,1.78143,1.94713,2.09981,2.2353,2.39634,2.53473,2.62343,2.81856,2.90496,3.17666,3.29343,3.32147,3.45599,3.64152,3.58775,3.58211,3.7053,3.81921,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",USA,Mixed,FeedCrops,Dairy,Dairy,16.4736,13.7266,17.9307,22.4489,23.7081,24.7555,25.7653,26.8355,27.7425,28.4914,29.7646,30.4234,31.9434,32.7225,33.1419,33.8806,34.7482,34.6518,34.6228,35.1897,35.6572,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",USA,Mixed,FeedCrops,Pork,Pork,6.65234,7.43359,8.06414,8.472,8.79412,9.04856,9.28067,9.60209,9.84016,10.0309,10.3761,10.5325,10.9739,11.1766,11.231,11.4156,11.6574,11.5289,11.4786,11.5814,11.6792,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",USA,Mixed,FeedCrops,Poultry,Poultry,14.4305,20.353,21.1353,22.6499,23.5929,24.435,25.1179,26.0759,26.9499,27.5379,28.4583,29.1562,30.216,30.9341,31.2029,31.7522,32.2507,32.3239,32.3389,32.6236,32.7244,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",USA,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0027276,0.0011969,0.0013596,0.0014767,0.00154906,0.00157696,0.00159849,0.00165818,0.00169128,0.00169207,0.00176906,0.0017691,0.00189754,0.00190509,0.001873,0.00192111,0.00199154,0.00194608,0.00192505,0.00196226,0.00203791,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",USA,Mixed,FodderHerb_Residue,Beef,Beef,1.90794,2.72764,2.59366,2.37648,2.61778,2.84309,3.07312,3.30388,3.54953,3.70354,3.90005,4.12526,4.33368,4.52564,4.69484,4.901,5.04051,5.21597,5.3614,5.50179,5.60581,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",USA,Mixed,FodderHerb_Residue,Dairy,Dairy,19.7168,30.4135,30.5839,29.9482,31.7189,33.3446,35.0181,36.554,38.0873,39.4494,40.6361,42.2266,43.2449,44.4735,45.9106,47.0379,47.5282,48.8058,49.6512,50.0691,50.0898,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",USA,Mixed,FodderHerb_Residue,Pork,Pork,0.63735,2.03363,2.40675,2.75117,2.86099,2.96201,3.06126,3.1764,3.28216,3.37358,3.44749,3.55399,3.62187,3.70452,3.78704,3.8592,3.88994,3.94802,3.99655,4.00212,3.99166,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",USA,Mixed,FodderHerb_Residue,Poultry,Poultry,0.426903,3.65738,4.14103,4.82647,5.0362,5.24591,5.42823,5.649,5.87993,6.05135,6.18928,6.42865,6.53672,6.71779,6.87865,7.01403,7.04377,7.22106,7.32873,7.34295,7.28647,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",USA,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0032679,0.0026143,0.0023213,0.0019689,0.00207935,0.0021322,0.00219246,0.00228132,0.00236168,0.00238319,0.00244406,0.00250591,0.00258728,0.00261584,0.00264266,0.00271961,0.00275545,0.00282031,0.00286843,0.00289976,0.00297585,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",USA,Mixed,Pasture_FodderGrass,Beef,Beef,5.26089,5.94688,6.18187,6.24658,6.68982,7.18382,7.63937,8.09809,8.45872,8.76155,8.98313,9.30154,9.64129,9.90829,10.2189,10.582,10.8861,11.1171,11.3812,11.4838,11.5022,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",USA,Mixed,Pasture_FodderGrass,Dairy,Dairy,24.1628,29.47,32.3976,34.9858,36.6821,38.4804,40.1993,41.7783,43.0938,44.6084,45.471,46.9345,47.7992,48.8756,50.4105,51.5059,52.0274,53.1918,54.0544,54.1153,53.6921,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",USA,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0540107,0.0342375,0.0330945,0.0310761,0.0319913,0.0324922,0.0329226,0.0338418,0.0341663,0.0342773,0.03432,0.0345279,0.0352277,0.0351098,0.0352889,0.0360589,0.0365481,0.0369528,0.0374466,0.0372714,0.0376472,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",USA,Pastoral,Pasture_FodderGrass,Beef,Beef,1.79517,1.82785,1.79183,1.75932,1.88782,2.0545,2.19161,2.34317,2.46618,2.59061,2.66623,2.79033,2.89886,2.99487,3.11152,3.23289,3.32637,3.39899,3.48672,3.49675,3.45447,Mt,
"Reference,date=2024-14-2T14:22:20-08:00",USA,Pastoral,Pasture_FodderGrass,Dairy,Dairy,6.73585,7.1035,7.39056,7.70119,8.04284,8.46724,8.83159,9.20047,9.50497,9.88336,10.0614,10.419,10.5984,10.8549,11.2241,11.4775,11.5946,11.8474,12.0584,12.0079,11.8204,Mt,
